Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,10,10637296,2,60,50.460055351257324,0.16755056381225586,72,112,40,112,97,112,15,112,0.25,max,False
2,96372106,10,10637297,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
3,96372106,10,10637298,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
4,96372106,10,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
5,96372106,10,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
6,96372106,10,10637301,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
7,96372106,10,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
8,96372106,10,10637303,2,60,0.5989208221435547,0.02194070816040039,65,106,41,106,92,104,12,104,0.25,max,False
9,96372106,10,10637304,2,60,0.4044985771179199,0.01795220375061035,61,88,27,88,71,87,16,87,0.25,max,False
10,96372106,10,10637305,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
11,96372106,10,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
12,96372106,10,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
13,96372106,10,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
14,96372106,10,10637309,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
15,96372106,10,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
16,96372106,10,10637311,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
17,96372106,10,10637312,2,60,154.53476572036743,0.040891170501708984,64,101,37,101,81,100,19,100,0.25,max,False
18,96372106,10,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
19,96372106,10,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
20,96372106,10,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
21,96372106,10,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
22,96372106,10,10637317,2,60,8.04343318939209,0.12067675590515137,86,127,41,127,117,128,11,128,0.25,max,False
23,96372106,10,10637318,2,60,2.078800916671753,0.01795196533203125,68,106,38,106,91,105,14,105,0.25,max,False
24,96372106,10,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
25,96372106,10,10637320,2,60,7.691946268081665,0.04089212417602539,70,108,38,108,85,108,23,108,0.25,max,False
26,96372106,10,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
27,96372106,10,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
28,96372106,10,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
29,96372106,10,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
30,96372106,10,10637325,2,60,289.9733102321625,0.07978701591491699,75,119,44,119,102,117,15,117,0.25,max,False
31,96372106,10,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
32,96372106,10,10637327,2,60,0.23573565483093262,0.01795172691345215,68,109,41,109,99,109,10,109,0.25,max,False
33,96372106,10,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
34,96372106,10,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
35,96372106,10,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
36,96372106,10,10637331,2,60,133.12187099456787,0.04587674140930176,70,108,38,108,95,103,8,103,0.25,max,False
37,96372106,10,10637332,2,60,224.57539558410645,0.027924776077270508,64,93,29,93,79,93,14,93,0.25,max,False
38,96372106,10,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
39,96372106,10,10637334,2,60,116.09127235412598,0.0139617919921875,86,127,41,127,112,127,15,127,0.25,max,False
