Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,1,60,0.03436398506164551,0.0026488304138183594,65,80,15,80,65,80,15,80,0.0,max,Min Worst Case,True,57,86
2,96372106,10,10637297,1,60,0.12105894088745117,0.0025315284729003906,71,89,18,89,71,89,18,89,0.0,max,Min Worst Case,True,63,89
3,96372106,10,10637298,1,60,0.14107155799865723,0.002534627914428711,74,84,10,84,74,84,10,84,0.0,max,Min Worst Case,True,63,84
4,96372106,10,10637299,1,60,0.1049051284790039,0.0027611255645751953,74,95,21,95,74,95,21,95,0.0,max,Min Worst Case,True,63,103
5,96372106,10,10637300,1,60,0.24593186378479004,0.0026481151580810547,80,98,18,98,80,98,18,98,0.0,max,Min Worst Case,True,68,99
6,96372106,10,10637301,1,60,0.1917273998260498,0.003131389617919922,58,70,12,70,58,70,12,70,0.0,max,Min Worst Case,True,50,73
7,96372106,10,10637302,1,60,0.6297986507415771,0.003391742706298828,86,106,20,106,86,106,20,106,0.0,max,Min Worst Case,True,75,111
8,96372106,10,10637303,1,60,0.005135059356689453,0.002251148223876953,57,75,18,75,57,75,18,75,0.0,max,Min Worst Case,True,54,79
9,96372106,10,10637304,1,60,0.006484508514404297,0.002150297164916992,47,65,18,65,47,65,18,65,0.0,max,Min Worst Case,True,44,68
10,96372106,10,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
11,96372106,10,10637306,1,60,1.3033180236816406,0.0036172866821289062,73,86,13,86,73,86,13,86,0.0,max,Min Worst Case,True,59,96
12,96372106,10,10637307,1,60,2.670269012451172,0.003295421600341797,73,90,17,90,73,90,17,90,0.0,max,Min Worst Case,True,61,94
13,96372106,10,10637308,1,60,0.03464245796203613,0.0024809837341308594,78,100,22,100,78,100,22,100,0.0,max,Min Worst Case,True,72,104
14,96372106,10,10637309,1,60,0.09488701820373535,0.0026586055755615234,77,97,20,97,77,97,20,97,0.0,max,Min Worst Case,True,67,100
15,96372106,10,10637310,1,60,1.2830479145050049,0.0033173561096191406,79,97,18,97,79,97,18,97,0.0,max,Min Worst Case,True,69,103
16,96372106,10,10637311,1,60,0.02504563331604004,0.0025734901428222656,70,87,17,87,70,87,17,87,0.0,max,Min Worst Case,True,64,88
17,96372106,10,10637312,1,60,0.042388916015625,0.002066373825073242,56,68,12,68,56,68,12,68,0.0,max,Min Worst Case,True,50,65
18,96372106,10,10637313,1,60,0.06407642364501953,0.0026366710662841797,77,96,19,96,77,96,19,96,0.0,max,Min Worst Case,True,68,104
19,96372106,10,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
20,96372106,10,10637315,1,60,0.13391757011413574,0.002778768539428711,85,102,17,102,85,102,17,102,0.0,max,Min Worst Case,True,73,113
21,96372106,10,10637316,1,60,2.887582540512085,0.0030863285064697266,82,99,17,99,82,99,17,99,0.0,max,Min Worst Case,True,65,103
22,96372106,10,10637317,1,60,0.07751655578613281,0.0027074813842773438,76,94,18,94,76,94,18,94,0.0,max,Min Worst Case,True,68,98
23,96372106,10,10637318,1,60,0.014473199844360352,0.0020558834075927734,56,75,19,75,56,75,19,75,0.0,max,Min Worst Case,True,52,77
24,96372106,10,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
25,96372106,10,10637320,1,60,0.013340950012207031,0.002153635025024414,60,74,14,74,60,74,14,74,0.0,max,Min Worst Case,True,54,80
26,96372106,10,10637321,1,60,17.2618088722229,0.002413511276245117,67,81,14,81,67,81,14,81,0.0,max,Min Worst Case,True,55,81
27,96372106,10,10637322,1,60,0.19629621505737305,0.0027761459350585938,69,86,17,86,69,86,17,86,0.0,max,Min Worst Case,True,59,85
28,96372106,10,10637323,1,60,2.6363160610198975,0.003450632095336914,80,99,19,99,80,99,19,99,0.0,max,Min Worst Case,True,67,99
29,96372106,10,10637324,1,60,0.055626869201660156,0.0022504329681396484,57,69,12,69,57,69,12,69,0.0,max,Min Worst Case,True,51,70
30,96372106,10,10637325,1,60,0.537482738494873,0.0028858184814453125,61,81,20,81,61,81,20,81,0.0,max,Min Worst Case,True,53,83
31,96372106,10,10637326,1,60,0.130112886428833,0.0027239322662353516,73,91,18,91,73,91,18,91,0.0,max,Min Worst Case,True,65,94
32,96372106,10,10637327,1,60,0.02592158317565918,0.0022466182708740234,61,78,17,78,61,78,17,78,0.0,max,Min Worst Case,True,54,82
33,96372106,10,10637328,1,60,0.7750463485717773,0.0023751258850097656,68,85,17,85,68,85,17,85,0.0,max,Min Worst Case,True,59,88
34,96372106,10,10637329,1,60,0.03649544715881348,0.002788543701171875,63,85,22,85,63,85,22,85,0.0,max,Min Worst Case,True,58,91
35,96372106,10,10637330,1,60,1.8081388473510742,0.0027692317962646484,78,94,16,94,78,94,16,94,0.0,max,Min Worst Case,True,67,94
36,96372106,10,10637331,1,60,0.6219029426574707,0.00238037109375,60,76,16,76,60,76,16,76,0.0,max,Min Worst Case,True,52,73
37,96372106,10,10637332,1,60,0.01931595802307129,0.002140522003173828,50,68,18,68,50,68,18,68,0.0,max,Min Worst Case,True,46,67
38,96372106,10,10637333,1,60,0.0996239185333252,0.002516031265258789,67,83,16,83,67,83,16,83,0.0,max,Min Worst Case,True,59,88
39,96372106,10,10637334,1,60,1.0349268913269043,0.0024623870849609375,75,93,18,93,75,93,18,93,0.0,max,Min Worst Case,True,63,96
40,96372106,10,10637335,1,60,0.04448866844177246,0.0027837753295898438,59,74,15,74,59,74,15,74,0.0,max,Min Worst Case,True,53,76
41,96372106,10,10637336,1,60,2.265169858932495,0.0032806396484375,85,108,23,108,85,108,23,108,0.0,max,Min Worst Case,True,75,117
42,96372106,10,10637337,1,60,0.02227187156677246,0.002228260040283203,57,73,16,73,57,73,16,73,0.0,max,Min Worst Case,True,51,79
43,96372106,10,10637338,1,60,0.06292510032653809,0.0025644302368164062,67,86,19,86,67,86,19,86,0.0,max,Min Worst Case,True,61,94
44,96372106,10,10637339,1,60,0.741891622543335,0.0031042098999023438,81,99,18,99,81,99,18,99,0.0,max,Min Worst Case,True,68,107
45,96372106,10,10637340,1,60,3.088684558868408,0.0023992061614990234,66,80,14,80,66,80,14,80,0.0,max,Min Worst Case,True,57,76
46,96372106,10,10637341,1,60,0.1814258098602295,0.002430438995361328,58,75,17,75,58,75,17,75,0.0,max,Min Worst Case,True,51,74
47,96372106,10,10637342,1,60,0.025750160217285156,0.002170085906982422,67,84,17,84,67,84,17,84,0.0,max,Min Worst Case,True,61,93
48,96372106,10,10637343,1,60,0.04411578178405762,0.0024785995483398438,60,79,19,79,60,79,19,79,0.0,max,Min Worst Case,True,55,81
49,96372106,10,10637344,1,60,1.1647906303405762,0.0027544498443603516,71,89,18,89,71,89,18,89,0.0,max,Min Worst Case,True,59,89
50,96372106,10,10637345,1,60,0.17632460594177246,0.0028285980224609375,80,101,21,101,80,101,21,101,0.0,max,Min Worst Case,True,74,108
