Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,0,60,0.02771759033203125,0.0025551319122314453,53,53,0,53,53,53,0,53,1.0,uniform,Min Worst Case,True,53,53
2,96372106,10,10637297,0,60,0.01361393928527832,0.0032470226287841797,57,57,0,57,57,57,0,57,1.0,uniform,Min Worst Case,True,57,57
3,96372106,10,10637298,0,60,0.005946636199951172,0.0027527809143066406,57,57,0,57,57,57,0,57,1.0,uniform,Min Worst Case,True,56,56
4,96372106,10,10637299,0,60,0.006015777587890625,0.0026001930236816406,62,62,0,62,62,62,0,62,1.0,uniform,Min Worst Case,True,62,62
5,96372106,10,10637300,0,60,0.05849504470825195,0.0026025772094726562,66,66,0,66,66,66,0,66,1.0,uniform,Min Worst Case,True,66,66
6,96372106,10,10637301,0,60,0.018436431884765625,0.0032706260681152344,48,48,0,48,48,48,0,48,1.0,uniform,Min Worst Case,True,48,48
7,96372106,10,10637302,0,60,0.00888681411743164,0.0032715797424316406,71,71,0,71,71,71,0,71,1.0,uniform,Min Worst Case,True,71,71
8,96372106,10,10637303,0,60,0.008867740631103516,0.0026636123657226562,50,50,0,50,50,50,0,50,1.0,uniform,Min Worst Case,True,50,50
9,96372106,10,10637304,0,60,0.005284309387207031,0.0021805763244628906,41,41,0,41,41,41,0,41,1.0,uniform,Min Worst Case,True,41,41
10,96372106,10,10637305,0,60,0.0273592472076416,0.0036628246307373047,59,59,0,59,59,59,0,59,1.0,uniform,Min Worst Case,True,57,57
11,96372106,10,10637306,0,60,0.018553733825683594,0.002983570098876953,58,58,0,58,58,58,0,58,1.0,uniform,Min Worst Case,True,58,58
12,96372106,10,10637307,0,60,0.02526259422302246,0.0025441646575927734,57,57,0,57,57,57,0,57,1.0,uniform,Min Worst Case,True,56,56
13,96372106,10,10637308,0,60,0.012043237686157227,0.002233743667602539,64,64,0,64,64,64,0,64,1.0,uniform,Min Worst Case,True,64,64
14,96372106,10,10637309,0,60,0.017592191696166992,0.002403736114501953,60,60,0,60,60,60,0,60,1.0,uniform,Min Worst Case,True,59,59
15,96372106,10,10637310,0,60,0.020689725875854492,0.002635478973388672,63,63,0,63,63,63,0,63,1.0,uniform,Min Worst Case,True,62,62
16,96372106,10,10637311,0,60,0.006697654724121094,0.0026242733001708984,58,58,0,58,58,58,0,58,1.0,uniform,Min Worst Case,True,58,58
17,96372106,10,10637312,0,60,0.06869673728942871,0.0020694732666015625,46,46,0,46,46,46,0,46,1.0,uniform,Min Worst Case,True,43,43
18,96372106,10,10637313,0,60,0.05171561241149902,0.002509593963623047,64,64,0,64,64,64,0,64,1.0,uniform,Min Worst Case,True,63,63
19,96372106,10,10637314,0,60,153.26811599731445,0.002410888671875,60,60,0,60,60,60,0,60,1.0,uniform,Min Worst Case,True,57,57
20,96372106,10,10637315,0,60,0.3683929443359375,0.002962350845336914,70,70,0,70,70,70,0,70,1.0,uniform,Min Worst Case,True,70,70
21,96372106,10,10637316,0,60,0.018047809600830078,0.0023293495178222656,59,59,0,59,59,59,0,59,1.0,uniform,Min Worst Case,True,59,59
22,96372106,10,10637317,0,60,0.009023189544677734,0.002464771270751953,61,61,0,61,61,61,0,61,1.0,uniform,Min Worst Case,True,61,61
23,96372106,10,10637318,0,60,0.002745389938354492,0.0020148754119873047,49,49,0,49,49,49,0,49,1.0,uniform,Min Worst Case,True,49,49
24,96372106,10,10637319,0,60,1.6200904846191406,0.003144979476928711,59,59,0,59,59,59,0,59,1.0,uniform,Min Worst Case,True,56,56
25,96372106,10,10637320,0,60,0.00487208366394043,0.002304553985595703,49,49,0,49,49,49,0,49,1.0,uniform,Min Worst Case,True,49,49
26,96372106,10,10637321,0,60,0.022584199905395508,0.0022423267364501953,52,52,0,52,52,52,0,52,1.0,uniform,Min Worst Case,True,51,51
27,96372106,10,10637322,0,60,0.04391670227050781,0.0027227401733398438,58,58,0,58,58,58,0,58,1.0,uniform,Min Worst Case,True,56,56
28,96372106,10,10637323,0,60,55.77097272872925,0.003384113311767578,67,67,0,67,67,67,0,67,1.0,uniform,Min Worst Case,True,65,65
29,96372106,10,10637324,0,60,0.007756471633911133,0.0023005008697509766,45,45,0,45,45,45,0,45,1.0,uniform,Min Worst Case,True,44,44
