Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,1,60,9.403969049453735,0.09570646286010742,62,80,18,70,72,76,4,72,0.5,uniform,Min Best Case,True,57,86
2,96372106,10,10637297,1,60,2.8220953941345215,0.09638452529907227,69,91,22,81,77,80,3,80,0.5,uniform,Min Best Case,True,63,89
3,96372106,10,10637298,1,60,0.9474515914916992,0.06446409225463867,70,88,18,77,76,79,3,79,0.5,uniform,Min Best Case,True,63,84
4,96372106,10,10637299,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
5,96372106,10,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
6,96372106,10,10637301,1,60,0.349956750869751,0.15184473991394043,54,77,23,67,65,66,1,65,0.5,uniform,Min Best Case,True,50,73
7,96372106,10,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
8,96372106,10,10637303,1,60,0.051583290100097656,0.034811973571777344,56,75,19,66,65,67,2,66,0.5,uniform,Min Best Case,True,54,79
9,96372106,10,10637304,1,60,0.0156707763671875,0.00785517692565918,46,65,19,57,56,61,5,57,0.5,uniform,Min Best Case,True,44,68
10,96372106,10,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
11,96372106,10,10637306,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
12,96372106,10,10637307,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
13,96372106,10,10637308,1,60,3.330545425415039,0.04210186004638672,76,98,22,85,85,86,1,85,0.5,uniform,Min Best Case,True,72,104
14,96372106,10,10637309,1,60,90.9947235584259,0.026057004928588867,73,96,23,85,81,87,6,84,0.5,uniform,Min Best Case,True,67,100
15,96372106,10,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
16,96372106,10,10637311,1,60,0.7342422008514404,0.035617828369140625,69,91,22,83,80,83,3,83,0.5,uniform,Min Best Case,True,64,88
17,96372106,10,10637312,1,60,0.29028820991516113,0.09242105484008789,56,70,14,57,58,62,4,59,0.5,uniform,Min Best Case,True,50,65
18,96372106,10,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
19,96372106,10,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
20,96372106,10,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
21,96372106,10,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
