Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
23,96372106,10,10637318,1,60,0.014473199844360352,0.002582073211669922,56,75,19,65,56,75,19,65,0.0,uniform,Min Worst Case,False,52,77
24,96372106,10,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
25,96372106,10,10637320,1,60,0.013340950012207031,0.0027227401733398438,60,74,14,66,60,74,14,66,0.0,uniform,Min Worst Case,False,54,80
26,96372106,10,10637321,1,60,17.2618088722229,0.0029845237731933594,67,81,14,71,67,81,14,71,0.0,uniform,Min Worst Case,False,55,81
27,96372106,10,10637322,1,60,0.19629621505737305,0.003434896469116211,69,86,17,77,69,86,17,77,0.0,uniform,Min Worst Case,False,59,85
28,96372106,10,10637323,1,60,2.6363160610198975,0.004097700119018555,80,99,19,86,80,99,19,86,0.0,uniform,Min Worst Case,False,67,99
29,96372106,10,10637324,1,60,0.055626869201660156,0.002892017364501953,57,69,12,63,57,69,12,63,0.0,uniform,Min Worst Case,False,51,70
30,96372106,10,10637325,1,60,0.537482738494873,0.002826213836669922,61,81,20,66,61,81,20,66,0.0,uniform,Min Worst Case,False,53,83
31,96372106,10,10637326,1,60,0.130112886428833,0.0033147335052490234,73,91,18,84,73,91,18,84,0.0,uniform,Min Worst Case,False,65,94
32,96372106,10,10637327,1,60,0.02592158317565918,0.0027894973754882812,61,78,17,68,61,78,17,68,0.0,uniform,Min Worst Case,False,54,82
33,96372106,10,10637328,1,60,0.7750463485717773,0.0030031204223632812,68,85,17,78,68,85,17,78,0.0,uniform,Min Worst Case,False,59,88
34,96372106,10,10637329,1,60,0.03649544715881348,0.003410816192626953,63,85,22,70,63,85,22,70,0.0,uniform,Min Worst Case,False,58,91
35,96372106,10,10637330,1,60,1.8081388473510742,0.0033922195434570312,78,94,16,85,78,94,16,85,0.0,uniform,Min Worst Case,False,67,94
36,96372106,10,10637331,1,60,0.6219029426574707,0.0028793811798095703,60,76,16,64,60,76,16,64,0.0,uniform,Min Worst Case,False,52,73
37,96372106,10,10637332,1,60,0.01931595802307129,0.0025949478149414062,50,68,18,59,50,68,18,59,0.0,uniform,Min Worst Case,False,46,67
38,96372106,10,10637333,1,60,0.0996239185333252,0.0031387805938720703,67,83,16,74,67,83,16,74,0.0,uniform,Min Worst Case,False,59,88
39,96372106,10,10637334,1,60,1.0349268913269043,0.002989053726196289,75,93,18,84,75,93,18,84,0.0,uniform,Min Worst Case,False,63,96
40,96372106,10,10637335,1,60,0.04448866844177246,0.003337383270263672,59,74,15,68,59,74,15,68,0.0,uniform,Min Worst Case,False,53,76
41,96372106,10,10637336,1,60,2.265169858932495,0.0069692134857177734,85,108,23,96,85,108,23,96,0.0,uniform,Min Worst Case,False,75,117
42,96372106,10,10637337,1,60,0.02227187156677246,0.002809762954711914,57,73,16,66,57,73,16,66,0.0,uniform,Min Worst Case,False,51,79
43,96372106,10,10637338,1,60,0.06292510032653809,0.0031685829162597656,67,86,19,74,67,86,19,74,0.0,uniform,Min Worst Case,False,61,94
44,96372106,10,10637339,1,60,0.741891622543335,0.003749847412109375,81,99,18,90,81,99,18,90,0.0,uniform,Min Worst Case,False,68,107
45,96372106,10,10637340,1,60,3.088684558868408,0.002936124801635742,66,80,14,70,66,80,14,70,0.0,uniform,Min Worst Case,False,57,76
46,96372106,10,10637341,1,60,0.1814258098602295,0.0029523372650146484,58,75,17,65,58,75,17,65,0.0,uniform,Min Worst Case,False,51,74
47,96372106,10,10637342,1,60,0.025750160217285156,0.0027513504028320312,67,84,17,74,67,84,17,74,0.0,uniform,Min Worst Case,False,61,93
48,96372106,10,10637343,1,60,0.04411578178405762,0.003026247024536133,60,79,19,68,60,79,19,68,0.0,uniform,Min Worst Case,False,55,81
49,96372106,10,10637344,1,60,1.1647906303405762,0.0034956932067871094,71,89,18,80,71,89,18,80,0.0,uniform,Min Worst Case,False,59,89
50,96372106,10,10637345,1,60,0.17632460594177246,0.0034584999084472656,80,101,21,90,80,101,21,90,0.0,uniform,Min Worst Case,False,74,108
