Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,1,60,0.01946425437927246,0.0073394775390625,44,59,15,44,44,44,0,44,1.0,min,Min Best Case,False,42,63
2,96372106,7,10637297,1,60,2.217136859893799,0.005808115005493164,45,56,11,45,45,45,0,45,1.0,min,Min Best Case,False,39,55
3,96372106,7,10637298,1,60,0.04027605056762695,0.005773067474365234,46,57,11,46,46,46,0,46,1.0,min,Min Best Case,False,43,56
4,96372106,7,10637299,1,60,153.27572083473206,0.010096073150634766,56,78,22,56,56,56,0,56,1.0,min,Min Best Case,False,50,82
5,96372106,7,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
6,96372106,7,10637301,1,60,0.023249149322509766,0.006194114685058594,35,51,16,35,35,35,0,35,1.0,min,Min Best Case,False,34,52
7,96372106,7,10637302,1,60,5.318484306335449,0.010266542434692383,55,76,21,55,55,55,0,55,1.0,min,Min Best Case,False,51,80
8,96372106,7,10637303,1,60,0.021271705627441406,0.006198883056640625,42,53,11,42,42,42,0,42,1.0,min,Min Best Case,False,41,59
9,96372106,7,10637304,1,60,0.004708766937255859,0.004726409912109375,36,52,16,36,36,36,0,36,1.0,min,Min Best Case,False,35,54
10,96372106,7,10637305,1,60,3.0540342330932617,0.006848573684692383,45,62,17,45,45,45,0,45,1.0,min,Min Best Case,False,40,55
11,96372106,7,10637306,1,60,0.41867899894714355,0.008354902267456055,43,64,21,43,43,43,0,43,1.0,min,Min Best Case,False,40,65
12,96372106,7,10637307,1,60,0.048021554946899414,0.007546186447143555,49,70,21,49,49,49,0,49,1.0,min,Min Best Case,False,47,73
13,96372106,7,10637308,1,60,0.2732365131378174,0.00807642936706543,55,71,16,55,55,55,0,55,1.0,min,Min Best Case,False,52,77
14,96372106,7,10637309,1,60,0.4307994842529297,0.0067670345306396484,42,58,16,42,42,42,0,42,1.0,min,Min Best Case,False,39,62
15,96372106,7,10637310,1,60,2.834789752960205,0.008752822875976562,55,75,20,55,55,55,0,55,1.0,min,Min Best Case,False,52,77
16,96372106,7,10637311,1,60,0.005482196807861328,0.006250858306884766,48,63,15,48,48,48,0,48,1.0,min,Min Best Case,False,47,65
17,96372106,7,10637312,1,60,0.05918288230895996,0.00479435920715332,38,48,10,38,38,38,0,38,1.0,min,Min Best Case,False,33,45
18,96372106,7,10637313,1,60,0.12968659400939941,0.006779193878173828,50,64,14,50,50,50,0,50,1.0,min,Min Best Case,False,45,70
19,96372106,7,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
20,96372106,7,10637315,1,60,0.07997250556945801,0.010018348693847656,56,78,22,56,56,56,0,56,1.0,min,Min Best Case,False,55,86
21,96372106,7,10637316,1,60,207.76643085479736,0.008876800537109375,60,84,24,60,60,60,0,60,1.0,min,Min Best Case,False,54,87
22,96372106,7,10637317,1,60,0.016489744186401367,0.0066623687744140625,48,67,19,48,48,48,0,48,1.0,min,Min Best Case,False,47,69
23,96372106,7,10637318,1,60,0.008545637130737305,0.004461050033569336,33,47,14,33,33,33,0,33,1.0,min,Min Best Case,False,31,46
24,96372106,7,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
25,96372106,7,10637320,1,60,0.0031960010528564453,0.0037789344787597656,34,46,12,34,34,34,0,34,1.0,min,Min Best Case,False,33,46
26,96372106,7,10637321,1,60,0.024843692779541016,0.004773616790771484,39,55,16,39,39,39,0,39,1.0,min,Min Best Case,False,36,50
27,96372106,7,10637322,1,60,1.4020466804504395,0.00845026969909668,51,63,12,51,51,51,0,51,1.0,min,Min Best Case,False,45,64
28,96372106,7,10637323,1,60,0.017369747161865234,0.008758544921875,47,66,19,47,47,47,0,47,1.0,min,Min Best Case,False,47,63
29,96372106,7,10637324,1,60,0.03398895263671875,0.004876375198364258,40,50,10,40,40,40,0,40,1.0,min,Min Best Case,False,38,50
30,96372106,7,10637325,1,60,0.021649837493896484,0.005199909210205078,39,55,16,39,39,39,0,39,1.0,min,Min Best Case,False,38,59
31,96372106,7,10637326,1,60,0.029172420501708984,0.00704646110534668,56,74,18,56,56,56,0,56,1.0,min,Min Best Case,False,53,75
32,96372106,7,10637327,1,60,0.01778864860534668,0.0055217742919921875,41,59,18,41,41,41,0,41,1.0,min,Min Best Case,False,38,59
33,96372106,7,10637328,1,60,0.21872878074645996,0.0067746639251708984,53,71,18,53,53,53,0,53,1.0,min,Min Best Case,False,50,74
34,96372106,7,10637329,1,60,1.1959025859832764,0.0067059993743896484,47,61,14,47,47,47,0,47,1.0,min,Min Best Case,False,43,67
35,96372106,7,10637330,1,60,0.14295220375061035,0.007340431213378906,48,65,17,48,48,48,0,48,1.0,min,Min Best Case,False,45,63
36,96372106,7,10637331,1,60,0.010681390762329102,0.004278898239135742,36,47,11,36,36,36,0,36,1.0,min,Min Best Case,False,33,47
