Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,1,60,0.24580597877502441,0.19246602058410645,44,59,15,44,44,47,3,44,0.75,uniform,False
2,96372106,7,10637297,1,60,11.416415691375732,0.7770524024963379,45,54,9,45,45,46,1,45,0.75,uniform,False
3,96372106,7,10637298,1,60,0.23814606666564941,0.18413925170898438,46,57,11,46,46,48,2,46,0.75,uniform,False
4,96372106,7,10637299,1,60,240.64896965026855,0.7419626712799072,56,78,22,56,60,60,0,60,0.75,uniform,False
5,96372106,7,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
6,96372106,7,10637301,1,60,0.451401948928833,0.1101527214050293,35,51,16,35,35,35,0,35,0.75,uniform,False
7,96372106,7,10637302,1,60,38.95986223220825,0.5875017642974854,55,76,21,55,55,56,1,55,0.75,uniform,False
8,96372106,7,10637303,1,60,0.3413693904876709,0.06662750244140625,42,53,11,42,42,43,1,42,0.75,uniform,False
9,96372106,7,10637304,1,60,0.09787321090698242,0.07078146934509277,36,52,16,36,36,38,2,36,0.75,uniform,False
10,96372106,7,10637305,1,60,13.550546884536743,0.31186723709106445,45,62,17,45,47,47,0,47,0.75,uniform,False
11,96372106,7,10637306,1,60,1.336155891418457,0.24922561645507812,43,63,20,43,45,45,0,45,0.75,uniform,False
12,96372106,7,10637307,1,60,0.571068286895752,0.2674572467803955,49,70,21,49,50,52,2,50,0.75,uniform,False
13,96372106,7,10637308,1,60,2.021682024002075,0.5582456588745117,55,71,16,55,56,57,1,56,0.75,uniform,False
14,96372106,7,10637309,1,60,2.6479499340057373,0.21319818496704102,42,58,16,42,41,42,1,41,0.75,uniform,False
15,96372106,7,10637310,1,60,101.31668186187744,0.3159983158111572,55,72,17,55,55,56,1,55,0.75,uniform,False
16,96372106,7,10637311,1,60,0.04044818878173828,0.13447976112365723,48,63,15,48,48,50,2,48,0.75,uniform,False
17,96372106,7,10637312,1,60,0.5289552211761475,0.2084336280822754,38,50,12,38,38,38,0,38,0.75,uniform,False
18,96372106,7,10637313,1,60,1.2576885223388672,0.39902424812316895,50,64,14,50,50,53,3,50,0.75,uniform,False
19,96372106,7,10637314,1,60,127.16633200645447,0.18881702423095703,56,73,17,56,52,52,0,52,0.75,uniform,False
20,96372106,7,10637315,1,60,0.7198622226715088,0.18738913536071777,56,78,22,56,57,57,0,57,0.75,uniform,False
21,96372106,7,10637316,1,60,275.5562250614166,0.46944761276245117,60,84,24,60,61,64,3,61,0.75,uniform,False
22,96372106,7,10637317,1,60,0.14736080169677734,0.2349720001220703,48,67,19,48,51,52,1,51,0.75,uniform,False
23,96372106,7,10637318,1,60,0.14895915985107422,0.032845497131347656,33,47,14,33,33,33,0,33,0.75,uniform,False
24,96372106,7,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
25,96372106,7,10637320,1,60,0.037212371826171875,0.04085946083068848,34,46,12,34,34,35,1,34,0.75,uniform,False
26,96372106,7,10637321,1,60,0.19341158866882324,0.09314799308776855,39,55,16,39,37,37,0,37,0.75,uniform,False
27,96372106,7,10637322,1,60,10.208932161331177,0.48967528343200684,51,63,12,51,50,50,0,50,0.75,uniform,False
28,96372106,7,10637323,1,60,0.22599101066589355,0.23451542854309082,47,66,19,47,47,50,3,47,0.75,uniform,False
29,96372106,7,10637324,1,60,0.29923486709594727,0.0992121696472168,40,50,10,40,40,41,1,40,0.75,uniform,False
30,96372106,7,10637325,1,60,0.08813071250915527,0.17641544342041016,39,55,16,39,40,43,3,40,0.75,uniform,False
31,96372106,7,10637326,1,60,0.6336605548858643,0.2283310890197754,56,74,18,56,57,57,0,57,0.75,uniform,False
32,96372106,7,10637327,1,60,0.2695295810699463,0.08510637283325195,41,59,18,41,40,40,0,40,0.75,uniform,False
33,96372106,7,10637328,1,60,0.49175500869750977,0.2339622974395752,53,71,18,53,53,54,1,53,0.75,uniform,False
34,96372106,7,10637329,1,60,7.454169750213623,0.16443681716918945,47,62,15,47,46,47,1,46,0.75,uniform,False
35,96372106,7,10637330,1,60,1.0021791458129883,0.19776701927185059,48,65,17,48,47,49,2,47,0.75,uniform,False
36,96372106,7,10637331,1,60,0.16144824028015137,0.10735559463500977,36,47,11,36,36,40,4,36,0.75,uniform,False
37,96372106,7,10637332,1,60,0.07411646842956543,0.037900447845458984,36,49,13,36,35,35,0,35,0.75,uniform,False
38,96372106,7,10637333,1,60,2.4699900150299072,0.1122291088104248,40,57,17,40,42,42,0,42,0.75,uniform,False
39,96372106,7,10637334,1,60,0.3514885902404785,0.04678940773010254,47,68,21,47,47,47,0,47,0.75,uniform,False
40,96372106,7,10637335,1,60,0.32312774658203125,0.21477198600769043,35,48,13,35,35,37,2,35,0.75,uniform,False
41,96372106,7,10637336,1,60,91.93171429634094,1.5859906673431396,62,80,18,62,61,61,0,61,0.75,uniform,False
42,96372106,7,10637337,1,60,0.03465986251831055,0.032288312911987305,33,46,13,33,33,36,3,33,0.75,uniform,False
43,96372106,7,10637338,1,60,29.88331699371338,0.15511775016784668,47,66,19,47,47,49,2,47,0.75,uniform,False
44,96372106,7,10637339,1,60,11.36798882484436,0.9650928974151611,50,69,19,50,49,50,1,49,0.75,uniform,False
45,96372106,7,10637340,1,60,0.44971585273742676,0.15421009063720703,42,59,17,42,43,45,2,43,0.75,uniform,False
46,96372106,7,10637341,1,60,0.04928255081176758,0.06821990013122559,42,59,17,42,44,45,1,44,0.75,uniform,False
47,96372106,7,10637342,1,60,0.19501948356628418,0.15213584899902344,43,57,14,43,42,43,1,42,0.75,uniform,False
48,96372106,7,10637343,1,60,0.017574787139892578,0.02069711685180664,33,42,9,33,33,33,0,33,0.75,uniform,False
49,96372106,7,10637344,1,60,0.6405329704284668,0.1557316780090332,41,51,10,41,41,42,1,41,0.75,uniform,False
50,96372106,7,10637345,1,60,0.8938553333282471,0.3278796672821045,56,73,17,56,56,58,2,56,0.75,uniform,False
