Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,2,60,0.16628193855285645,0.013471841812133789,49,80,31,49,48,65,17,48,0.25,min,True
2,96372106,7,10637297,2,60,141.7778036594391,0.10722684860229492,54,75,21,54,54,63,9,54,0.25,min,True
3,96372106,7,10637298,2,60,6.063528060913086,0.008975982666015625,54,81,27,54,54,65,11,54,0.25,min,True
4,96372106,7,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
5,96372106,7,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
6,96372106,7,10637301,2,60,1.1099226474761963,0.01296544075012207,43,69,26,43,43,53,10,43,0.25,min,True
7,96372106,7,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
8,96372106,7,10637303,2,60,0.2417747974395752,0.012967109680175781,46,79,33,46,45,56,11,45,0.25,min,True
9,96372106,7,10637304,2,60,0.35604119300842285,0.033911705017089844,48,69,21,48,48,55,7,48,0.25,min,True
10,96372106,7,10637305,2,60,196.5377516746521,0.03690195083618164,55,83,28,55,55,64,9,55,0.25,min,True
11,96372106,7,10637306,2,60,35.946579933166504,0.04688620567321777,52,85,33,52,51,60,9,51,0.25,min,True
12,96372106,7,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
13,96372106,7,10637308,2,60,60.83904576301575,0.053862810134887695,63,104,41,63,61,74,13,61,0.25,min,True
14,96372106,7,10637309,2,60,4.484490156173706,0.015958070755004883,53,77,24,53,53,63,10,53,0.25,min,True
15,96372106,7,10637310,2,60,212.71580410003662,0.012940645217895508,66,102,36,66,66,77,11,66,0.25,min,True
16,96372106,7,10637311,2,60,0.0573115348815918,0.007953643798828125,55,85,30,55,54,74,20,54,0.25,min,True
17,96372106,7,10637312,2,60,8.245815992355347,0.021903038024902344,42,68,26,42,42,52,10,42,0.25,min,True
18,96372106,7,10637313,2,60,33.41557264328003,0.030880451202392578,61,95,34,61,59,72,13,59,0.25,min,True
19,96372106,7,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
20,96372106,7,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
21,96372106,7,10637316,2,60,48.97922730445862,0.025931119918823242,74,108,34,74,75,82,7,75,0.25,min,True
22,96372106,7,10637317,2,60,0.9974637031555176,0.01396036148071289,59,88,29,59,59,64,5,59,0.25,min,True
23,96372106,7,10637318,2,60,0.16243720054626465,0.006969451904296875,39,67,28,39,38,55,17,38,0.25,min,True
24,96372106,7,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
25,96372106,7,10637320,2,60,0.14618468284606934,0.019936084747314453,40,63,23,40,40,49,9,40,0.25,min,True
26,96372106,7,10637321,2,60,1.726897954940796,0.006982326507568359,46,74,28,46,46,58,12,46,0.25,min,True
27,96372106,7,10637322,2,60,8.258074522018433,0.49718379974365234,57,90,33,57,60,68,8,60,0.25,min,True
28,96372106,7,10637323,2,60,2.1026480197906494,0.027924060821533203,57,89,32,57,57,69,12,57,0.25,min,True
29,96372106,7,10637324,2,60,13.899589776992798,0.05884242057800293,47,67,20,47,46,51,5,46,0.25,min,True
30,96372106,7,10637325,2,60,2.8478667736053467,0.01096963882446289,49,78,29,49,49,68,19,49,0.25,min,True
31,96372106,7,10637326,2,60,260.1702575683594,0.012965202331542969,68,100,32,68,68,74,6,68,0.25,min,True
32,96372106,7,10637327,2,60,0.03822040557861328,0.005984783172607422,50,80,30,50,49,56,7,49,0.25,min,True
33,96372106,7,10637328,2,60,4.7460856437683105,0.010968685150146484,62,97,35,62,62,76,14,62,0.25,min,True
34,96372106,7,10637329,2,60,114.40811729431152,0.010970354080200195,57,86,29,57,57,66,9,57,0.25,min,True
35,96372106,7,10637330,2,60,1.1813089847564697,0.01492762565612793,54,91,37,54,54,63,9,54,0.25,min,True
36,96372106,7,10637331,2,60,1.9661290645599365,0.007978677749633789,42,70,28,42,42,52,10,42,0.25,min,True
37,96372106,7,10637332,2,60,1.5765678882598877,0.057367563247680664,43,66,23,43,43,54,11,43,0.25,min,True
38,96372106,7,10637333,2,60,14.748851537704468,0.004992008209228516,48,75,27,48,48,67,19,48,0.25,min,True
39,96372106,7,10637334,2,60,0.12550997734069824,0.011968374252319336,60,86,26,60,60,72,12,60,0.25,min,True
40,96372106,7,10637335,2,60,1.2086424827575684,0.34309864044189453,42,69,27,42,42,51,9,42,0.25,min,True
41,96372106,7,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
42,96372106,7,10637337,2,60,0.20248866081237793,0.004986286163330078,39,58,19,39,39,48,9,39,0.25,min,True
43,96372106,7,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
45,96372106,7,10637340,2,60,0.6795909404754639,0.0109710693359375,49,76,27,49,49,59,10,49,0.25,min,True
46,96372106,7,10637341,2,60,0.10054159164428711,0.010970830917358398,48,77,29,48,48,59,11,48,0.25,min,True
47,96372106,7,10637342,2,60,0.8293609619140625,0.014959573745727539,51,86,35,51,51,59,8,51,0.25,min,True
48,96372106,7,10637343,2,60,0.04448246955871582,0.005983591079711914,37,58,21,37,36,44,8,36,0.25,min,True
49,96372106,7,10637344,2,60,5.2070629596710205,0.010969877243041992,46,73,27,46,46,63,17,46,0.25,min,True
50,96372106,7,10637345,2,60,50.53754281997681,0.01894974708557129,66,108,42,66,65,84,19,65,0.25,min,True
