Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,1,60,0.24580597877502441,0.0019240379333496094,44,59,15,59,44,59,15,59,0.0,max,False
2,96372106,7,10637297,1,60,11.416415691375732,0.0019550323486328125,45,54,9,54,45,54,9,54,0.0,max,False
3,96372106,7,10637298,1,60,0.23814606666564941,0.0019986629486083984,46,57,11,57,46,57,11,57,0.0,max,False
4,96372106,7,10637299,1,60,240.64896965026855,0.002350330352783203,56,78,22,78,56,78,22,78,0.0,max,False
5,96372106,7,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
6,96372106,7,10637301,1,60,0.451401948928833,0.0024001598358154297,35,51,16,51,35,51,16,51,0.0,max,False
7,96372106,7,10637302,1,60,38.95986223220825,0.0025634765625,55,76,21,76,55,76,21,76,0.0,max,False
8,96372106,7,10637303,1,60,0.3413693904876709,0.0019316673278808594,42,53,11,53,42,53,11,53,0.0,max,False
9,96372106,7,10637304,1,60,0.09787321090698242,0.002534151077270508,36,52,16,52,36,52,16,52,0.0,max,False
10,96372106,7,10637305,1,60,13.550546884536743,0.0017015933990478516,45,62,17,62,45,62,17,62,0.0,max,False
11,96372106,7,10637306,1,60,1.336155891418457,0.0025527477264404297,43,63,20,63,43,63,20,63,0.0,max,False
12,96372106,7,10637307,1,60,0.571068286895752,0.0019176006317138672,49,70,21,70,49,70,21,70,0.0,max,False
13,96372106,7,10637308,1,60,2.021682024002075,0.0018076896667480469,55,71,16,71,55,71,16,71,0.0,max,False
14,96372106,7,10637309,1,60,2.6479499340057373,0.00186920166015625,42,58,16,58,42,58,16,58,0.0,max,False
15,96372106,7,10637310,1,60,101.31668186187744,0.002151966094970703,55,72,17,72,55,72,17,72,0.0,max,False
16,96372106,7,10637311,1,60,0.04044818878173828,0.0024192333221435547,48,63,15,63,48,63,15,63,0.0,max,False
