Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,0,60,0.05891871452331543,0.0027496814727783203,39,39,0,39,39,39,0,39,0.0,min,True
2,96372106,7,10637297,0,60,0.0556793212890625,0.0017523765563964844,36,36,0,36,36,36,0,36,0.0,min,True
3,96372106,7,10637298,0,60,0.011156320571899414,0.001584768295288086,38,38,0,38,38,38,0,38,0.0,min,True
4,96372106,7,10637299,0,60,0.03206205368041992,0.0017931461334228516,49,49,0,49,49,49,0,49,0.0,min,True
5,96372106,7,10637300,0,60,0.03913140296936035,0.0022864341735839844,51,51,0,51,51,51,0,51,0.0,min,True
6,96372106,7,10637301,0,60,0.06840682029724121,0.0022003650665283203,33,33,0,33,33,33,0,33,0.0,min,True
7,96372106,7,10637302,0,60,0.04060196876525879,0.002185821533203125,50,50,0,50,50,50,0,50,0.0,min,True
8,96372106,7,10637303,0,60,0.08859062194824219,0.0017108917236328125,38,38,0,38,38,38,0,38,0.0,min,True
9,96372106,7,10637304,0,60,0.02462005615234375,0.002173900604248047,32,32,0,32,32,32,0,32,0.0,min,True
10,96372106,7,10637305,0,60,0.21082735061645508,0.0014090538024902344,37,37,0,37,37,37,0,37,0.0,min,True
11,96372106,7,10637306,0,60,0.07265067100524902,0.0027780532836914062,39,39,0,39,39,39,0,39,0.0,min,True
12,96372106,7,10637307,0,60,0.035825490951538086,0.0017840862274169922,43,43,0,43,43,43,0,43,0.0,min,True
13,96372106,7,10637308,0,60,0.1032869815826416,0.0016665458679199219,46,46,0,46,46,46,0,46,0.0,min,True
14,96372106,7,10637309,0,60,0.006489992141723633,0.001569509506225586,37,37,0,37,37,37,0,37,0.0,min,True
15,96372106,7,10637310,0,60,0.045029640197753906,0.0017993450164794922,47,47,0,47,47,47,0,47,0.0,min,True
16,96372106,7,10637311,0,60,0.06920552253723145,0.0018229484558105469,42,42,0,42,42,42,0,42,0.0,min,True
17,96372106,7,10637312,0,60,0.08596062660217285,0.0012736320495605469,31,31,0,31,31,31,0,31,0.0,min,True
18,96372106,7,10637313,0,60,0.07545065879821777,0.0016872882843017578,43,43,0,43,43,43,0,43,0.0,min,True
19,96372106,7,10637314,0,60,0.26203107833862305,0.001623392105102539,46,46,0,46,46,46,0,46,0.0,min,True
20,96372106,7,10637315,0,60,0.18547892570495605,0.0019447803497314453,54,54,0,54,54,54,0,54,0.0,min,True
21,96372106,7,10637316,0,60,0.17683649063110352,0.0015714168548583984,49,49,0,49,49,49,0,49,0.0,min,True
22,96372106,7,10637317,0,60,0.03931570053100586,0.0017206668853759766,43,43,0,43,43,43,0,43,0.0,min,True
23,96372106,7,10637318,0,60,0.01778721809387207,0.0014564990997314453,30,30,0,30,30,30,0,30,0.0,min,True
24,96372106,7,10637319,0,60,0.2589235305786133,0.0016875267028808594,49,49,0,49,49,49,0,49,0.0,min,True
25,96372106,7,10637320,0,60,0.004256486892700195,0.0010800361633300781,28,28,0,28,28,28,0,28,0.0,min,True
26,96372106,7,10637321,0,60,0.09771418571472168,0.0012438297271728516,33,33,0,33,33,33,0,33,0.0,min,True
27,96372106,7,10637322,0,60,0.1270132064819336,0.0017697811126708984,44,44,0,44,44,44,0,44,0.0,min,True
28,96372106,7,10637323,0,60,0.04514288902282715,0.0021979808807373047,45,45,0,45,45,45,0,45,0.0,min,True
29,96372106,7,10637324,0,60,0.07737302780151367,0.0015597343444824219,33,33,0,33,33,33,0,33,0.0,min,True
30,96372106,7,10637325,0,60,0.022552967071533203,0.0014090538024902344,34,34,0,34,34,34,0,34,0.0,min,True
31,96372106,7,10637326,0,60,0.053786277770996094,0.001672506332397461,45,45,0,45,45,45,0,45,0.0,min,True
32,96372106,7,10637327,0,60,0.015062808990478516,0.0027735233306884766,36,36,0,36,36,36,0,36,0.0,min,True
33,96372106,7,10637328,0,60,0.411052942276001,0.0017535686492919922,45,45,0,45,45,45,0,45,0.0,min,True
34,96372106,7,10637329,0,60,0.06545042991638184,0.0018837451934814453,40,40,0,40,40,40,0,40,0.0,min,True
35,96372106,7,10637330,0,60,0.028446197509765625,0.0020329952239990234,41,41,0,41,41,41,0,41,0.0,min,True
36,96372106,7,10637331,0,60,0.01801156997680664,0.001455545425415039,30,30,0,30,30,30,0,30,0.0,min,True
37,96372106,7,10637332,0,60,0.01140284538269043,0.0021677017211914062,31,31,0,31,31,31,0,31,0.0,min,True
38,96372106,7,10637333,0,60,0.020525455474853516,0.0011699199676513672,31,31,0,31,31,31,0,31,0.0,min,True
39,96372106,7,10637334,0,60,0.018499135971069336,0.002266407012939453,40,40,0,40,40,40,0,40,0.0,min,True
40,96372106,7,10637335,0,60,0.0054242610931396484,0.0022575855255126953,30,30,0,30,30,30,0,30,0.0,min,True
41,96372106,7,10637336,0,60,0.025688648223876953,0.0022764205932617188,55,55,0,55,55,55,0,55,0.0,min,True
42,96372106,7,10637337,0,60,0.02524733543395996,0.002393484115600586,28,28,0,28,28,28,0,28,0.0,min,True
43,96372106,7,10637338,0,60,0.03667044639587402,0.0019228458404541016,41,41,0,41,41,41,0,41,0.0,min,True
44,96372106,7,10637339,0,60,0.04283928871154785,0.0020155906677246094,44,44,0,44,44,44,0,44,0.0,min,True
45,96372106,7,10637340,0,60,0.01903533935546875,0.0017631053924560547,34,34,0,34,34,34,0,34,0.0,min,True
46,96372106,7,10637341,0,60,0.008862972259521484,0.00180816650390625,39,39,0,39,39,39,0,39,0.0,min,True
47,96372106,7,10637342,0,60,0.02852797508239746,0.0016350746154785156,36,36,0,36,36,36,0,36,0.0,min,True
48,96372106,7,10637343,0,60,0.029027223587036133,0.0013949871063232422,30,30,0,30,30,30,0,30,0.0,min,True
49,96372106,7,10637344,0,60,0.3748612403869629,0.0014376640319824219,35,35,0,35,35,35,0,35,0.0,min,True
50,96372106,7,10637345,0,60,0.02190542221069336,0.0020313262939453125,50,50,0,50,50,50,0,50,0.0,min,True
