Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,2,60,0.03790020942687988,0.011657476425170898,49,80,31,61,61,61,0,61,1.0,uniform,Min Worst Case,False,48,79
2,96372106,7,10637297,2,60,0.13933348655700684,0.009828567504882812,56,73,17,65,65,65,0,65,1.0,uniform,Min Worst Case,False,47,86
3,96372106,7,10637298,2,60,0.12256479263305664,0.011115550994873047,55,79,24,68,68,68,0,68,1.0,uniform,Min Worst Case,False,48,78
4,96372106,7,10637299,2,60,1.1730740070343018,0.017338991165161133,72,103,31,89,86,86,0,86,1.0,uniform,Min Worst Case,False,58,103
5,96372106,7,10637300,2,60,42.71742010116577,0.018453359603881836,82,108,26,92,90,90,0,90,1.0,uniform,Min Worst Case,False,59,107
6,96372106,7,10637301,2,60,0.02384209632873535,0.012442350387573242,45,69,24,58,58,58,0,58,1.0,uniform,Min Worst Case,False,39,67
7,96372106,7,10637302,2,60,0.049955129623413086,0.014931440353393555,67,99,32,84,84,84,0,84,1.0,uniform,Min Worst Case,False,58,105
8,96372106,7,10637303,2,60,0.011335611343383789,0.010247468948364258,47,77,30,63,62,62,0,62,1.0,uniform,Min Worst Case,False,43,78
9,96372106,7,10637304,2,60,0.011151552200317383,0.007944822311401367,48,69,21,58,58,58,0,58,1.0,uniform,Min Worst Case,False,44,71
10,96372106,7,10637305,2,60,2.42179799079895,0.011172294616699219,61,83,22,71,70,70,0,70,1.0,uniform,Min Worst Case,False,46,80
11,96372106,7,10637306,2,60,0.05621170997619629,0.01683974266052246,58,83,25,71,70,70,0,70,1.0,uniform,Min Worst Case,False,46,84
12,96372106,7,10637307,2,60,1.4894914627075195,0.018912792205810547,70,99,29,85,84,84,0,84,1.0,uniform,Min Worst Case,False,57,100
13,96372106,7,10637308,2,60,0.07174062728881836,0.015842914581298828,66,99,33,85,83,83,0,83,1.0,uniform,Min Worst Case,False,56,96
14,96372106,7,10637309,2,60,0.01869678497314453,0.012886524200439453,55,77,22,69,69,69,0,69,1.0,uniform,Min Worst Case,False,48,76
15,96372106,7,10637310,2,60,3.3155267238616943,0.01907205581665039,71,105,34,86,84,84,0,84,1.0,uniform,Min Worst Case,False,60,104
16,96372106,7,10637311,2,60,0.003173828125,0.009843111038208008,55,85,30,69,69,69,0,69,1.0,uniform,Min Worst Case,False,53,84
17,96372106,7,10637312,2,60,0.09305429458618164,0.008937358856201172,43,66,23,56,55,55,0,55,1.0,uniform,Min Worst Case,False,35,66
18,96372106,7,10637313,2,60,0.41840100288391113,0.012853860855102539,62,92,30,75,74,74,0,74,1.0,uniform,Min Worst Case,False,53,95
19,96372106,7,10637314,2,60,2.442559242248535,0.015760183334350586,69,99,30,85,84,84,0,84,1.0,uniform,Min Worst Case,False,58,102
20,96372106,7,10637315,2,60,0.5070288181304932,0.018296241760253906,72,108,36,92,91,91,0,91,1.0,uniform,Min Worst Case,False,60,109
21,96372106,7,10637316,2,60,0.9439938068389893,0.01390695571899414,75,105,30,86,86,86,0,86,1.0,uniform,Min Worst Case,False,66,104
22,96372106,7,10637317,2,60,0.01369929313659668,0.012477874755859375,59,88,29,74,74,74,0,74,1.0,uniform,Min Worst Case,False,56,89
23,96372106,7,10637318,2,60,0.004232168197631836,0.007800579071044922,39,61,22,51,51,51,0,51,1.0,uniform,Min Worst Case,False,37,65
24,96372106,7,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
25,96372106,7,10637320,2,60,0.008522748947143555,0.006485939025878906,40,63,23,54,54,54,0,54,1.0,uniform,Min Worst Case,False,38,63
26,96372106,7,10637321,2,60,0.022649526596069336,0.007434844970703125,46,72,26,54,53,53,0,53,1.0,uniform,Min Worst Case,False,40,70
27,96372106,7,10637322,2,60,0.3795931339263916,0.014702796936035156,64,88,24,76,76,76,0,76,1.0,uniform,Min Worst Case,False,52,80
28,96372106,7,10637323,2,60,0.10382437705993652,0.01622486114501953,62,84,22,74,74,74,0,74,1.0,uniform,Min Worst Case,False,53,86
