Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,0,60,0.05891871452331543,0.0018732547760009766,39,39,0,39,39,39,0,39,0.75,max,False
2,96372106,7,10637297,0,60,0.0556793212890625,0.0018613338470458984,36,36,0,36,36,36,0,36,0.75,max,False
3,96372106,7,10637298,0,60,0.011156320571899414,0.0017595291137695312,38,38,0,38,38,38,0,38,0.75,max,False
4,96372106,7,10637299,0,60,0.03206205368041992,0.0017354488372802734,49,49,0,49,49,49,0,49,0.75,max,False
5,96372106,7,10637300,0,60,0.03913140296936035,0.0025472640991210938,51,51,0,51,51,51,0,51,0.75,max,False
6,96372106,7,10637301,0,60,0.06840682029724121,0.002132892608642578,33,33,0,33,33,33,0,33,0.75,max,False
7,96372106,7,10637302,0,60,0.04060196876525879,0.002057313919067383,50,50,0,50,50,50,0,50,0.75,max,False
8,96372106,7,10637303,0,60,0.08859062194824219,0.0017604827880859375,38,38,0,38,38,38,0,38,0.75,max,False
9,96372106,7,10637304,0,60,0.02462005615234375,0.0014989376068115234,32,32,0,32,32,32,0,32,0.75,max,False
10,96372106,7,10637305,0,60,0.21082735061645508,0.0015246868133544922,37,37,0,37,37,37,0,37,0.75,max,False
11,96372106,7,10637306,0,60,0.07265067100524902,0.0020771026611328125,39,39,0,39,39,39,0,39,0.75,max,False
12,96372106,7,10637307,0,60,0.035825490951538086,0.001806497573852539,43,43,0,43,43,43,0,43,0.75,max,False
13,96372106,7,10637308,0,60,0.1032869815826416,0.0016980171203613281,46,46,0,46,46,46,0,46,0.75,max,False
14,96372106,7,10637309,0,60,0.006489992141723633,0.0015761852264404297,37,37,0,37,37,37,0,37,0.75,max,False
15,96372106,7,10637310,0,60,0.045029640197753906,0.0019459724426269531,47,47,0,47,47,47,0,47,0.75,max,False
16,96372106,7,10637311,0,60,0.06920552253723145,0.0019464492797851562,42,42,0,42,42,42,0,42,0.75,max,False
17,96372106,7,10637312,0,60,0.08596062660217285,0.001369476318359375,31,31,0,31,31,31,0,31,0.75,max,False
18,96372106,7,10637313,0,60,0.07545065879821777,0.0017931461334228516,43,43,0,43,43,43,0,43,0.75,max,False
19,96372106,7,10637314,0,60,0.26203107833862305,0.00171661376953125,46,46,0,46,46,46,0,46,0.75,max,False
20,96372106,7,10637315,0,60,0.18547892570495605,0.0020852088928222656,54,54,0,54,54,54,0,54,0.75,max,False
21,96372106,7,10637316,0,60,0.17683649063110352,0.0016813278198242188,49,49,0,49,49,49,0,49,0.75,max,False
22,96372106,7,10637317,0,60,0.03931570053100586,0.0017974376678466797,43,43,0,43,43,43,0,43,0.75,max,False
23,96372106,7,10637318,0,60,0.01778721809387207,0.0016777515411376953,30,30,0,30,30,30,0,30,0.75,max,False
24,96372106,7,10637319,0,60,0.2589235305786133,0.0019307136535644531,49,49,0,49,49,49,0,49,0.75,max,False
25,96372106,7,10637320,0,60,0.004256486892700195,0.0013248920440673828,28,28,0,28,28,28,0,28,0.75,max,False
26,96372106,7,10637321,0,60,0.09771418571472168,0.0013654232025146484,33,33,0,33,33,33,0,33,0.75,max,False
27,96372106,7,10637322,0,60,0.1270132064819336,0.001959562301635742,44,44,0,44,44,44,0,44,0.75,max,False
28,96372106,7,10637323,0,60,0.04514288902282715,0.002388477325439453,45,45,0,45,45,45,0,45,0.75,max,False
29,96372106,7,10637324,0,60,0.07737302780151367,0.0019016265869140625,33,33,0,33,33,33,0,33,0.75,max,False
30,96372106,7,10637325,0,60,0.022552967071533203,0.0015635490417480469,34,34,0,34,34,34,0,34,0.75,max,False
31,96372106,7,10637326,0,60,0.053786277770996094,0.002030611038208008,45,45,0,45,45,45,0,45,0.75,max,False
32,96372106,7,10637327,0,60,0.015062808990478516,0.0013251304626464844,36,36,0,36,36,36,0,36,0.75,max,False
33,96372106,7,10637328,0,60,0.411052942276001,0.0018947124481201172,45,45,0,45,45,45,0,45,0.75,max,False
34,96372106,7,10637329,0,60,0.06545042991638184,0.0017981529235839844,40,40,0,40,40,40,0,40,0.75,max,False
35,96372106,7,10637330,0,60,0.028446197509765625,0.001992940902709961,41,41,0,41,41,41,0,41,0.75,max,False
36,96372106,7,10637331,0,60,0.01801156997680664,0.0014374256134033203,30,30,0,30,30,30,0,30,0.75,max,False
37,96372106,7,10637332,0,60,0.01140284538269043,0.0015363693237304688,31,31,0,31,31,31,0,31,0.75,max,False
38,96372106,7,10637333,0,60,0.020525455474853516,0.001247406005859375,31,31,0,31,31,31,0,31,0.75,max,False
39,96372106,7,10637334,0,60,0.018499135971069336,0.0013148784637451172,40,40,0,40,40,40,0,40,0.75,max,False
40,96372106,7,10637335,0,60,0.0054242610931396484,0.0021376609802246094,30,30,0,30,30,30,0,30,0.75,max,False
41,96372106,7,10637336,0,60,0.025688648223876953,0.002212047576904297,55,55,0,55,55,55,0,55,0.75,max,False
42,96372106,7,10637337,0,60,0.02524733543395996,0.0013480186462402344,28,28,0,28,28,28,0,28,0.75,max,False
43,96372106,7,10637338,0,60,0.03667044639587402,0.0017690658569335938,41,41,0,41,41,41,0,41,0.75,max,False
44,96372106,7,10637339,0,60,0.04283928871154785,0.001772165298461914,44,44,0,44,44,44,0,44,0.75,max,False
45,96372106,7,10637340,0,60,0.01903533935546875,0.001605987548828125,34,34,0,34,34,34,0,34,0.75,max,False
46,96372106,7,10637341,0,60,0.008862972259521484,0.0016002655029296875,39,39,0,39,39,39,0,39,0.75,max,False
47,96372106,7,10637342,0,60,0.02852797508239746,0.001451730728149414,36,36,0,36,36,36,0,36,0.75,max,False
48,96372106,7,10637343,0,60,0.029027223587036133,0.0013298988342285156,30,30,0,30,30,30,0,30,0.75,max,False
49,96372106,7,10637344,0,60,0.3748612403869629,0.0013854503631591797,35,35,0,35,35,35,0,35,0.75,max,False
50,96372106,7,10637345,0,60,0.02190542221069336,0.0018794536590576172,50,50,0,50,50,50,0,50,0.75,max,False
