Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
26,96372106,7,10637321,2,60,1.726897954940796,0.017952442169189453,46,74,28,58,50,56,6,53,0.5,uniform,True
27,96372106,7,10637322,2,60,8.258074522018433,0.0359034538269043,57,90,33,73,70,74,4,71,0.5,uniform,True
28,96372106,7,10637323,2,60,2.1026480197906494,0.05684638023376465,57,89,32,75,72,77,5,75,0.5,uniform,True
29,96372106,7,10637324,2,60,13.899589776992798,0.01646590232849121,47,67,20,56,55,56,1,55,0.5,uniform,True
30,96372106,7,10637325,2,60,2.8478667736053467,0.030915498733520508,49,78,29,59,54,56,2,54,0.5,uniform,True
31,96372106,7,10637326,2,60,260.1702575683594,0.43483662605285645,68,100,32,88,87,90,3,90,0.5,uniform,True
32,96372106,7,10637327,2,60,0.03822040557861328,0.01396322250366211,50,80,30,62,56,62,6,60,0.5,uniform,True
33,96372106,7,10637328,2,60,4.7460856437683105,0.4188835620880127,62,97,35,81,77,83,6,81,0.5,uniform,True
34,96372106,7,10637329,2,60,114.40811729431152,0.06353449821472168,57,86,29,70,65,75,10,69,0.5,uniform,True
35,96372106,7,10637330,2,60,1.1813089847564697,0.015957117080688477,54,91,37,74,73,78,5,75,0.5,uniform,True
36,96372106,7,10637331,2,60,1.9661290645599365,0.03490495681762695,42,70,28,57,54,60,6,55,0.5,uniform,True
37,96372106,7,10637332,2,60,1.5765678882598877,0.05385756492614746,43,66,23,52,51,56,5,52,0.5,uniform,True
38,96372106,7,10637333,2,60,14.748851537704468,0.02094435691833496,48,75,27,59,55,62,7,58,0.5,uniform,True
39,96372106,7,10637334,2,60,0.12550997734069824,0.013962507247924805,60,86,26,73,71,78,7,73,0.5,uniform,True
40,96372106,7,10637335,2,60,1.2086424827575684,0.18751311302185059,42,69,27,57,57,57,0,57,0.5,uniform,True
41,96372106,7,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
42,96372106,7,10637337,2,60,0.20248866081237793,0.006981372833251953,39,58,19,46,46,48,2,46,0.5,uniform,True
43,96372106,7,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
45,96372106,7,10637340,2,60,0.6795909404754639,6.770660877227783,49,76,27,64,64,65,1,65,0.5,uniform,True
46,96372106,7,10637341,2,60,0.10054159164428711,0.024935007095336914,48,77,29,66,63,70,7,66,0.5,uniform,True
47,96372106,7,10637342,2,60,0.8293609619140625,0.05485224723815918,51,86,35,62,58,59,1,59,0.5,uniform,True
48,96372106,7,10637343,2,60,0.04448246955871582,0.010970115661621094,37,58,21,47,41,48,7,46,0.5,uniform,True
49,96372106,7,10637344,2,60,5.2070629596710205,0.018949270248413086,46,73,27,62,58,63,5,61,0.5,uniform,True
50,96372106,7,10637345,2,60,50.53754281997681,0.06183314323425293,66,108,42,87,84,90,6,86,0.5,uniform,True
