Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,1,60,0.01946425437927246,0.04773688316345215,44,59,15,44,45,45,0,45,1.0,min,Min Best Case,True,42,63
2,96372106,7,10637297,1,60,2.217136859893799,0.24674654006958008,45,56,11,45,42,42,0,42,1.0,min,Min Best Case,True,39,55
3,96372106,7,10637298,1,60,0.04027605056762695,0.04101872444152832,46,57,11,46,47,47,0,47,1.0,min,Min Best Case,True,43,56
4,96372106,7,10637299,1,60,153.27572083473206,0.12055182456970215,56,78,22,56,58,58,0,58,1.0,min,Min Best Case,True,50,82
5,96372106,7,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
6,96372106,7,10637301,1,60,0.023249149322509766,0.020760536193847656,35,51,16,35,35,35,0,35,1.0,min,Min Best Case,True,34,52
7,96372106,7,10637302,1,60,5.318484306335449,0.09283018112182617,55,76,21,55,55,55,0,55,1.0,min,Min Best Case,True,51,80
8,96372106,7,10637303,1,60,0.021271705627441406,0.011041879653930664,42,53,11,42,42,42,0,42,1.0,min,Min Best Case,True,41,59
9,96372106,7,10637304,1,60,0.004708766937255859,0.011802911758422852,36,52,16,36,36,36,0,36,1.0,min,Min Best Case,True,35,54
10,96372106,7,10637305,1,60,3.0540342330932617,2.6189348697662354,45,62,17,45,47,47,0,47,1.0,min,Min Best Case,True,40,55
11,96372106,7,10637306,1,60,0.41867899894714355,0.04672861099243164,43,64,21,43,44,44,0,44,1.0,min,Min Best Case,True,40,65
12,96372106,7,10637307,1,60,0.048021554946899414,0.06559062004089355,49,70,21,49,50,50,0,50,1.0,min,Min Best Case,True,47,73
13,96372106,7,10637308,1,60,0.2732365131378174,0.11731839179992676,55,71,16,55,56,56,0,56,1.0,min,Min Best Case,True,52,77
14,96372106,7,10637309,1,60,0.4307994842529297,0.043953895568847656,42,58,16,42,41,41,0,41,1.0,min,Min Best Case,True,39,62
15,96372106,7,10637310,1,60,2.834789752960205,0.6164867877960205,55,75,20,55,57,57,0,57,1.0,min,Min Best Case,True,52,77
16,96372106,7,10637311,1,60,0.005482196807861328,0.03028702735900879,48,63,15,48,48,48,0,48,1.0,min,Min Best Case,True,47,65
17,96372106,7,10637312,1,60,0.05918288230895996,0.0681924819946289,38,48,10,38,38,38,0,38,1.0,min,Min Best Case,True,33,45
18,96372106,7,10637313,1,60,0.12968659400939941,0.057137489318847656,50,64,14,50,50,50,0,50,1.0,min,Min Best Case,True,45,70
19,96372106,7,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
20,96372106,7,10637315,1,60,0.07997250556945801,0.03948855400085449,56,78,22,56,57,57,0,57,1.0,min,Min Best Case,True,55,86
21,96372106,7,10637316,1,60,207.76643085479736,0.44237828254699707,60,84,24,60,61,61,0,61,1.0,min,Min Best Case,True,54,87
22,96372106,7,10637317,1,60,0.016489744186401367,0.04195594787597656,48,67,19,48,51,51,0,51,1.0,min,Min Best Case,True,47,69
23,96372106,7,10637318,1,60,0.008545637130737305,0.019648313522338867,33,47,14,33,33,33,0,33,1.0,min,Min Best Case,True,31,46
24,96372106,7,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
25,96372106,7,10637320,1,60,0.0031960010528564453,0.014159440994262695,34,46,12,34,34,34,0,34,1.0,min,Min Best Case,True,33,46
26,96372106,7,10637321,1,60,0.024843692779541016,0.042412519454956055,39,55,16,39,40,40,0,40,1.0,min,Min Best Case,True,36,50
27,96372106,7,10637322,1,60,1.4020466804504395,0.20537567138671875,51,63,12,51,50,50,0,50,1.0,min,Min Best Case,True,45,64
28,96372106,7,10637323,1,60,0.017369747161865234,0.046972036361694336,47,66,19,47,48,48,0,48,1.0,min,Min Best Case,True,47,63
29,96372106,7,10637324,1,60,0.03398895263671875,0.04036545753479004,40,50,10,40,39,39,0,39,1.0,min,Min Best Case,True,38,50
30,96372106,7,10637325,1,60,0.021649837493896484,0.022820711135864258,39,55,16,39,40,40,0,40,1.0,min,Min Best Case,True,38,59
31,96372106,7,10637326,1,60,0.029172420501708984,0.04400897026062012,56,74,18,56,57,57,0,57,1.0,min,Min Best Case,True,53,75
