Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,2,60,0.03790020942687988,0.004918336868286133,49,80,31,49,49,58,9,49,0.5,min,Min Worst Case,False,48,79
2,96372106,7,10637297,2,60,0.13933348655700684,0.004896402359008789,56,73,17,56,56,58,2,56,0.5,min,Min Worst Case,False,47,86
3,96372106,7,10637298,2,60,0.12256479263305664,0.00478672981262207,55,79,24,55,55,58,3,55,0.5,min,Min Worst Case,False,48,78
4,96372106,7,10637299,2,60,1.1730740070343018,0.007324934005737305,72,103,31,72,72,77,5,72,0.5,min,Min Worst Case,False,58,103
5,96372106,7,10637300,2,60,42.71742010116577,0.012340545654296875,82,108,26,82,82,88,6,82,0.5,min,Min Worst Case,False,59,107
6,96372106,7,10637301,2,60,0.02384209632873535,0.0060160160064697266,45,69,24,45,45,45,0,45,0.5,min,Min Worst Case,False,39,67
7,96372106,7,10637302,2,60,0.049955129623413086,0.0065212249755859375,67,99,32,67,67,70,3,67,0.5,min,Min Worst Case,False,58,105
8,96372106,7,10637303,2,60,0.011335611343383789,0.0047283172607421875,47,77,30,47,47,52,5,47,0.5,min,Min Worst Case,False,43,78
9,96372106,7,10637304,2,60,0.011151552200317383,0.004099607467651367,48,69,21,48,48,51,3,48,0.5,min,Min Worst Case,False,44,71
10,96372106,7,10637305,2,60,2.42179799079895,0.004570960998535156,61,83,22,61,61,67,6,61,0.5,min,Min Worst Case,False,46,80
11,96372106,7,10637306,2,60,0.05621170997619629,0.00731658935546875,58,83,25,58,58,62,4,58,0.5,min,Min Worst Case,False,46,84
12,96372106,7,10637307,2,60,1.4894914627075195,0.00912165641784668,70,99,29,70,70,73,3,70,0.5,min,Min Worst Case,False,57,100
13,96372106,7,10637308,2,60,0.07174062728881836,0.006693840026855469,66,99,33,66,66,76,10,66,0.5,min,Min Worst Case,False,56,96
14,96372106,7,10637309,2,60,0.01869678497314453,0.005446195602416992,55,77,22,55,55,59,4,55,0.5,min,Min Worst Case,False,48,76
15,96372106,7,10637310,2,60,3.3155267238616943,0.008020639419555664,71,105,34,71,71,77,6,71,0.5,min,Min Worst Case,False,60,104
16,96372106,7,10637311,2,60,0.003173828125,0.004241466522216797,55,85,30,55,55,63,8,55,0.5,min,Min Worst Case,False,53,84
17,96372106,7,10637312,2,60,0.09305429458618164,0.003928184509277344,43,66,23,43,43,44,1,43,0.5,min,Min Worst Case,False,35,66
18,96372106,7,10637313,2,60,0.41840100288391113,0.005889415740966797,62,92,30,62,62,70,8,62,0.5,min,Min Worst Case,False,53,95
19,96372106,7,10637314,2,60,2.442559242248535,0.0070569515228271484,69,99,30,69,69,70,1,69,0.5,min,Min Worst Case,False,58,102
20,96372106,7,10637315,2,60,0.5070288181304932,0.007834911346435547,72,108,36,72,72,75,3,72,0.5,min,Min Worst Case,False,60,109
21,96372106,7,10637316,2,60,0.9439938068389893,0.0064792633056640625,75,105,30,75,75,78,3,75,0.5,min,Min Worst Case,False,66,104
22,96372106,7,10637317,2,60,0.01369929313659668,0.005643606185913086,59,88,29,59,59,64,5,59,0.5,min,Min Worst Case,False,56,89
23,96372106,7,10637318,2,60,0.004232168197631836,0.0037136077880859375,39,61,22,39,39,44,5,39,0.5,min,Min Worst Case,False,37,65
24,96372106,7,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
25,96372106,7,10637320,2,60,0.008522748947143555,0.003877878189086914,40,63,23,40,40,46,6,40,0.5,min,Min Worst Case,False,38,63
26,96372106,7,10637321,2,60,0.022649526596069336,0.003431081771850586,46,72,26,46,46,49,3,46,0.5,min,Min Worst Case,False,40,70
27,96372106,7,10637322,2,60,0.3795931339263916,0.007388591766357422,64,88,24,64,64,69,5,64,0.5,min,Min Worst Case,False,52,80
28,96372106,7,10637323,2,60,0.10382437705993652,0.005808591842651367,62,84,22,62,62,63,1,62,0.5,min,Min Worst Case,False,53,86
29,96372106,7,10637324,2,60,0.14339709281921387,0.004487752914428711,47,67,20,47,47,47,0,47,0.5,min,Min Worst Case,False,38,67
30,96372106,7,10637325,2,60,0.11996316909790039,0.005586862564086914,54,74,20,54,54,56,2,54,0.5,min,Min Worst Case,False,44,76
31,96372106,7,10637326,2,60,0.11551737785339355,0.0057718753814697266,70,105,35,70,70,77,7,70,0.5,min,Min Worst Case,False,61,106
32,96372106,7,10637327,2,60,0.021184682846069336,0.004593372344970703,54,77,23,54,54,55,1,54,0.5,min,Min Worst Case,False,48,77
33,96372106,7,10637328,2,60,0.015539884567260742,0.004050731658935547,64,93,29,64,62,66,4,62,0.5,min,Min Worst Case,False,60,104
34,96372106,7,10637329,2,60,0.019777297973632812,0.004753589630126953,58,81,23,58,58,65,7,58,0.5,min,Min Worst Case,False,53,88
35,96372106,7,10637330,2,60,0.06817626953125,0.006976127624511719,66,86,20,66,66,68,2,66,0.5,min,Min Worst Case,False,51,88
36,96372106,7,10637331,2,60,0.1332695484161377,0.003854990005493164,45,66,21,45,45,48,3,45,0.5,min,Min Worst Case,False,37,66
37,96372106,7,10637332,2,60,0.05059170722961426,0.004070281982421875,45,64,19,45,45,49,4,45,0.5,min,Min Worst Case,False,39,60
38,96372106,7,10637333,2,60,0.5674490928649902,0.0036406517028808594,52,73,21,52,52,64,12,52,0.5,min,Min Worst Case,False,41,73
39,96372106,7,10637334,2,60,0.009754419326782227,0.004067659378051758,60,86,26,60,60,68,8,60,0.5,min,Min Worst Case,False,58,92
