Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,0,60,0.01002645492553711,0.0017604827880859375,39,39,0,39,39,39,0,39,0.0,max,Min Worst Case,True,39,39
2,96372106,7,10637297,0,60,0.0054683685302734375,0.0013976097106933594,36,36,0,36,36,36,0,36,0.0,max,Min Worst Case,True,36,36
3,96372106,7,10637298,0,60,0.0013539791107177734,0.0017690658569335938,38,38,0,38,38,38,0,38,0.0,max,Min Worst Case,True,38,38
4,96372106,7,10637299,0,60,0.0026159286499023438,0.001508474349975586,49,49,0,49,49,49,0,49,0.0,max,Min Worst Case,True,49,49
5,96372106,7,10637300,0,60,0.0030677318572998047,0.0017881393432617188,51,51,0,51,51,51,0,51,0.0,max,Min Worst Case,True,51,51
6,96372106,7,10637301,0,60,0.0052547454833984375,0.0020046234130859375,33,33,0,33,33,33,0,33,0.0,max,Min Worst Case,True,33,33
7,96372106,7,10637302,0,60,0.004053354263305664,0.002107858657836914,50,50,0,50,50,50,0,50,0.0,max,Min Worst Case,True,50,50
8,96372106,7,10637303,0,60,0.006438016891479492,0.0016613006591796875,38,38,0,38,38,38,0,38,0.0,max,Min Worst Case,True,38,38
9,96372106,7,10637304,0,60,0.0021905899047851562,0.0014836788177490234,32,32,0,32,32,32,0,32,0.0,max,Min Worst Case,True,32,32
10,96372106,7,10637305,0,60,0.01800227165222168,0.0015265941619873047,37,37,0,37,37,37,0,37,0.0,max,Min Worst Case,True,35,35
11,96372106,7,10637306,0,60,0.005540132522583008,0.002103090286254883,39,39,0,39,39,39,0,39,0.0,max,Min Worst Case,True,39,39
12,96372106,7,10637307,0,60,0.0036749839782714844,0.001943349838256836,43,43,0,43,43,43,0,43,0.0,max,Min Worst Case,True,43,43
13,96372106,7,10637308,0,60,0.008355855941772461,0.0017702579498291016,46,46,0,46,46,46,0,46,0.0,max,Min Worst Case,True,46,46
14,96372106,7,10637309,0,60,0.0013475418090820312,0.0015857219696044922,37,37,0,37,37,37,0,37,0.0,max,Min Worst Case,True,37,37
15,96372106,7,10637310,0,60,0.003755807876586914,0.0020923614501953125,47,47,0,47,47,47,0,47,0.0,max,Min Worst Case,True,47,47
16,96372106,7,10637311,0,60,0.004297971725463867,0.0018596649169921875,42,42,0,42,42,42,0,42,0.0,max,Min Worst Case,True,42,42
17,96372106,7,10637312,0,60,0.00667881965637207,0.0014193058013916016,31,31,0,31,31,31,0,31,0.0,max,Min Worst Case,True,29,29
18,96372106,7,10637313,0,60,0.010007381439208984,0.001986265182495117,43,43,0,43,43,43,0,43,0.0,max,Min Worst Case,True,43,43
19,96372106,7,10637314,0,60,0.025765657424926758,0.0019383430480957031,46,46,0,46,46,46,0,46,0.0,max,Min Worst Case,True,45,45
20,96372106,7,10637315,0,60,0.02225947380065918,0.002659320831298828,54,54,0,54,54,54,0,54,0.0,max,Min Worst Case,True,54,54
21,96372106,7,10637316,0,60,0.011275291442871094,0.0016849040985107422,49,49,0,49,49,49,0,49,0.0,max,Min Worst Case,True,49,49
22,96372106,7,10637317,0,60,0.002836942672729492,0.0016241073608398438,43,43,0,43,43,43,0,43,0.0,max,Min Worst Case,True,43,43
23,96372106,7,10637318,0,60,0.0015490055084228516,0.0014252662658691406,30,30,0,30,30,30,0,30,0.0,max,Min Worst Case,True,30,30
24,96372106,7,10637319,0,60,0.4288053512573242,0.0018475055694580078,49,49,0,49,49,49,0,49,0.0,max,Min Worst Case,True,47,47
25,96372106,7,10637320,0,60,0.0010793209075927734,0.0010876655578613281,28,28,0,28,28,28,0,28,0.0,max,Min Worst Case,True,28,28
26,96372106,7,10637321,0,60,0.006468772888183594,0.0012171268463134766,33,33,0,33,33,33,0,33,0.0,max,Min Worst Case,True,32,32
27,96372106,7,10637322,0,60,0.009660720825195312,0.0018444061279296875,44,44,0,44,44,44,0,44,0.0,max,Min Worst Case,True,43,43
28,96372106,7,10637323,0,60,0.006485462188720703,0.00217437744140625,45,45,0,45,45,45,0,45,0.0,max,Min Worst Case,True,45,45
29,96372106,7,10637324,0,60,0.006976604461669922,0.0015761852264404297,33,33,0,33,33,33,0,33,0.0,max,Min Worst Case,True,32,32
30,96372106,7,10637325,0,60,0.003136873245239258,0.0015997886657714844,34,34,0,34,34,34,0,34,0.0,max,Min Worst Case,True,34,34
31,96372106,7,10637326,0,60,0.004288911819458008,0.001613616943359375,45,45,0,45,45,45,0,45,0.0,max,Min Worst Case,True,45,45
32,96372106,7,10637327,0,60,0.001903533935546875,0.0012886524200439453,36,36,0,36,36,36,0,36,0.0,max,Min Worst Case,True,36,36
33,96372106,7,10637328,0,60,0.019636869430541992,0.0015633106231689453,45,45,0,45,45,45,0,45,0.0,max,Min Worst Case,True,44,44
34,96372106,7,10637329,0,60,0.004524707794189453,0.001692056655883789,40,40,0,40,40,40,0,40,0.0,max,Min Worst Case,True,40,40
35,96372106,7,10637330,0,60,0.0029435157775878906,0.0016837120056152344,41,41,0,41,41,41,0,41,0.0,max,Min Worst Case,True,41,41
36,96372106,7,10637331,0,60,0.0021393299102783203,0.00124359130859375,30,30,0,30,30,30,0,30,0.0,max,Min Worst Case,True,30,30
37,96372106,7,10637332,0,60,0.0016579627990722656,0.001232147216796875,31,31,0,31,31,31,0,31,0.0,max,Min Worst Case,True,31,31
38,96372106,7,10637333,0,60,0.0017795562744140625,0.0013456344604492188,31,31,0,31,31,31,0,31,0.0,max,Min Worst Case,True,31,31
39,96372106,7,10637334,0,60,0.0018048286437988281,0.0014204978942871094,40,40,0,40,40,40,0,40,0.0,max,Min Worst Case,True,40,40
40,96372106,7,10637335,0,60,0.0013282299041748047,0.002029895782470703,30,30,0,30,30,30,0,30,0.0,max,Min Worst Case,True,30,30
41,96372106,7,10637336,0,60,0.0031142234802246094,0.002289295196533203,55,55,0,55,55,55,0,55,0.0,max,Min Worst Case,True,55,55
42,96372106,7,10637337,0,60,0.002195119857788086,0.0012156963348388672,28,28,0,28,28,28,0,28,0.0,max,Min Worst Case,True,28,28
43,96372106,7,10637338,0,60,0.002909421920776367,0.0018048286437988281,41,41,0,41,41,41,0,41,0.0,max,Min Worst Case,True,41,41
44,96372106,7,10637339,0,60,0.004960298538208008,0.001712799072265625,44,44,0,44,44,44,0,44,0.0,max,Min Worst Case,True,42,42
45,96372106,7,10637340,0,60,0.0017549991607666016,0.0017228126525878906,34,34,0,34,34,34,0,34,0.0,max,Min Worst Case,True,34,34
46,96372106,7,10637341,0,60,0.0013761520385742188,0.0014846324920654297,39,39,0,39,39,39,0,39,0.0,max,Min Worst Case,True,39,39
47,96372106,7,10637342,0,60,0.0031936168670654297,0.0022482872009277344,36,36,0,36,36,36,0,36,0.0,max,Min Worst Case,True,36,36
48,96372106,7,10637343,0,60,0.00209808349609375,0.001280069351196289,30,30,0,30,30,30,0,30,0.0,max,Min Worst Case,True,30,30
49,96372106,7,10637344,0,60,0.1170496940612793,0.0016186237335205078,35,35,0,35,35,35,0,35,0.0,max,Min Worst Case,True,34,34
50,96372106,7,10637345,0,60,0.0022346973419189453,0.0019745826721191406,50,50,0,50,50,50,0,50,0.0,max,Min Worst Case,True,50,50
