Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,0,60,0.05891871452331543,0.0018274784088134766,39,39,0,39,39,39,0,39,0.5,uniform,True
2,96372106,7,10637297,0,60,0.0556793212890625,0.0020339488983154297,36,36,0,36,36,36,0,36,0.5,uniform,True
3,96372106,7,10637298,0,60,0.011156320571899414,0.0016391277313232422,38,38,0,38,38,38,0,38,0.5,uniform,True
4,96372106,7,10637299,0,60,0.03206205368041992,0.0019910335540771484,49,49,0,49,49,49,0,49,0.5,uniform,True
5,96372106,7,10637300,0,60,0.03913140296936035,0.0018067359924316406,51,51,0,51,51,51,0,51,0.5,uniform,True
6,96372106,7,10637301,0,60,0.06840682029724121,0.0021059513092041016,33,33,0,33,33,33,0,33,0.5,uniform,True
7,96372106,7,10637302,0,60,0.04060196876525879,0.003204345703125,50,50,0,50,50,50,0,50,0.5,uniform,True
8,96372106,7,10637303,0,60,0.08859062194824219,0.0017709732055664062,38,38,0,38,38,38,0,38,0.5,uniform,True
9,96372106,7,10637304,0,60,0.02462005615234375,0.0016949176788330078,32,32,0,32,32,32,0,32,0.5,uniform,True
10,96372106,7,10637305,0,60,0.21082735061645508,0.0015101432800292969,37,37,0,37,37,37,0,37,0.5,uniform,True
11,96372106,7,10637306,0,60,0.07265067100524902,0.0021016597747802734,39,39,0,39,39,39,0,39,0.5,uniform,True
12,96372106,7,10637307,0,60,0.035825490951538086,0.0017952919006347656,43,43,0,43,43,43,0,43,0.5,uniform,True
13,96372106,7,10637308,0,60,0.1032869815826416,0.001697540283203125,46,46,0,46,46,46,0,46,0.5,uniform,True
14,96372106,7,10637309,0,60,0.006489992141723633,0.0016393661499023438,37,37,0,37,37,37,0,37,0.5,uniform,True
15,96372106,7,10637310,0,60,0.045029640197753906,0.001959085464477539,47,47,0,47,47,47,0,47,0.5,uniform,True
16,96372106,7,10637311,0,60,0.06920552253723145,0.0019652843475341797,42,42,0,42,42,42,0,42,0.5,uniform,True
17,96372106,7,10637312,0,60,0.08596062660217285,0.0014162063598632812,31,31,0,31,31,31,0,31,0.5,uniform,True
18,96372106,7,10637313,0,60,0.07545065879821777,0.0018033981323242188,43,43,0,43,43,43,0,43,0.5,uniform,True
19,96372106,7,10637314,0,60,0.26203107833862305,0.0017240047454833984,46,46,0,46,46,46,0,46,0.5,uniform,True
20,96372106,7,10637315,0,60,0.18547892570495605,0.00213623046875,54,54,0,54,54,54,0,54,0.5,uniform,True
21,96372106,7,10637316,0,60,0.17683649063110352,0.0016658306121826172,49,49,0,49,49,49,0,49,0.5,uniform,True
22,96372106,7,10637317,0,60,0.03931570053100586,0.001772165298461914,43,43,0,43,43,43,0,43,0.5,uniform,True
23,96372106,7,10637318,0,60,0.01778721809387207,0.001514434814453125,30,30,0,30,30,30,0,30,0.5,uniform,True
24,96372106,7,10637319,0,60,0.2589235305786133,0.0018358230590820312,49,49,0,49,49,49,0,49,0.5,uniform,True
25,96372106,7,10637320,0,60,0.004256486892700195,0.0011725425720214844,28,28,0,28,28,28,0,28,0.5,uniform,True
26,96372106,7,10637321,0,60,0.09771418571472168,0.0013098716735839844,33,33,0,33,33,33,0,33,0.5,uniform,True
27,96372106,7,10637322,0,60,0.1270132064819336,0.001811981201171875,44,44,0,44,44,44,0,44,0.5,uniform,True
28,96372106,7,10637323,0,60,0.04514288902282715,0.0023365020751953125,45,45,0,45,45,45,0,45,0.5,uniform,True
