Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,2,60,0.005768775939941406,0.002937793731689453,49,80,31,80,49,80,31,80,0.0,max,Min Best Case,True,48,79
2,96372106,7,10637297,2,60,14.468498945236206,0.003210306167602539,54,75,21,75,54,75,21,75,0.0,max,Min Best Case,True,47,86
3,96372106,7,10637298,2,60,0.4629380702972412,0.0035600662231445312,54,84,30,84,54,84,30,84,0.0,max,Min Best Case,True,48,78
4,96372106,7,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
5,96372106,7,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
6,96372106,7,10637301,2,60,0.0618891716003418,0.0037412643432617188,43,69,26,69,43,69,26,69,0.0,max,Min Best Case,True,39,67
7,96372106,7,10637302,2,60,101.00250482559204,0.003905773162841797,67,105,38,105,67,105,38,105,0.0,max,Min Best Case,True,58,105
8,96372106,7,10637303,2,60,0.011606454849243164,0.0029535293579101562,46,79,33,79,46,79,33,79,0.0,max,Min Best Case,True,43,78
9,96372106,7,10637304,2,60,0.017868995666503906,0.002728700637817383,48,69,21,69,48,69,21,69,0.0,max,Min Best Case,True,44,71
10,96372106,7,10637305,2,60,27.11061954498291,0.003234386444091797,55,83,28,83,55,83,28,83,0.0,max,Min Best Case,True,46,80
11,96372106,7,10637306,2,60,3.714259147644043,0.004053592681884766,52,85,33,85,52,85,33,85,0.0,max,Min Best Case,True,46,84
12,96372106,7,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
13,96372106,7,10637308,2,60,7.707302570343018,0.0033881664276123047,63,104,41,104,63,104,41,104,0.0,max,Min Best Case,True,56,96
14,96372106,7,10637309,2,60,0.38394975662231445,0.002972841262817383,53,77,24,77,53,77,24,77,0.0,max,Min Best Case,True,48,76
15,96372106,7,10637310,2,60,4.830719947814941,0.003940105438232422,66,103,37,103,66,103,37,103,0.0,max,Min Best Case,True,60,104
16,96372106,7,10637311,2,60,0.004930257797241211,0.0026657581329345703,55,85,30,85,55,85,30,85,0.0,max,Min Best Case,True,53,84
17,96372106,7,10637312,2,60,4.989988565444946,0.002989530563354492,42,68,26,68,42,68,26,68,0.0,max,Min Best Case,True,35,66
18,96372106,7,10637313,2,60,4.94213080406189,0.0035431385040283203,61,95,34,95,61,95,34,95,0.0,max,Min Best Case,True,53,95
19,96372106,7,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
20,96372106,7,10637315,2,60,41.032198667526245,0.0038700103759765625,67,111,44,111,67,111,44,111,0.0,max,Min Best Case,True,60,109
21,96372106,7,10637316,2,60,33.78500485420227,0.003275156021118164,74,108,34,108,74,108,34,108,0.0,max,Min Best Case,True,66,104
22,96372106,7,10637317,2,60,0.07634663581848145,0.0031392574310302734,59,88,29,88,59,88,29,88,0.0,max,Min Best Case,True,56,89
23,96372106,7,10637318,2,60,0.005166769027709961,0.0026128292083740234,39,67,28,67,39,67,28,67,0.0,max,Min Best Case,True,37,65
24,96372106,7,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
25,96372106,7,10637320,2,60,0.00864267349243164,0.002426624298095703,40,63,23,63,40,63,23,63,0.0,max,Min Best Case,True,38,63
26,96372106,7,10637321,2,60,0.1541156768798828,0.0023550987243652344,46,74,28,74,46,74,28,74,0.0,max,Min Best Case,True,40,70
27,96372106,7,10637322,2,60,0.5245001316070557,0.0035011768341064453,57,90,33,90,57,90,33,90,0.0,max,Min Best Case,True,52,80
28,96372106,7,10637323,2,60,0.1609327793121338,0.0041027069091796875,57,90,33,90,57,90,33,90,0.0,max,Min Best Case,True,53,86
29,96372106,7,10637324,2,60,2.888847827911377,0.003478527069091797,47,67,20,67,47,67,20,67,0.0,max,Min Best Case,True,38,67
30,96372106,7,10637325,2,60,0.17803740501403809,0.0028858184814453125,49,78,29,78,49,78,29,78,0.0,max,Min Best Case,True,44,76
31,96372106,7,10637326,2,60,92.4475450515747,0.003376483917236328,68,100,32,100,68,100,32,100,0.0,max,Min Best Case,True,61,106
32,96372106,7,10637327,2,60,0.003240346908569336,0.0023517608642578125,50,80,30,80,50,80,30,80,0.0,max,Min Best Case,True,48,77
33,96372106,7,10637328,2,60,0.15290403366088867,0.0026073455810546875,62,97,35,97,62,97,35,97,0.0,max,Min Best Case,True,60,104
34,96372106,7,10637329,2,60,10.29388952255249,0.0034728050231933594,57,86,29,86,57,86,29,86,0.0,max,Min Best Case,True,53,88
35,96372106,7,10637330,2,60,0.1482558250427246,0.0033254623413085938,54,91,37,91,54,91,37,91,0.0,max,Min Best Case,True,51,88
36,96372106,7,10637331,2,60,0.10865950584411621,0.0029184818267822266,42,70,28,70,42,70,28,70,0.0,max,Min Best Case,True,37,66
37,96372106,7,10637332,2,60,0.07798647880554199,0.0026023387908935547,43,66,23,66,43,66,23,66,0.0,max,Min Best Case,True,39,60
38,96372106,7,10637333,2,60,2.5562586784362793,0.002901315689086914,48,75,27,75,48,75,27,75,0.0,max,Min Best Case,True,41,73
39,96372106,7,10637334,2,60,0.013280630111694336,0.002389669418334961,60,86,26,86,60,86,26,86,0.0,max,Min Best Case,True,58,92
40,96372106,7,10637335,2,60,0.02631664276123047,0.0035386085510253906,42,69,27,69,42,69,27,69,0.0,max,Min Best Case,True,40,68
41,96372106,7,10637336,2,60,149.68462085723877,0.0039713382720947266,71,115,44,115,71,115,44,115,0.0,max,Min Best Case,True,62,114
42,96372106,7,10637337,2,60,0.010319709777832031,0.002481698989868164,39,58,19,58,39,58,19,58,0.0,max,Min Best Case,True,37,61
43,96372106,7,10637338,2,60,1.1669812202453613,0.0035996437072753906,55,86,31,86,55,86,31,86,0.0,max,Min Best Case,True,48,78
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
45,96372106,7,10637340,2,60,0.02360367774963379,0.002785205841064453,49,76,27,76,49,76,27,76,0.0,max,Min Best Case,True,45,71
46,96372106,7,10637341,2,60,0.005311489105224609,0.002863645553588867,48,77,29,77,48,77,29,77,0.0,max,Min Best Case,True,47,79
47,96372106,7,10637342,2,60,0.04068589210510254,0.0029866695404052734,51,86,35,86,51,86,35,86,0.0,max,Min Best Case,True,47,85
48,96372106,7,10637343,2,60,0.002565145492553711,0.0022215843200683594,37,58,21,58,37,58,21,58,0.0,max,Min Best Case,True,35,63
49,96372106,7,10637344,2,60,0.32843017578125,0.0029137134552001953,46,73,27,73,46,73,27,73,0.0,max,Min Best Case,True,40,73
50,96372106,7,10637345,2,60,5.249575138092041,0.003627777099609375,66,108,42,108,66,108,42,108,0.0,max,Min Best Case,True,60,107
