Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,2,60,0.16628193855285645,0.10272526741027832,49,80,31,49,49,49,0,49,1.0,min,True
2,96372106,7,10637297,2,60,141.7778036594391,0.42915773391723633,54,75,21,54,54,54,0,54,1.0,min,True
3,96372106,7,10637298,2,60,6.063528060913086,0.3390958309173584,54,81,27,54,54,54,0,54,1.0,min,True
4,96372106,7,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
5,96372106,7,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
6,96372106,7,10637301,2,60,1.1099226474761963,0.14162540435791016,43,69,26,43,42,42,0,42,1.0,min,True
7,96372106,7,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
8,96372106,7,10637303,2,60,0.2417747974395752,0.05935096740722656,46,79,33,46,44,44,0,44,1.0,min,True
9,96372106,7,10637304,2,60,0.35604119300842285,0.04986572265625,48,69,21,48,46,46,0,46,1.0,min,True
10,96372106,7,10637305,2,60,196.5377516746521,4.775469779968262,55,83,28,55,58,58,0,58,1.0,min,True
11,96372106,7,10637306,2,60,35.946579933166504,0.47116923332214355,52,85,33,52,50,50,0,50,1.0,min,True
12,96372106,7,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
13,96372106,7,10637308,2,60,60.83904576301575,0.17386484146118164,63,104,41,63,62,62,0,62,1.0,min,True
14,96372106,7,10637309,2,60,4.484490156173706,0.05778980255126953,53,77,24,53,53,53,0,53,1.0,min,True
15,96372106,7,10637310,2,60,212.71580410003662,6.101961851119995,66,102,36,66,64,64,0,64,1.0,min,True
16,96372106,7,10637311,2,60,0.0573115348815918,0.039903879165649414,55,85,30,55,54,54,0,54,1.0,min,True
17,96372106,7,10637312,2,60,8.245815992355347,0.2961561679840088,42,68,26,42,42,42,0,42,1.0,min,True
18,96372106,7,10637313,2,60,33.41557264328003,0.8956038951873779,61,95,34,61,60,60,0,60,1.0,min,True
19,96372106,7,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
20,96372106,7,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
21,96372106,7,10637316,2,60,48.97922730445862,1.2985303401947021,74,108,34,74,74,74,0,74,1.0,min,True
22,96372106,7,10637317,2,60,0.9974637031555176,0.06382942199707031,59,88,29,59,59,59,0,59,1.0,min,True
23,96372106,7,10637318,2,60,0.16243720054626465,0.02398681640625,39,67,28,39,38,38,0,38,1.0,min,True
24,96372106,7,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
25,96372106,7,10637320,2,60,0.14618468284606934,0.04687237739562988,40,63,23,40,40,40,0,40,1.0,min,True
26,96372106,7,10637321,2,60,1.726897954940796,0.05385637283325195,46,74,28,46,44,44,0,44,1.0,min,True
27,96372106,7,10637322,2,60,8.258074522018433,0.7899274826049805,57,90,33,57,57,57,0,57,1.0,min,True
28,96372106,7,10637323,2,60,2.1026480197906494,0.35704731941223145,57,89,32,57,58,58,0,58,1.0,min,True
29,96372106,7,10637324,2,60,13.899589776992798,0.29572486877441406,47,67,20,47,46,46,0,46,1.0,min,True
30,96372106,7,10637325,2,60,2.8478667736053467,0.3296778202056885,49,78,29,49,50,50,0,50,1.0,min,True
31,96372106,7,10637326,2,60,260.1702575683594,0.4363551139831543,68,100,32,68,66,66,0,66,1.0,min,True
32,96372106,7,10637327,2,60,0.03822040557861328,0.0768897533416748,50,80,30,50,50,50,0,50,1.0,min,True
33,96372106,7,10637328,2,60,4.7460856437683105,0.1730480194091797,62,97,35,62,69,69,0,69,1.0,min,True
34,96372106,7,10637329,2,60,114.40811729431152,0.12073731422424316,57,86,29,57,57,57,0,57,1.0,min,True
35,96372106,7,10637330,2,60,1.1813089847564697,0.39446473121643066,54,91,37,54,60,60,0,60,1.0,min,True
36,96372106,7,10637331,2,60,1.9661290645599365,0.3510606288909912,42,70,28,42,43,43,0,43,1.0,min,True
37,96372106,7,10637332,2,60,1.5765678882598877,0.14261865615844727,43,66,23,43,44,44,0,44,1.0,min,True
38,96372106,7,10637333,2,60,14.748851537704468,1.0811057090759277,48,75,27,48,48,48,0,48,1.0,min,True
39,96372106,7,10637334,2,60,0.12550997734069824,0.04787278175354004,60,86,26,60,59,59,0,59,1.0,min,True
40,96372106,7,10637335,2,60,1.2086424827575684,0.4886918067932129,42,69,27,42,42,42,0,42,1.0,min,True
41,96372106,7,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
42,96372106,7,10637337,2,60,0.20248866081237793,0.03790020942687988,39,58,19,39,39,39,0,39,1.0,min,True
43,96372106,7,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
45,96372106,7,10637340,2,60,0.6795909404754639,8.006345510482788,49,76,27,49,50,50,0,50,1.0,min,True
46,96372106,7,10637341,2,60,0.10054159164428711,0.04687380790710449,48,77,29,48,47,47,0,47,1.0,min,True
47,96372106,7,10637342,2,60,0.8293609619140625,0.1668083667755127,51,86,35,51,51,51,0,51,1.0,min,True
48,96372106,7,10637343,2,60,0.04448246955871582,0.018019437789916992,37,58,21,37,36,36,0,36,1.0,min,True
49,96372106,7,10637344,2,60,5.2070629596710205,0.35910463333129883,46,73,27,46,47,47,0,47,1.0,min,True
50,96372106,7,10637345,2,60,50.53754281997681,0.2069840431213379,66,108,42,66,62,62,0,62,1.0,min,True
