Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,2,60,0.005768775939941406,0.006906032562255859,49,80,31,49,49,49,0,49,1.0,min,Min Best Case,False,48,79
2,96372106,7,10637297,2,60,14.468498945236206,0.007089376449584961,54,75,21,54,54,54,0,54,1.0,min,Min Best Case,False,47,86
3,96372106,7,10637298,2,60,0.4629380702972412,0.006907939910888672,54,84,30,54,54,54,0,54,1.0,min,Min Best Case,False,48,78
4,96372106,7,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
5,96372106,7,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
6,96372106,7,10637301,2,60,0.0618891716003418,0.006573677062988281,43,69,26,43,43,43,0,43,1.0,min,Min Best Case,False,39,67
7,96372106,7,10637302,2,60,101.00250482559204,0.010844707489013672,67,105,38,67,67,67,0,67,1.0,min,Min Best Case,False,58,105
8,96372106,7,10637303,2,60,0.011606454849243164,0.0068247318267822266,46,79,33,46,46,46,0,46,1.0,min,Min Best Case,False,43,78
9,96372106,7,10637304,2,60,0.017868995666503906,0.005031585693359375,48,69,21,48,48,48,0,48,1.0,min,Min Best Case,False,44,71
10,96372106,7,10637305,2,60,27.11061954498291,0.010720252990722656,55,83,28,55,55,55,0,55,1.0,min,Min Best Case,False,46,80
11,96372106,7,10637306,2,60,3.714259147644043,0.008890390396118164,52,85,33,52,52,52,0,52,1.0,min,Min Best Case,False,46,84
12,96372106,7,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
13,96372106,7,10637308,2,60,7.707302570343018,0.010460615158081055,63,104,41,63,63,63,0,63,1.0,min,Min Best Case,False,56,96
14,96372106,7,10637309,2,60,0.38394975662231445,0.006296873092651367,53,77,24,53,53,53,0,53,1.0,min,Min Best Case,False,48,76
15,96372106,7,10637310,2,60,4.830719947814941,0.012280941009521484,66,103,37,66,66,66,0,66,1.0,min,Min Best Case,False,60,104
16,96372106,7,10637311,2,60,0.004930257797241211,0.006270408630371094,55,85,30,55,55,55,0,55,1.0,min,Min Best Case,False,53,84
17,96372106,7,10637312,2,60,4.989988565444946,0.005925178527832031,42,68,26,42,42,42,0,42,1.0,min,Min Best Case,False,35,66
18,96372106,7,10637313,2,60,4.94213080406189,0.010348796844482422,61,95,34,61,61,61,0,61,1.0,min,Min Best Case,False,53,95
19,96372106,7,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
20,96372106,7,10637315,2,60,41.032198667526245,0.011980772018432617,67,111,44,67,67,67,0,67,1.0,min,Min Best Case,False,60,109
21,96372106,7,10637316,2,60,33.78500485420227,0.009017229080200195,74,108,34,74,74,74,0,74,1.0,min,Min Best Case,False,66,104
22,96372106,7,10637317,2,60,0.07634663581848145,0.007424116134643555,59,88,29,59,59,59,0,59,1.0,min,Min Best Case,False,56,89
23,96372106,7,10637318,2,60,0.005166769027709961,0.005220890045166016,39,67,28,39,39,39,0,39,1.0,min,Min Best Case,False,37,65
24,96372106,7,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
25,96372106,7,10637320,2,60,0.00864267349243164,0.004195213317871094,40,63,23,40,40,40,0,40,1.0,min,Min Best Case,False,38,63
26,96372106,7,10637321,2,60,0.1541156768798828,0.004587411880493164,46,74,28,46,46,46,0,46,1.0,min,Min Best Case,False,40,70
27,96372106,7,10637322,2,60,0.5245001316070557,0.01033163070678711,57,90,33,57,57,57,0,57,1.0,min,Min Best Case,False,52,80
28,96372106,7,10637323,2,60,0.1609327793121338,0.009393453598022461,57,90,33,57,57,57,0,57,1.0,min,Min Best Case,False,53,86
29,96372106,7,10637324,2,60,2.888847827911377,0.006102323532104492,47,67,20,47,47,47,0,47,1.0,min,Min Best Case,False,38,67
30,96372106,7,10637325,2,60,0.17803740501403809,0.008985519409179688,49,78,29,49,49,49,0,49,1.0,min,Min Best Case,False,44,76
31,96372106,7,10637326,2,60,92.4475450515747,0.008161783218383789,68,100,32,68,68,68,0,68,1.0,min,Min Best Case,False,61,106
32,96372106,7,10637327,2,60,0.003240346908569336,0.005357265472412109,50,80,30,50,50,50,0,50,1.0,min,Min Best Case,False,48,77
33,96372106,7,10637328,2,60,0.15290403366088867,0.00667119026184082,62,97,35,62,62,62,0,62,1.0,min,Min Best Case,False,60,104
34,96372106,7,10637329,2,60,10.29388952255249,0.007565498352050781,57,86,29,57,57,57,0,57,1.0,min,Min Best Case,False,53,88
35,96372106,7,10637330,2,60,0.1482558250427246,0.008308649063110352,54,91,37,54,54,54,0,54,1.0,min,Min Best Case,False,51,88
36,96372106,7,10637331,2,60,0.10865950584411621,0.0058062076568603516,42,70,28,42,42,42,0,42,1.0,min,Min Best Case,False,37,66
37,96372106,7,10637332,2,60,0.07798647880554199,0.004784822463989258,43,66,23,43,43,43,0,43,1.0,min,Min Best Case,False,39,60
38,96372106,7,10637333,2,60,2.5562586784362793,0.005843162536621094,48,75,27,48,48,48,0,48,1.0,min,Min Best Case,False,41,73
