Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,0,60,0.05891871452331543,0.002014636993408203,39,39,0,39,39,39,0,39,0.25,max,False
2,96372106,7,10637297,0,60,0.0556793212890625,0.0016181468963623047,36,36,0,36,36,36,0,36,0.25,max,False
3,96372106,7,10637298,0,60,0.011156320571899414,0.0018756389617919922,38,38,0,38,38,38,0,38,0.25,max,False
4,96372106,7,10637299,0,60,0.03206205368041992,0.001795053482055664,49,49,0,49,49,49,0,49,0.25,max,False
5,96372106,7,10637300,0,60,0.03913140296936035,0.001955270767211914,51,51,0,51,51,51,0,51,0.25,max,False
6,96372106,7,10637301,0,60,0.06840682029724121,0.0023648738861083984,33,33,0,33,33,33,0,33,0.25,max,False
7,96372106,7,10637302,0,60,0.04060196876525879,0.0023050308227539062,50,50,0,50,50,50,0,50,0.25,max,False
8,96372106,7,10637303,0,60,0.08859062194824219,0.001966238021850586,38,38,0,38,38,38,0,38,0.25,max,False
9,96372106,7,10637304,0,60,0.02462005615234375,0.0017549991607666016,32,32,0,32,32,32,0,32,0.25,max,False
10,96372106,7,10637305,0,60,0.21082735061645508,0.0016376972198486328,37,37,0,37,37,37,0,37,0.25,max,False
11,96372106,7,10637306,0,60,0.07265067100524902,0.0023665428161621094,39,39,0,39,39,39,0,39,0.25,max,False
12,96372106,7,10637307,0,60,0.035825490951538086,0.0019631385803222656,43,43,0,43,43,43,0,43,0.25,max,False
13,96372106,7,10637308,0,60,0.1032869815826416,0.0037336349487304688,46,46,0,46,46,46,0,46,0.25,max,False
14,96372106,7,10637309,0,60,0.006489992141723633,0.0018029212951660156,37,37,0,37,37,37,0,37,0.25,max,False
15,96372106,7,10637310,0,60,0.045029640197753906,0.0024619102478027344,47,47,0,47,47,47,0,47,0.25,max,False
16,96372106,7,10637311,0,60,0.06920552253723145,0.002137422561645508,42,42,0,42,42,42,0,42,0.25,max,False
17,96372106,7,10637312,0,60,0.08596062660217285,0.0015742778778076172,31,31,0,31,31,31,0,31,0.25,max,False
18,96372106,7,10637313,0,60,0.07545065879821777,0.0021462440490722656,43,43,0,43,43,43,0,43,0.25,max,False
19,96372106,7,10637314,0,60,0.26203107833862305,0.0021042823791503906,46,46,0,46,46,46,0,46,0.25,max,False
20,96372106,7,10637315,0,60,0.18547892570495605,0.004140377044677734,54,54,0,54,54,54,0,54,0.25,max,False
21,96372106,7,10637316,0,60,0.17683649063110352,0.0019698143005371094,49,49,0,49,49,49,0,49,0.25,max,False
22,96372106,7,10637317,0,60,0.03931570053100586,0.002061128616333008,43,43,0,43,43,43,0,43,0.25,max,False
23,96372106,7,10637318,0,60,0.01778721809387207,0.0017955303192138672,30,30,0,30,30,30,0,30,0.25,max,False
24,96372106,7,10637319,0,60,0.2589235305786133,0.0020852088928222656,49,49,0,49,49,49,0,49,0.25,max,False
25,96372106,7,10637320,0,60,0.004256486892700195,0.0013060569763183594,28,28,0,28,28,28,0,28,0.25,max,False
26,96372106,7,10637321,0,60,0.09771418571472168,0.0014133453369140625,33,33,0,33,33,33,0,33,0.25,max,False
27,96372106,7,10637322,0,60,0.1270132064819336,0.002990245819091797,44,44,0,44,44,44,0,44,0.25,max,False
28,96372106,7,10637323,0,60,0.04514288902282715,0.0027017593383789062,45,45,0,45,45,45,0,45,0.25,max,False
29,96372106,7,10637324,0,60,0.07737302780151367,0.0018968582153320312,33,33,0,33,33,33,0,33,0.25,max,False
30,96372106,7,10637325,0,60,0.022552967071533203,0.0016617774963378906,34,34,0,34,34,34,0,34,0.25,max,False
31,96372106,7,10637326,0,60,0.053786277770996094,0.0020182132720947266,45,45,0,45,45,45,0,45,0.25,max,False
32,96372106,7,10637327,0,60,0.015062808990478516,0.0015344619750976562,36,36,0,36,36,36,0,36,0.25,max,False
33,96372106,7,10637328,0,60,0.411052942276001,0.0018107891082763672,45,45,0,45,45,45,0,45,0.25,max,False
34,96372106,7,10637329,0,60,0.06545042991638184,0.0019996166229248047,40,40,0,40,40,40,0,40,0.25,max,False
35,96372106,7,10637330,0,60,0.028446197509765625,0.0019702911376953125,41,41,0,41,41,41,0,41,0.25,max,False
36,96372106,7,10637331,0,60,0.01801156997680664,0.0015153884887695312,30,30,0,30,30,30,0,30,0.25,max,False
37,96372106,7,10637332,0,60,0.01140284538269043,0.00154876708984375,31,31,0,31,31,31,0,31,0.25,max,False
38,96372106,7,10637333,0,60,0.020525455474853516,0.001321554183959961,31,31,0,31,31,31,0,31,0.25,max,False
39,96372106,7,10637334,0,60,0.018499135971069336,0.0016155242919921875,40,40,0,40,40,40,0,40,0.25,max,False
40,96372106,7,10637335,0,60,0.0054242610931396484,0.0022804737091064453,30,30,0,30,30,30,0,30,0.25,max,False
41,96372106,7,10637336,0,60,0.025688648223876953,0.0023040771484375,55,55,0,55,55,55,0,55,0.25,max,False
42,96372106,7,10637337,0,60,0.02524733543395996,0.0014450550079345703,28,28,0,28,28,28,0,28,0.25,max,False
43,96372106,7,10637338,0,60,0.03667044639587402,0.002043485641479492,41,41,0,41,41,41,0,41,0.25,max,False
44,96372106,7,10637339,0,60,0.04283928871154785,0.0020589828491210938,44,44,0,44,44,44,0,44,0.25,max,False
45,96372106,7,10637340,0,60,0.01903533935546875,0.001979351043701172,34,34,0,34,34,34,0,34,0.25,max,False
46,96372106,7,10637341,0,60,0.008862972259521484,0.0032622814178466797,39,39,0,39,39,39,0,39,0.25,max,False
47,96372106,7,10637342,0,60,0.02852797508239746,0.0016911029815673828,36,36,0,36,36,36,0,36,0.25,max,False
48,96372106,7,10637343,0,60,0.029027223587036133,0.001504659652709961,30,30,0,30,30,30,0,30,0.25,max,False
49,96372106,7,10637344,0,60,0.3748612403869629,0.0016732215881347656,35,35,0,35,35,35,0,35,0.25,max,False
50,96372106,7,10637345,0,60,0.02190542221069336,0.002318143844604492,50,50,0,50,50,50,0,50,0.25,max,False
