Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,2,60,0.16628193855285645,0.1326432228088379,49,80,31,80,80,80,0,80,1.0,max,True
2,96372106,7,10637297,2,60,141.7778036594391,0.37699127197265625,54,75,21,75,73,73,0,73,1.0,max,True
3,96372106,7,10637298,2,60,6.063528060913086,0.39995861053466797,54,81,27,81,79,79,0,79,1.0,max,True
4,96372106,7,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
5,96372106,7,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
6,96372106,7,10637301,2,60,1.1099226474761963,0.16505861282348633,43,69,26,69,68,68,0,68,1.0,max,True
7,96372106,7,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
8,96372106,7,10637303,2,60,0.2417747974395752,0.05983901023864746,46,79,33,79,77,77,0,77,1.0,max,True
9,96372106,7,10637304,2,60,0.35604119300842285,0.035410404205322266,48,69,21,69,69,69,0,69,1.0,max,True
10,96372106,7,10637305,2,60,196.5377516746521,4.670822858810425,55,83,28,83,81,81,0,81,1.0,max,True
11,96372106,7,10637306,2,60,35.946579933166504,0.285236120223999,52,85,33,85,79,79,0,79,1.0,max,True
12,96372106,7,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
13,96372106,7,10637308,2,60,60.83904576301575,0.3281216621398926,63,104,41,104,96,96,0,96,1.0,max,True
14,96372106,7,10637309,2,60,4.484490156173706,0.0837717056274414,53,77,24,77,74,74,0,74,1.0,max,True
15,96372106,7,10637310,2,60,212.71580410003662,8.428497552871704,66,102,36,102,101,101,0,101,1.0,max,True
16,96372106,7,10637311,2,60,0.0573115348815918,0.0449368953704834,55,85,30,85,84,84,0,84,1.0,max,True
17,96372106,7,10637312,2,60,8.245815992355347,0.2941555976867676,42,68,26,68,65,65,0,65,1.0,max,True
18,96372106,7,10637313,2,60,33.41557264328003,0.8696706295013428,61,95,34,95,93,93,0,93,1.0,max,True
19,96372106,7,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
20,96372106,7,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
21,96372106,7,10637316,2,60,48.97922730445862,1.2441506385803223,74,108,34,108,103,103,0,103,1.0,max,True
22,96372106,7,10637317,2,60,0.9974637031555176,0.07579731941223145,59,88,29,88,89,89,0,89,1.0,max,True
23,96372106,7,10637318,2,60,0.16243720054626465,0.02294301986694336,39,67,28,67,62,62,0,62,1.0,max,True
24,96372106,7,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
25,96372106,7,10637320,2,60,0.14618468284606934,0.05684709548950195,40,63,23,63,63,63,0,63,1.0,max,True
26,96372106,7,10637321,2,60,1.726897954940796,0.04638266563415527,46,74,28,74,70,70,0,70,1.0,max,True
27,96372106,7,10637322,2,60,8.258074522018433,0.8498704433441162,57,90,33,90,83,83,0,83,1.0,max,True
28,96372106,7,10637323,2,60,2.1026480197906494,0.293215274810791,57,89,32,89,86,86,0,86,1.0,max,True
29,96372106,7,10637324,2,60,13.899589776992798,0.3261251449584961,47,67,20,67,64,64,0,64,1.0,max,True
30,96372106,7,10637325,2,60,2.8478667736053467,0.3759946823120117,49,78,29,78,73,73,0,73,1.0,max,True
31,96372106,7,10637326,2,60,260.1702575683594,0.4039452075958252,68,100,32,100,108,108,0,108,1.0,max,True
32,96372106,7,10637327,2,60,0.03822040557861328,0.07878756523132324,50,80,30,80,74,74,0,74,1.0,max,True
33,96372106,7,10637328,2,60,4.7460856437683105,0.0578458309173584,62,97,35,97,98,98,0,98,1.0,max,True
34,96372106,7,10637329,2,60,114.40811729431152,0.09873414039611816,57,86,29,86,84,84,0,84,1.0,max,True
35,96372106,7,10637330,2,60,1.1813089847564697,0.25731420516967773,54,91,37,91,90,90,0,90,1.0,max,True
36,96372106,7,10637331,2,60,1.9661290645599365,0.26628804206848145,42,70,28,70,67,67,0,67,1.0,max,True
37,96372106,7,10637332,2,60,1.5765678882598877,0.1326446533203125,43,66,23,66,60,60,0,60,1.0,max,True
38,96372106,7,10637333,2,60,14.748851537704468,1.1029493808746338,48,75,27,75,71,71,0,71,1.0,max,True
39,96372106,7,10637334,2,60,0.12550997734069824,0.04188108444213867,60,86,26,86,88,88,0,88,1.0,max,True
40,96372106,7,10637335,2,60,1.2086424827575684,0.332599401473999,42,69,27,69,69,69,0,69,1.0,max,True
41,96372106,7,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
42,96372106,7,10637337,2,60,0.20248866081237793,0.035895586013793945,39,58,19,58,58,58,0,58,1.0,max,True
43,96372106,7,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
45,96372106,7,10637340,2,60,0.6795909404754639,8.009367227554321,49,76,27,76,78,78,0,78,1.0,max,True
46,96372106,7,10637341,2,60,0.10054159164428711,0.04787087440490723,48,77,29,77,77,77,0,77,1.0,max,True
47,96372106,7,10637342,2,60,0.8293609619140625,0.11021184921264648,51,86,35,86,84,84,0,84,1.0,max,True
48,96372106,7,10637343,2,60,0.04448246955871582,0.023936033248901367,37,58,21,58,61,61,0,61,1.0,max,True
49,96372106,7,10637344,2,60,5.2070629596710205,0.3772156238555908,46,73,27,73,69,69,0,69,1.0,max,True
50,96372106,7,10637345,2,60,50.53754281997681,0.23537039756774902,66,108,42,108,103,103,0,103,1.0,max,True
