Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,1,60,0.01946425437927246,0.0023534297943115234,44,59,15,52,44,59,15,52,0.0,uniform,Min Best Case,False,42,63
2,96372106,7,10637297,1,60,2.217136859893799,0.0025048255920410156,45,56,11,47,45,56,11,47,0.0,uniform,Min Best Case,False,39,55
3,96372106,7,10637298,1,60,0.04027605056762695,0.0023429393768310547,46,57,11,53,46,57,11,53,0.0,uniform,Min Best Case,False,43,56
4,96372106,7,10637299,1,60,153.27572083473206,0.002918720245361328,56,78,22,65,56,78,22,65,0.0,uniform,Min Best Case,False,50,82
5,96372106,7,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
6,96372106,7,10637301,1,60,0.023249149322509766,0.0027475357055664062,35,51,16,41,35,51,16,41,0.0,uniform,Min Best Case,False,34,52
7,96372106,7,10637302,1,60,5.318484306335449,0.0029501914978027344,55,76,21,63,55,76,21,63,0.0,uniform,Min Best Case,False,51,80
8,96372106,7,10637303,1,60,0.021271705627441406,0.002065896987915039,42,53,11,47,42,53,11,47,0.0,uniform,Min Best Case,False,41,59
9,96372106,7,10637304,1,60,0.004708766937255859,0.0019178390502929688,36,52,16,49,36,52,16,49,0.0,uniform,Min Best Case,False,35,54
10,96372106,7,10637305,1,60,3.0540342330932617,0.0021524429321289062,45,62,17,52,45,62,17,52,0.0,uniform,Min Best Case,False,40,55
11,96372106,7,10637306,1,60,0.41867899894714355,0.002827882766723633,43,64,21,54,43,64,21,54,0.0,uniform,Min Best Case,False,40,65
12,96372106,7,10637307,1,60,0.048021554946899414,0.002388477325439453,49,70,21,57,49,70,21,57,0.0,uniform,Min Best Case,False,47,73
13,96372106,7,10637308,1,60,0.2732365131378174,0.002176523208618164,55,71,16,64,55,71,16,64,0.0,uniform,Min Best Case,False,52,77
14,96372106,7,10637309,1,60,0.4307994842529297,0.002205371856689453,42,58,16,51,42,58,16,51,0.0,uniform,Min Best Case,False,39,62
15,96372106,7,10637310,1,60,2.834789752960205,0.0026886463165283203,55,75,20,63,55,75,20,63,0.0,uniform,Min Best Case,False,52,77
16,96372106,7,10637311,1,60,0.005482196807861328,0.0021157264709472656,48,63,15,57,48,63,15,57,0.0,uniform,Min Best Case,False,47,65
17,96372106,7,10637312,1,60,0.05918288230895996,0.0018813610076904297,38,48,10,42,38,48,10,42,0.0,uniform,Min Best Case,False,33,45
18,96372106,7,10637313,1,60,0.12968659400939941,0.0022423267364501953,50,64,14,56,50,64,14,56,0.0,uniform,Min Best Case,False,45,70
19,96372106,7,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
