Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,2,60,0.03790020942687988,0.0018062591552734375,49,80,31,61,49,80,31,61,0.0,uniform,Min Worst Case,True,48,79
2,96372106,7,10637297,2,60,0.13933348655700684,0.001968860626220703,56,73,17,65,56,73,17,65,0.0,uniform,Min Worst Case,True,47,86
3,96372106,7,10637298,2,60,0.12256479263305664,0.002217531204223633,55,79,24,68,55,79,24,68,0.0,uniform,Min Worst Case,True,48,78
4,96372106,7,10637299,2,60,1.1730740070343018,0.002335071563720703,72,103,31,89,72,103,31,89,0.0,uniform,Min Worst Case,True,58,103
5,96372106,7,10637300,2,60,42.71742010116577,0.002355813980102539,82,108,26,92,82,108,26,92,0.0,uniform,Min Worst Case,True,59,107
6,96372106,7,10637301,2,60,0.02384209632873535,0.0024688243865966797,45,69,24,58,45,69,24,58,0.0,uniform,Min Worst Case,True,39,67
7,96372106,7,10637302,2,60,0.049955129623413086,0.0027005672454833984,67,99,32,84,67,99,32,84,0.0,uniform,Min Worst Case,True,58,105
8,96372106,7,10637303,2,60,0.011335611343383789,0.0019381046295166016,47,77,30,63,47,77,30,63,0.0,uniform,Min Worst Case,True,43,78
9,96372106,7,10637304,2,60,0.011151552200317383,0.0017375946044921875,48,69,21,58,48,69,21,58,0.0,uniform,Min Worst Case,True,44,71
10,96372106,7,10637305,2,60,2.42179799079895,0.003363370895385742,61,83,22,71,61,83,22,71,0.0,uniform,Min Worst Case,True,46,80
11,96372106,7,10637306,2,60,0.05621170997619629,0.002374410629272461,58,83,25,71,58,83,25,71,0.0,uniform,Min Worst Case,True,46,84
12,96372106,7,10637307,2,60,1.4894914627075195,0.0024056434631347656,70,99,29,85,70,99,29,85,0.0,uniform,Min Worst Case,True,57,100
13,96372106,7,10637308,2,60,0.07174062728881836,0.0019404888153076172,66,99,33,85,66,99,33,85,0.0,uniform,Min Worst Case,True,56,96
14,96372106,7,10637309,2,60,0.01869678497314453,0.0020575523376464844,55,77,22,69,55,77,22,69,0.0,uniform,Min Worst Case,True,48,76
15,96372106,7,10637310,2,60,3.3155267238616943,0.0024247169494628906,71,105,34,86,71,105,34,86,0.0,uniform,Min Worst Case,True,60,104
16,96372106,7,10637311,2,60,0.003173828125,0.001672506332397461,55,85,30,69,55,85,30,69,0.0,uniform,Min Worst Case,True,53,84
17,96372106,7,10637312,2,60,0.09305429458618164,0.0016880035400390625,43,66,23,56,43,66,23,56,0.0,uniform,Min Worst Case,True,35,66
18,96372106,7,10637313,2,60,0.41840100288391113,0.0021750926971435547,62,92,30,75,62,92,30,75,0.0,uniform,Min Worst Case,True,53,95
19,96372106,7,10637314,2,60,2.442559242248535,0.0022318363189697266,69,99,30,85,69,99,30,85,0.0,uniform,Min Worst Case,True,58,102
20,96372106,7,10637315,2,60,0.5070288181304932,0.002460002899169922,72,108,36,92,72,108,36,92,0.0,uniform,Min Worst Case,True,60,109
21,96372106,7,10637316,2,60,0.9439938068389893,0.001989603042602539,75,105,30,86,75,105,30,86,0.0,uniform,Min Worst Case,True,66,104
22,96372106,7,10637317,2,60,0.01369929313659668,0.001890420913696289,59,88,29,74,59,88,29,74,0.0,uniform,Min Worst Case,True,56,89
23,96372106,7,10637318,2,60,0.004232168197631836,0.0016512870788574219,39,61,22,51,39,61,22,51,0.0,uniform,Min Worst Case,True,37,65
24,96372106,7,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
25,96372106,7,10637320,2,60,0.008522748947143555,0.0015559196472167969,40,63,23,54,40,63,23,54,0.0,uniform,Min Worst Case,True,38,63
26,96372106,7,10637321,2,60,0.022649526596069336,0.0013120174407958984,46,72,26,54,46,72,26,54,0.0,uniform,Min Worst Case,True,40,70
27,96372106,7,10637322,2,60,0.3795931339263916,0.001984834671020508,64,88,24,76,64,88,24,76,0.0,uniform,Min Worst Case,True,52,80
28,96372106,7,10637323,2,60,0.10382437705993652,0.0025072097778320312,62,84,22,74,62,84,22,74,0.0,uniform,Min Worst Case,True,53,86
29,96372106,7,10637324,2,60,0.14339709281921387,0.0018620491027832031,47,67,20,56,47,67,20,56,0.0,uniform,Min Worst Case,True,38,67
30,96372106,7,10637325,2,60,0.11996316909790039,0.0019478797912597656,54,74,20,58,54,74,20,58,0.0,uniform,Min Worst Case,True,44,76
31,96372106,7,10637326,2,60,0.11551737785339355,0.0020914077758789062,70,105,35,92,70,105,35,92,0.0,uniform,Min Worst Case,True,61,106
32,96372106,7,10637327,2,60,0.021184682846069336,0.0017809867858886719,54,77,23,66,54,77,23,66,0.0,uniform,Min Worst Case,True,48,77
33,96372106,7,10637328,2,60,0.015539884567260742,0.0015003681182861328,64,93,29,80,64,93,29,80,0.0,uniform,Min Worst Case,True,60,104
34,96372106,7,10637329,2,60,0.019777297973632812,0.0018649101257324219,58,81,23,70,58,81,23,70,0.0,uniform,Min Worst Case,True,53,88
35,96372106,7,10637330,2,60,0.06817626953125,0.002228975296020508,66,86,20,76,66,86,20,76,0.0,uniform,Min Worst Case,True,51,88
36,96372106,7,10637331,2,60,0.1332695484161377,0.0017304420471191406,45,66,21,56,45,66,21,56,0.0,uniform,Min Worst Case,True,37,66
37,96372106,7,10637332,2,60,0.05059170722961426,0.001764535903930664,45,64,19,52,45,64,19,52,0.0,uniform,Min Worst Case,True,39,60
38,96372106,7,10637333,2,60,0.5674490928649902,0.0017256736755371094,52,73,21,59,52,73,21,59,0.0,uniform,Min Worst Case,True,41,73
39,96372106,7,10637334,2,60,0.009754419326782227,0.0014958381652832031,60,86,26,73,60,86,26,73,0.0,uniform,Min Worst Case,True,58,92
40,96372106,7,10637335,2,60,0.02694225311279297,0.002190828323364258,42,69,27,57,42,69,27,57,0.0,uniform,Min Worst Case,True,40,68
41,96372106,7,10637336,2,60,0.2563972473144531,0.002466440200805664,76,112,36,97,76,112,36,97,0.0,uniform,Min Worst Case,True,62,114
42,96372106,7,10637337,2,60,0.010396480560302734,0.001531362533569336,39,58,19,46,39,58,19,46,0.0,uniform,Min Worst Case,True,37,61
43,96372106,7,10637338,2,60,23.894646883010864,0.0021333694458007812,55,82,27,70,55,82,27,70,0.0,uniform,Min Worst Case,True,48,78
44,96372106,7,10637339,2,60,5.974120378494263,0.002270936965942383,64,95,31,78,64,95,31,78,0.0,uniform,Min Worst Case,True,47,82
45,96372106,7,10637340,2,60,5.361973524093628,0.0032308101654052734,50,81,31,67,50,81,31,67,0.0,uniform,Min Worst Case,True,45,71
46,96372106,7,10637341,2,60,0.008575916290283203,0.0018723011016845703,48,77,29,66,48,77,29,66,0.0,uniform,Min Worst Case,True,47,79
47,96372106,7,10637342,2,60,0.07326960563659668,0.0018265247344970703,53,81,28,62,53,81,28,62,0.0,uniform,Min Worst Case,True,47,85
48,96372106,7,10637343,2,60,0.004021644592285156,0.0013828277587890625,37,58,21,47,37,58,21,47,0.0,uniform,Min Worst Case,True,35,63
49,96372106,7,10637344,2,60,0.29358816146850586,0.0017020702362060547,47,70,23,61,47,70,23,61,0.0,uniform,Min Worst Case,True,40,73
50,96372106,7,10637345,2,60,0.13103771209716797,0.003299236297607422,68,103,35,87,68,103,35,87,0.0,uniform,Min Worst Case,True,60,107
