Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,1,60,0.24580597877502441,0.03756427764892578,44,59,15,44,44,47,3,44,0.75,min,True
2,96372106,7,10637297,1,60,11.416415691375732,0.15757083892822266,45,54,9,45,45,46,1,45,0.75,min,True
3,96372106,7,10637298,1,60,0.23814606666564941,0.03943467140197754,46,57,11,46,46,48,2,46,0.75,min,True
4,96372106,7,10637299,1,60,240.64896965026855,0.1631326675415039,56,78,22,56,60,60,0,60,0.75,min,True
5,96372106,7,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
6,96372106,7,10637301,1,60,0.451401948928833,0.023418188095092773,35,51,16,35,35,35,0,35,0.75,min,True
7,96372106,7,10637302,1,60,38.95986223220825,0.11642169952392578,55,76,21,55,55,56,1,55,0.75,min,True
8,96372106,7,10637303,1,60,0.3413693904876709,0.013594627380371094,42,53,11,42,42,43,1,42,0.75,min,True
9,96372106,7,10637304,1,60,0.09787321090698242,0.01165771484375,36,52,16,36,36,38,2,36,0.75,min,True
10,96372106,7,10637305,1,60,13.550546884536743,0.07221150398254395,45,62,17,45,47,47,0,47,0.75,min,True
11,96372106,7,10637306,1,60,1.336155891418457,0.05193972587585449,43,63,20,43,45,45,0,45,0.75,min,True
12,96372106,7,10637307,1,60,0.571068286895752,0.05891275405883789,49,70,21,49,50,52,2,50,0.75,min,True
13,96372106,7,10637308,1,60,2.021682024002075,0.12435650825500488,55,71,16,55,56,57,1,56,0.75,min,True
14,96372106,7,10637309,1,60,2.6479499340057373,0.05159449577331543,42,58,16,42,41,42,1,41,0.75,min,True
15,96372106,7,10637310,1,60,101.31668186187744,0.06542587280273438,55,72,17,55,55,56,1,55,0.75,min,True
16,96372106,7,10637311,1,60,0.04044818878173828,0.02294325828552246,48,63,15,48,48,50,2,48,0.75,min,True
17,96372106,7,10637312,1,60,0.5289552211761475,0.0408172607421875,38,50,12,38,38,38,0,38,0.75,min,True
18,96372106,7,10637313,1,60,1.2576885223388672,0.07445502281188965,50,64,14,50,50,53,3,50,0.75,min,True
19,96372106,7,10637314,1,60,127.16633200645447,0.03924679756164551,56,73,17,56,52,52,0,52,0.75,min,True
20,96372106,7,10637315,1,60,0.7198622226715088,0.037142038345336914,56,78,22,56,57,57,0,57,0.75,min,True
21,96372106,7,10637316,1,60,275.5562250614166,0.10050344467163086,60,84,24,60,61,64,3,61,0.75,min,True
22,96372106,7,10637317,1,60,0.14736080169677734,0.05136823654174805,48,67,19,48,51,52,1,51,0.75,min,True
23,96372106,7,10637318,1,60,0.14895915985107422,0.008263349533081055,33,47,14,33,33,33,0,33,0.75,min,True
24,96372106,7,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
25,96372106,7,10637320,1,60,0.037212371826171875,0.008131742477416992,34,46,12,34,34,35,1,34,0.75,min,True
26,96372106,7,10637321,1,60,0.19341158866882324,0.020729780197143555,39,55,16,39,37,37,0,37,0.75,min,True
27,96372106,7,10637322,1,60,10.208932161331177,0.10130763053894043,51,63,12,51,50,50,0,50,0.75,min,True
28,96372106,7,10637323,1,60,0.22599101066589355,0.04806089401245117,47,66,19,47,47,50,3,47,0.75,min,True
29,96372106,7,10637324,1,60,0.29923486709594727,0.016993999481201172,40,50,10,40,40,41,1,40,0.75,min,True
30,96372106,7,10637325,1,60,0.08813071250915527,0.029349565505981445,39,55,16,39,40,43,3,40,0.75,min,True
31,96372106,7,10637326,1,60,0.6336605548858643,0.04079079627990723,56,74,18,56,57,57,0,57,0.75,min,True
32,96372106,7,10637327,1,60,0.2695295810699463,0.015698671340942383,41,59,18,41,40,40,0,40,0.75,min,True
33,96372106,7,10637328,1,60,0.49175500869750977,0.03990340232849121,53,71,18,53,53,54,1,53,0.75,min,True
34,96372106,7,10637329,1,60,7.454169750213623,0.03366804122924805,47,62,15,47,46,47,1,46,0.75,min,True
35,96372106,7,10637330,1,60,1.0021791458129883,0.04443526268005371,48,65,17,48,47,49,2,47,0.75,min,True
36,96372106,7,10637331,1,60,0.16144824028015137,0.024597644805908203,36,47,11,36,36,40,4,36,0.75,min,True
37,96372106,7,10637332,1,60,0.07411646842956543,0.0075244903564453125,36,49,13,36,35,35,0,35,0.75,min,True
