Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,1,60,0.011548042297363281,0.001848459243774414,47,58,11,58,47,58,11,58,0.0,max,Min Worst Case,True,42,63
2,96372106,7,10637297,1,60,0.10026121139526367,0.0017628669738769531,46,57,11,57,46,57,11,57,0.0,max,Min Worst Case,True,39,55
3,96372106,7,10637298,1,60,0.012524604797363281,0.0016956329345703125,46,53,7,53,46,53,7,53,0.0,max,Min Worst Case,True,43,56
4,96372106,7,10637299,1,60,0.05090808868408203,0.0019021034240722656,58,72,14,72,58,72,14,72,0.0,max,Min Worst Case,True,50,82
5,96372106,7,10637300,1,60,0.08450198173522949,0.0020093917846679688,61,74,13,74,61,74,13,74,0.0,max,Min Worst Case,True,53,74
6,96372106,7,10637301,1,60,0.004075765609741211,0.002555370330810547,35,51,16,51,35,51,16,51,0.0,max,Min Worst Case,True,34,52
7,96372106,7,10637302,1,60,0.03015899658203125,0.0023622512817382812,57,74,17,74,57,74,17,74,0.0,max,Min Worst Case,True,51,80
8,96372106,7,10637303,1,60,0.0027370452880859375,0.0016026496887207031,42,53,11,53,42,53,11,53,0.0,max,Min Worst Case,True,41,59
9,96372106,7,10637304,1,60,0.0053060054779052734,0.0016171932220458984,37,51,14,51,37,51,14,51,0.0,max,Min Worst Case,True,35,54
10,96372106,7,10637305,1,60,2.6851444244384766,0.001718282699584961,50,59,9,59,50,59,9,59,0.0,max,Min Worst Case,True,40,55
11,96372106,7,10637306,1,60,0.018808603286743164,0.0023245811462402344,45,57,12,57,45,57,12,57,0.0,max,Min Worst Case,True,40,65
12,96372106,7,10637307,1,60,0.019140005111694336,0.0018496513366699219,50,67,17,67,50,67,17,67,0.0,max,Min Worst Case,True,47,73
13,96372106,7,10637308,1,60,0.026851415634155273,0.0019168853759765625,56,72,16,72,56,72,16,72,0.0,max,Min Worst Case,True,52,77
14,96372106,7,10637309,1,60,0.013847112655639648,0.0016827583312988281,43,60,17,60,43,60,17,60,0.0,max,Min Worst Case,True,39,62
15,96372106,7,10637310,1,60,0.20183897018432617,0.0023527145385742188,56,70,14,70,56,70,14,70,0.0,max,Min Worst Case,True,52,77
16,96372106,7,10637311,1,60,0.005422353744506836,0.0016956329345703125,48,63,15,63,48,63,15,63,0.0,max,Min Worst Case,True,47,65
17,96372106,7,10637312,1,60,0.03241252899169922,0.0016789436340332031,38,46,8,46,38,46,8,46,0.0,max,Min Worst Case,True,33,45
18,96372106,7,10637313,1,60,0.026431798934936523,0.0019071102142333984,50,64,14,64,50,64,14,64,0.0,max,Min Worst Case,True,45,70
19,96372106,7,10637314,1,60,0.03678393363952637,0.0019121170043945312,57,74,17,74,57,74,17,74,0.0,max,Min Worst Case,True,49,81
20,96372106,7,10637315,1,60,0.01395559310913086,0.002605915069580078,57,75,18,75,57,75,18,75,0.0,max,Min Worst Case,True,55,86
21,96372106,7,10637316,1,60,0.3226933479309082,0.0021910667419433594,66,80,14,80,66,80,14,80,0.0,max,Min Worst Case,True,54,87
22,96372106,7,10637317,1,60,0.009606599807739258,0.0018703937530517578,51,67,16,67,51,67,16,67,0.0,max,Min Worst Case,True,47,69
23,96372106,7,10637318,1,60,0.005788326263427734,0.0015850067138671875,33,44,11,44,33,44,11,44,0.0,max,Min Worst Case,True,31,46
24,96372106,7,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
25,96372106,7,10637320,1,60,0.0033185482025146484,0.0013821125030517578,34,46,12,46,34,46,12,46,0.0,max,Min Worst Case,True,33,46
26,96372106,7,10637321,1,60,0.023511171340942383,0.0013108253479003906,40,50,10,50,40,50,10,50,0.0,max,Min Worst Case,True,36,50
27,96372106,7,10637322,1,60,0.16245126724243164,0.00202178955078125,51,65,14,65,51,65,14,65,0.0,max,Min Worst Case,True,45,64
28,96372106,7,10637323,1,60,0.03302955627441406,0.0023636817932128906,48,63,15,63,48,63,15,63,0.0,max,Min Worst Case,True,47,63
29,96372106,7,10637324,1,60,0.018368959426879883,0.0015749931335449219,40,50,10,50,40,50,10,50,0.0,max,Min Worst Case,True,38,50
30,96372106,7,10637325,1,60,0.009323596954345703,0.00159454345703125,41,55,14,55,41,55,14,55,0.0,max,Min Worst Case,True,38,59
31,96372106,7,10637326,1,60,0.02421402931213379,0.0018658638000488281,57,73,16,73,57,73,16,73,0.0,max,Min Worst Case,True,53,75
32,96372106,7,10637327,1,60,0.01812577247619629,0.0016336441040039062,43,58,15,58,43,58,15,58,0.0,max,Min Worst Case,True,38,59
33,96372106,7,10637328,1,60,0.19747662544250488,0.0017242431640625,55,70,15,70,55,70,15,70,0.0,max,Min Worst Case,True,50,74
34,96372106,7,10637329,1,60,0.03268933296203613,0.0019648075103759766,47,60,13,60,47,60,13,60,0.0,max,Min Worst Case,True,43,67
35,96372106,7,10637330,1,60,0.00965118408203125,0.0018086433410644531,49,64,15,64,49,64,15,64,0.0,max,Min Worst Case,True,45,63
36,96372106,7,10637331,1,60,0.010396480560302734,0.0013957023620605469,36,47,11,47,36,47,11,47,0.0,max,Min Worst Case,True,33,47
37,96372106,7,10637332,1,60,0.004512310028076172,0.0013227462768554688,36,49,13,49,36,49,13,49,0.0,max,Min Worst Case,True,33,46
38,96372106,7,10637333,1,60,0.043173789978027344,0.0014829635620117188,43,52,9,52,43,52,9,52,0.0,max,Min Worst Case,True,36,54
39,96372106,7,10637334,1,60,0.004387617111206055,0.0014009475708007812,48,67,19,67,48,67,19,67,0.0,max,Min Worst Case,True,44,71
40,96372106,7,10637335,1,60,0.015486955642700195,0.0020122528076171875,35,45,10,45,35,45,10,45,0.0,max,Min Worst Case,True,33,47
41,96372106,7,10637336,1,60,0.3213047981262207,0.002313852310180664,66,80,14,80,66,80,14,80,0.0,max,Min Worst Case,True,58,91
42,96372106,7,10637337,1,60,0.0031957626342773438,0.0014154911041259766,33,46,13,46,33,46,13,46,0.0,max,Min Worst Case,True,32,48
43,96372106,7,10637338,1,60,0.0374143123626709,0.0018537044525146484,49,62,13,62,49,62,13,62,0.0,max,Min Worst Case,True,43,69
44,96372106,7,10637339,1,60,0.42226314544677734,0.0020978450775146484,53,66,13,66,53,66,13,66,0.0,max,Min Worst Case,True,45,70
45,96372106,7,10637340,1,60,0.023271799087524414,0.002310514450073242,43,54,11,54,43,54,11,54,0.0,max,Min Worst Case,True,38,53
