Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,1,60,0.24580597877502441,0.03521299362182617,44,59,15,59,55,59,4,59,0.5,max,False
2,96372106,7,10637297,1,60,11.416415691375732,0.11798739433288574,45,54,9,54,56,56,0,56,0.5,max,False
3,96372106,7,10637298,1,60,0.23814606666564941,0.031050443649291992,46,57,11,57,57,57,0,57,0.5,max,False
4,96372106,7,10637299,1,60,240.64896965026855,0.07405638694763184,56,78,22,78,76,78,2,78,0.5,max,False
5,96372106,7,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
6,96372106,7,10637301,1,60,0.451401948928833,0.029087305068969727,35,51,16,51,49,49,0,49,0.5,max,False
7,96372106,7,10637302,1,60,38.95986223220825,0.03739452362060547,55,76,21,76,74,76,2,76,0.5,max,False
8,96372106,7,10637303,1,60,0.3413693904876709,0.017539024353027344,42,53,11,53,50,53,3,53,0.5,max,False
9,96372106,7,10637304,1,60,0.09787321090698242,0.010711908340454102,36,52,16,52,50,52,2,52,0.5,max,False
10,96372106,7,10637305,1,60,13.550546884536743,0.01977086067199707,45,62,17,62,58,62,4,62,0.5,max,False
11,96372106,7,10637306,1,60,1.336155891418457,0.039578914642333984,43,63,20,63,59,61,2,61,0.5,max,False
12,96372106,7,10637307,1,60,0.571068286895752,0.040531158447265625,49,70,21,70,66,72,6,72,0.5,max,False
13,96372106,7,10637308,1,60,2.021682024002075,0.043924570083618164,55,71,16,71,69,71,2,71,0.5,max,False
14,96372106,7,10637309,1,60,2.6479499340057373,0.025771617889404297,42,58,16,58,51,56,5,56,0.5,max,False
15,96372106,7,10637310,1,60,101.31668186187744,0.01244211196899414,55,72,17,72,70,72,2,72,0.5,max,False
16,96372106,7,10637311,1,60,0.04044818878173828,0.011261224746704102,48,63,15,63,59,63,4,63,0.5,max,False
17,96372106,7,10637312,1,60,0.5289552211761475,0.03263115882873535,38,50,12,50,45,48,3,48,0.5,max,False
18,96372106,7,10637313,1,60,1.2576885223388672,0.03496885299682617,50,64,14,64,59,65,6,65,0.5,max,False
19,96372106,7,10637314,1,60,127.16633200645447,0.01800060272216797,56,73,17,73,71,73,2,73,0.5,max,False
20,96372106,7,10637315,1,60,0.7198622226715088,0.04525470733642578,56,78,22,78,74,76,2,76,0.5,max,False
21,96372106,7,10637316,1,60,275.5562250614166,0.07016444206237793,60,84,24,84,83,84,1,84,0.5,max,False
22,96372106,7,10637317,1,60,0.14736080169677734,0.027370691299438477,48,67,19,67,66,67,1,67,0.5,max,False
23,96372106,7,10637318,1,60,0.14895915985107422,0.00836944580078125,33,47,14,47,42,45,3,45,0.5,max,False
24,96372106,7,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
25,96372106,7,10637320,1,60,0.037212371826171875,0.005763053894042969,34,46,12,46,43,46,3,46,0.5,max,False
26,96372106,7,10637321,1,60,0.19341158866882324,0.01951766014099121,39,55,16,55,41,46,5,46,0.5,max,False
27,96372106,7,10637322,1,60,10.208932161331177,0.07909727096557617,51,63,12,63,60,61,1,61,0.5,max,False
28,96372106,7,10637323,1,60,0.22599101066589355,0.013466119766235352,47,66,19,66,63,66,3,66,0.5,max,False
29,96372106,7,10637324,1,60,0.29923486709594727,0.009771347045898438,40,50,10,50,49,50,1,50,0.5,max,False
30,96372106,7,10637325,1,60,0.08813071250915527,0.011570453643798828,39,55,16,55,51,55,4,55,0.5,max,False
31,96372106,7,10637326,1,60,0.6336605548858643,0.022884130477905273,56,74,18,74,72,74,2,74,0.5,max,False
32,96372106,7,10637327,1,60,0.2695295810699463,0.0073528289794921875,41,59,18,59,57,58,1,58,0.5,max,False
33,96372106,7,10637328,1,60,0.49175500869750977,0.017264604568481445,53,71,18,71,70,71,1,71,0.5,max,False
34,96372106,7,10637329,1,60,7.454169750213623,0.04231595993041992,47,62,15,62,56,60,4,60,0.5,max,False
35,96372106,7,10637330,1,60,1.0021791458129883,0.05144834518432617,48,65,17,65,62,64,2,64,0.5,max,False
36,96372106,7,10637331,1,60,0.16144824028015137,0.021099090576171875,36,47,11,47,42,47,5,47,0.5,max,False
