Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,1,60,0.011548042297363281,0.005028724670410156,47,58,11,52,51,54,3,52,0.5,uniform,Min Worst Case,False,42,63
2,96372106,7,10637297,1,60,0.10026121139526367,0.004589557647705078,46,57,11,48,48,48,0,48,0.5,uniform,Min Worst Case,False,39,55
3,96372106,7,10637298,1,60,0.012524604797363281,0.004440784454345703,46,53,7,51,51,52,1,51,0.5,uniform,Min Worst Case,False,43,56
4,96372106,7,10637299,1,60,0.05090808868408203,0.0058116912841796875,58,72,14,65,62,65,3,64,0.5,uniform,Min Worst Case,False,50,82
5,96372106,7,10637300,1,60,0.08450198173522949,0.006379604339599609,61,74,13,68,67,67,0,67,0.5,uniform,Min Worst Case,False,53,74
6,96372106,7,10637301,1,60,0.004075765609741211,0.00531458854675293,35,51,16,41,40,45,5,41,0.5,uniform,Min Worst Case,False,34,52
7,96372106,7,10637302,1,60,0.03015899658203125,0.007926225662231445,57,74,17,65,65,67,2,65,0.5,uniform,Min Worst Case,False,51,80
8,96372106,7,10637303,1,60,0.0027370452880859375,0.004508256912231445,42,53,11,45,44,45,1,45,0.5,uniform,Min Worst Case,False,41,59
9,96372106,7,10637304,1,60,0.0053060054779052734,0.003509044647216797,37,51,14,48,45,50,5,48,0.5,uniform,Min Worst Case,False,35,54
10,96372106,7,10637305,1,60,2.6851444244384766,0.0047283172607421875,50,59,9,53,52,54,2,53,0.5,uniform,Min Worst Case,False,40,55
11,96372106,7,10637306,1,60,0.018808603286743164,0.006261348724365234,45,57,12,52,52,53,1,52,0.5,uniform,Min Worst Case,False,40,65
12,96372106,7,10637307,1,60,0.019140005111694336,0.0049169063568115234,50,67,17,55,55,58,3,55,0.5,uniform,Min Worst Case,False,47,73
13,96372106,7,10637308,1,60,0.026851415634155273,0.0048482418060302734,56,72,16,65,64,69,5,65,0.5,uniform,Min Worst Case,False,52,77
14,96372106,7,10637309,1,60,0.013847112655639648,0.004681587219238281,43,60,17,53,50,52,2,52,0.5,uniform,Min Worst Case,False,39,62
15,96372106,7,10637310,1,60,0.20183897018432617,0.005552768707275391,56,70,14,60,60,60,0,60,0.5,uniform,Min Worst Case,False,52,77
16,96372106,7,10637311,1,60,0.005422353744506836,0.004448413848876953,48,63,15,57,57,58,1,57,0.5,uniform,Min Worst Case,False,47,65
17,96372106,7,10637312,1,60,0.03241252899169922,0.0038247108459472656,38,46,8,41,41,41,0,41,0.5,uniform,Min Worst Case,False,33,45
18,96372106,7,10637313,1,60,0.026431798934936523,0.004533290863037109,50,64,14,55,54,56,2,55,0.5,uniform,Min Worst Case,False,45,70
19,96372106,7,10637314,1,60,0.03678393363952637,0.005477428436279297,57,74,17,65,63,65,2,65,0.5,uniform,Min Worst Case,False,49,81
20,96372106,7,10637315,1,60,0.01395559310913086,0.00617671012878418,57,75,18,62,61,67,6,62,0.5,uniform,Min Worst Case,False,55,86
21,96372106,7,10637316,1,60,0.3226933479309082,0.006843090057373047,66,80,14,71,70,71,1,71,0.5,uniform,Min Worst Case,False,54,87
22,96372106,7,10637317,1,60,0.009606599807739258,0.0069506168365478516,51,67,16,58,56,59,3,58,0.5,uniform,Min Worst Case,False,47,69
23,96372106,7,10637318,1,60,0.005788326263427734,0.0045511722564697266,33,44,11,36,35,36,1,36,0.5,uniform,Min Worst Case,False,31,46
24,96372106,7,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
25,96372106,7,10637320,1,60,0.0033185482025146484,0.0031588077545166016,34,46,12,39,38,40,2,39,0.5,uniform,Min Worst Case,False,33,46
26,96372106,7,10637321,1,60,0.023511171340942383,0.0033006668090820312,40,50,10,44,42,44,2,43,0.5,uniform,Min Worst Case,False,36,50
27,96372106,7,10637322,1,60,0.16245126724243164,0.007279157638549805,51,65,14,57,57,58,1,57,0.5,uniform,Min Worst Case,False,45,64
28,96372106,7,10637323,1,60,0.03302955627441406,0.006951808929443359,48,63,15,57,56,57,1,57,0.5,uniform,Min Worst Case,False,47,63
29,96372106,7,10637324,1,60,0.018368959426879883,0.00423741340637207,40,50,10,43,43,43,0,43,0.5,uniform,Min Worst Case,False,38,50
30,96372106,7,10637325,1,60,0.009323596954345703,0.005174875259399414,41,55,14,48,46,47,1,47,0.5,uniform,Min Worst Case,False,38,59
31,96372106,7,10637326,1,60,0.02421402931213379,0.005791664123535156,57,73,16,63,63,64,1,63,0.5,uniform,Min Worst Case,False,53,75
32,96372106,7,10637327,1,60,0.01812577247619629,0.0048334598541259766,43,58,15,54,49,54,5,53,0.5,uniform,Min Worst Case,False,38,59
33,96372106,7,10637328,1,60,0.19747662544250488,0.004302024841308594,55,70,15,61,59,63,4,61,0.5,uniform,Min Worst Case,False,50,74
34,96372106,7,10637329,1,60,0.03268933296203613,0.005099773406982422,47,60,13,56,54,57,3,56,0.5,uniform,Min Worst Case,False,43,67
35,96372106,7,10637330,1,60,0.00965118408203125,0.005300045013427734,49,64,15,57,57,57,0,57,0.5,uniform,Min Worst Case,False,45,63
36,96372106,7,10637331,1,60,0.010396480560302734,0.0033333301544189453,36,47,11,42,39,45,6,42,0.5,uniform,Min Worst Case,False,33,47
37,96372106,7,10637332,1,60,0.004512310028076172,0.003397226333618164,36,49,13,39,38,40,2,39,0.5,uniform,Min Worst Case,False,33,46
38,96372106,7,10637333,1,60,0.043173789978027344,0.0033721923828125,43,52,9,49,46,48,2,47,0.5,uniform,Min Worst Case,False,36,54
39,96372106,7,10637334,1,60,0.004387617111206055,0.003633260726928711,48,67,19,55,52,59,7,55,0.5,uniform,Min Worst Case,False,44,71
40,96372106,7,10637335,1,60,0.015486955642700195,0.0047359466552734375,35,45,10,43,40,43,3,43,0.5,uniform,Min Worst Case,False,33,47
41,96372106,7,10637336,1,60,0.3213047981262207,0.006918668746948242,66,80,14,73,72,72,0,72,0.5,uniform,Min Worst Case,False,58,91
