Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,0,60,0.05891871452331543,0.0016586780548095703,39,39,0,39,39,39,0,39,0.0,uniform,True
2,96372106,7,10637297,0,60,0.0556793212890625,0.0014274120330810547,36,36,0,36,36,36,0,36,0.0,uniform,True
3,96372106,7,10637298,0,60,0.011156320571899414,0.0018875598907470703,38,38,0,38,38,38,0,38,0.0,uniform,True
4,96372106,7,10637299,0,60,0.03206205368041992,0.0016810894012451172,49,49,0,49,49,49,0,49,0.0,uniform,True
5,96372106,7,10637300,0,60,0.03913140296936035,0.001828908920288086,51,51,0,51,51,51,0,51,0.0,uniform,True
6,96372106,7,10637301,0,60,0.06840682029724121,0.002133607864379883,33,33,0,33,33,33,0,33,0.0,uniform,True
7,96372106,7,10637302,0,60,0.04060196876525879,0.0019443035125732422,50,50,0,50,50,50,0,50,0.0,uniform,True
8,96372106,7,10637303,0,60,0.08859062194824219,0.0016980171203613281,38,38,0,38,38,38,0,38,0.0,uniform,True
9,96372106,7,10637304,0,60,0.02462005615234375,0.001374959945678711,32,32,0,32,32,32,0,32,0.0,uniform,True
10,96372106,7,10637305,0,60,0.21082735061645508,0.0014417171478271484,37,37,0,37,37,37,0,37,0.0,uniform,True
11,96372106,7,10637306,0,60,0.07265067100524902,0.002009153366088867,39,39,0,39,39,39,0,39,0.0,uniform,True
12,96372106,7,10637307,0,60,0.035825490951538086,0.0016574859619140625,43,43,0,43,43,43,0,43,0.0,uniform,True
13,96372106,7,10637308,0,60,0.1032869815826416,0.0015473365783691406,46,46,0,46,46,46,0,46,0.0,uniform,True
14,96372106,7,10637309,0,60,0.006489992141723633,0.0015261173248291016,37,37,0,37,37,37,0,37,0.0,uniform,True
15,96372106,7,10637310,0,60,0.045029640197753906,0.0017774105072021484,47,47,0,47,47,47,0,47,0.0,uniform,True
16,96372106,7,10637311,0,60,0.06920552253723145,0.0018301010131835938,42,42,0,42,42,42,0,42,0.0,uniform,True
17,96372106,7,10637312,0,60,0.08596062660217285,0.002603292465209961,31,31,0,31,31,31,0,31,0.0,uniform,True
18,96372106,7,10637313,0,60,0.07545065879821777,0.002179861068725586,43,43,0,43,43,43,0,43,0.0,uniform,True
19,96372106,7,10637314,0,60,0.26203107833862305,0.001999378204345703,46,46,0,46,46,46,0,46,0.0,uniform,True
20,96372106,7,10637315,0,60,0.18547892570495605,0.002058744430541992,54,54,0,54,54,54,0,54,0.0,uniform,True
21,96372106,7,10637316,0,60,0.17683649063110352,0.0016446113586425781,49,49,0,49,49,49,0,49,0.0,uniform,True
22,96372106,7,10637317,0,60,0.03931570053100586,0.0017178058624267578,43,43,0,43,43,43,0,43,0.0,uniform,True
23,96372106,7,10637318,0,60,0.01778721809387207,0.002778291702270508,30,30,0,30,30,30,0,30,0.0,uniform,True
24,96372106,7,10637319,0,60,0.2589235305786133,0.003407716751098633,49,49,0,49,49,49,0,49,0.0,uniform,True
25,96372106,7,10637320,0,60,0.004256486892700195,0.0022187232971191406,28,28,0,28,28,28,0,28,0.0,uniform,True
26,96372106,7,10637321,0,60,0.09771418571472168,0.0026128292083740234,33,33,0,33,33,33,0,33,0.0,uniform,True
27,96372106,7,10637322,0,60,0.1270132064819336,0.0034477710723876953,44,44,0,44,44,44,0,44,0.0,uniform,True
28,96372106,7,10637323,0,60,0.04514288902282715,0.00442194938659668,45,45,0,45,45,45,0,45,0.0,uniform,True
29,96372106,7,10637324,0,60,0.07737302780151367,0.0032415390014648438,33,33,0,33,33,33,0,33,0.0,uniform,True
30,96372106,7,10637325,0,60,0.022552967071533203,0.002713441848754883,34,34,0,34,34,34,0,34,0.0,uniform,True
31,96372106,7,10637326,0,60,0.053786277770996094,0.0032548904418945312,45,45,0,45,45,45,0,45,0.0,uniform,True
32,96372106,7,10637327,0,60,0.015062808990478516,0.0024330615997314453,36,36,0,36,36,36,0,36,0.0,uniform,True
33,96372106,7,10637328,0,60,0.411052942276001,0.0031130313873291016,45,45,0,45,45,45,0,45,0.0,uniform,True
34,96372106,7,10637329,0,60,0.06545042991638184,0.0033512115478515625,40,40,0,40,40,40,0,40,0.0,uniform,True
35,96372106,7,10637330,0,60,0.028446197509765625,0.003171205520629883,41,41,0,41,41,41,0,41,0.0,uniform,True
36,96372106,7,10637331,0,60,0.01801156997680664,0.002459287643432617,30,30,0,30,30,30,0,30,0.0,uniform,True
37,96372106,7,10637332,0,60,0.01140284538269043,0.002494335174560547,31,31,0,31,31,31,0,31,0.0,uniform,True
38,96372106,7,10637333,0,60,0.020525455474853516,0.0028078556060791016,31,31,0,31,31,31,0,31,0.0,uniform,True
39,96372106,7,10637334,0,60,0.018499135971069336,0.0024957656860351562,40,40,0,40,40,40,0,40,0.0,uniform,True
40,96372106,7,10637335,0,60,0.0054242610931396484,0.0041351318359375,30,30,0,30,30,30,0,30,0.0,uniform,True
41,96372106,7,10637336,0,60,0.025688648223876953,0.004539966583251953,55,55,0,55,55,55,0,55,0.0,uniform,True
42,96372106,7,10637337,0,60,0.02524733543395996,0.002762317657470703,28,28,0,28,28,28,0,28,0.0,uniform,True
43,96372106,7,10637338,0,60,0.03667044639587402,0.0038137435913085938,41,41,0,41,41,41,0,41,0.0,uniform,True
44,96372106,7,10637339,0,60,0.04283928871154785,0.0037050247192382812,44,44,0,44,44,44,0,44,0.0,uniform,True
45,96372106,7,10637340,0,60,0.01903533935546875,0.0032401084899902344,34,34,0,34,34,34,0,34,0.0,uniform,True
46,96372106,7,10637341,0,60,0.008862972259521484,0.003339529037475586,39,39,0,39,39,39,0,39,0.0,uniform,True
47,96372106,7,10637342,0,60,0.02852797508239746,0.002821683883666992,36,36,0,36,36,36,0,36,0.0,uniform,True
48,96372106,7,10637343,0,60,0.029027223587036133,0.0014483928680419922,30,30,0,30,30,30,0,30,0.0,uniform,True
49,96372106,7,10637344,0,60,0.3748612403869629,0.0014340877532958984,35,35,0,35,35,35,0,35,0.0,uniform,True
50,96372106,7,10637345,0,60,0.02190542221069336,0.002016782760620117,50,50,0,50,50,50,0,50,0.0,uniform,True
