Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,1,60,0.01946425437927246,0.002160787582397461,44,59,15,44,44,59,15,44,0.0,min,Min Best Case,True,42,63
2,96372106,7,10637297,1,60,2.217136859893799,0.0018286705017089844,45,56,11,45,45,56,11,45,0.0,min,Min Best Case,True,39,55
3,96372106,7,10637298,1,60,0.04027605056762695,0.001758575439453125,46,57,11,46,46,57,11,46,0.0,min,Min Best Case,True,43,56
4,96372106,7,10637299,1,60,153.27572083473206,0.002291440963745117,56,78,22,56,56,78,22,56,0.0,min,Min Best Case,True,50,82
5,96372106,7,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
6,96372106,7,10637301,1,60,0.023249149322509766,0.0021016597747802734,35,51,16,35,35,51,16,35,0.0,min,Min Best Case,True,34,52
7,96372106,7,10637302,1,60,5.318484306335449,0.0024018287658691406,55,76,21,55,55,76,21,55,0.0,min,Min Best Case,True,51,80
8,96372106,7,10637303,1,60,0.021271705627441406,0.0017197132110595703,42,53,11,42,42,53,11,42,0.0,min,Min Best Case,True,41,59
9,96372106,7,10637304,1,60,0.004708766937255859,0.0015654563903808594,36,52,16,36,36,52,16,36,0.0,min,Min Best Case,True,35,54
10,96372106,7,10637305,1,60,3.0540342330932617,0.0016963481903076172,45,62,17,45,45,62,17,45,0.0,min,Min Best Case,True,40,55
11,96372106,7,10637306,1,60,0.41867899894714355,0.0024826526641845703,43,64,21,43,43,64,21,43,0.0,min,Min Best Case,True,40,65
12,96372106,7,10637307,1,60,0.048021554946899414,0.001999378204345703,49,70,21,49,49,70,21,49,0.0,min,Min Best Case,True,47,73
13,96372106,7,10637308,1,60,0.2732365131378174,0.0025331974029541016,55,71,16,55,55,71,16,55,0.0,min,Min Best Case,True,52,77
14,96372106,7,10637309,1,60,0.4307994842529297,0.0017750263214111328,42,58,16,42,42,58,16,42,0.0,min,Min Best Case,True,39,62
15,96372106,7,10637310,1,60,2.834789752960205,0.0021789073944091797,55,75,20,55,55,75,20,55,0.0,min,Min Best Case,True,52,77
16,96372106,7,10637311,1,60,0.005482196807861328,0.0017747879028320312,48,63,15,48,48,63,15,48,0.0,min,Min Best Case,True,47,65
17,96372106,7,10637312,1,60,0.05918288230895996,0.0014967918395996094,38,48,10,38,38,48,10,38,0.0,min,Min Best Case,True,33,45
18,96372106,7,10637313,1,60,0.12968659400939941,0.0017740726470947266,50,64,14,50,50,64,14,50,0.0,min,Min Best Case,True,45,70
19,96372106,7,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
