Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,2,60,0.03790020942687988,0.08350110054016113,49,80,31,61,59,65,6,61,0.5,uniform,Min Worst Case,True,48,79
2,96372106,7,10637297,2,60,0.13933348655700684,0.0403141975402832,56,73,17,65,63,64,1,63,0.5,uniform,Min Worst Case,True,47,86
3,96372106,7,10637298,2,60,0.12256479263305664,0.03063368797302246,55,79,24,68,67,71,4,68,0.5,uniform,Min Worst Case,True,48,78
4,96372106,7,10637299,2,60,1.1730740070343018,0.017924070358276367,72,103,31,89,84,86,2,85,0.5,uniform,Min Worst Case,True,58,103
5,96372106,7,10637300,2,60,42.71742010116577,0.8396463394165039,82,108,26,92,86,92,6,89,0.5,uniform,Min Worst Case,True,59,107
6,96372106,7,10637301,2,60,0.02384209632873535,0.01996469497680664,45,69,24,58,55,61,6,58,0.5,uniform,Min Worst Case,True,39,67
7,96372106,7,10637302,2,60,0.049955129623413086,0.20113658905029297,67,99,32,84,82,86,4,84,0.5,uniform,Min Worst Case,True,58,105
8,96372106,7,10637303,2,60,0.011335611343383789,0.03275728225708008,47,77,30,63,62,65,3,62,0.5,uniform,Min Worst Case,True,43,78
9,96372106,7,10637304,2,60,0.011151552200317383,0.026300430297851562,48,69,21,58,57,60,3,58,0.5,uniform,Min Worst Case,True,44,71
10,96372106,7,10637305,2,60,2.42179799079895,0.019216060638427734,61,83,22,71,67,70,3,70,0.5,uniform,Min Worst Case,True,46,80
11,96372106,7,10637306,2,60,0.05621170997619629,0.1688549518585205,58,83,25,71,62,71,9,68,0.5,uniform,Min Worst Case,True,46,84
12,96372106,7,10637307,2,60,1.4894914627075195,0.321514368057251,70,99,29,85,78,84,6,80,0.5,uniform,Min Worst Case,True,57,100
13,96372106,7,10637308,2,60,0.07174062728881836,0.08301544189453125,66,99,33,85,81,86,5,84,0.5,uniform,Min Worst Case,True,56,96
14,96372106,7,10637309,2,60,0.01869678497314453,0.14293408393859863,55,77,22,69,66,68,2,67,0.5,uniform,Min Worst Case,True,48,76
15,96372106,7,10637310,2,60,3.3155267238616943,0.01799464225769043,71,105,34,86,81,85,4,82,0.5,uniform,Min Worst Case,True,60,104
16,96372106,7,10637311,2,60,0.003173828125,0.014484643936157227,55,85,30,69,65,74,9,67,0.5,uniform,Min Worst Case,True,53,84
17,96372106,7,10637312,2,60,0.09305429458618164,0.05620908737182617,43,66,23,56,54,57,3,55,0.5,uniform,Min Worst Case,True,35,66
