Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,0,60,0.05891871452331543,0.04487323760986328,39,39,0,39,39,39,0,39,0.25,uniform,True
2,96372106,7,10637297,0,60,0.0556793212890625,0.08452224731445312,36,36,0,36,36,36,0,36,0.25,uniform,True
3,96372106,7,10637298,0,60,0.011156320571899414,0.0364224910736084,38,38,0,38,38,38,0,38,0.25,uniform,True
4,96372106,7,10637299,0,60,0.03206205368041992,0.04993605613708496,49,49,0,49,49,49,0,49,0.25,uniform,True
5,96372106,7,10637300,0,60,0.03913140296936035,0.03689861297607422,51,51,0,51,51,51,0,51,0.25,uniform,True
6,96372106,7,10637301,0,60,0.06840682029724121,0.04647660255432129,33,33,0,33,33,33,0,33,0.25,uniform,True
7,96372106,7,10637302,0,60,0.04060196876525879,0.059630632400512695,50,50,0,50,50,50,0,50,0.25,uniform,True
8,96372106,7,10637303,0,60,0.08859062194824219,0.0493009090423584,38,38,0,38,38,38,0,38,0.25,uniform,True
9,96372106,7,10637304,0,60,0.02462005615234375,0.029715776443481445,32,32,0,32,32,32,0,32,0.25,uniform,True
10,96372106,7,10637305,0,60,0.21082735061645508,0.03141450881958008,37,37,0,37,37,37,0,37,0.25,uniform,True
11,96372106,7,10637306,0,60,0.07265067100524902,0.04838156700134277,39,39,0,39,39,39,0,39,0.25,uniform,True
12,96372106,7,10637307,0,60,0.035825490951538086,0.03186440467834473,43,43,0,43,43,43,0,43,0.25,uniform,True
13,96372106,7,10637308,0,60,0.1032869815826416,0.039931535720825195,46,46,0,46,46,46,0,46,0.25,uniform,True
14,96372106,7,10637309,0,60,0.006489992141723633,0.04244875907897949,37,37,0,37,37,37,0,37,0.25,uniform,True
15,96372106,7,10637310,0,60,0.045029640197753906,0.1319282054901123,47,47,0,47,47,47,0,47,0.25,uniform,True
16,96372106,7,10637311,0,60,0.06920552253723145,0.03949856758117676,42,42,0,42,42,42,0,42,0.25,uniform,True
17,96372106,7,10637312,0,60,0.08596062660217285,0.028992414474487305,31,31,0,31,31,31,0,31,0.25,uniform,True
18,96372106,7,10637313,0,60,0.07545065879821777,0.03624606132507324,43,43,0,43,43,43,0,43,0.25,uniform,True
19,96372106,7,10637314,0,60,0.26203107833862305,0.09163737297058105,46,46,0,46,46,46,0,46,0.25,uniform,True
20,96372106,7,10637315,0,60,0.18547892570495605,0.04170989990234375,54,54,0,54,54,54,0,54,0.25,uniform,True
21,96372106,7,10637316,0,60,0.17683649063110352,0.026659011840820312,49,49,0,49,49,49,0,49,0.25,uniform,True
22,96372106,7,10637317,0,60,0.03931570053100586,0.05272960662841797,43,43,0,43,43,43,0,43,0.25,uniform,True
23,96372106,7,10637318,0,60,0.01778721809387207,0.02446460723876953,30,30,0,30,30,30,0,30,0.25,uniform,True
24,96372106,7,10637319,0,60,0.2589235305786133,0.08044052124023438,49,49,0,49,49,49,0,49,0.25,uniform,True
25,96372106,7,10637320,0,60,0.004256486892700195,0.015416383743286133,28,28,0,28,28,28,0,28,0.25,uniform,True
26,96372106,7,10637321,0,60,0.09771418571472168,0.01824665069580078,33,33,0,33,33,33,0,33,0.25,uniform,True
27,96372106,7,10637322,0,60,0.1270132064819336,0.07990384101867676,44,44,0,44,44,44,0,44,0.25,uniform,True
28,96372106,7,10637323,0,60,0.04514288902282715,0.08690500259399414,45,45,0,45,45,45,0,45,0.25,uniform,True
29,96372106,7,10637324,0,60,0.07737302780151367,0.06965517997741699,33,33,0,33,33,33,0,33,0.25,uniform,True
30,96372106,7,10637325,0,60,0.022552967071533203,0.02052474021911621,34,34,0,34,34,34,0,34,0.25,uniform,True
31,96372106,7,10637326,0,60,0.053786277770996094,0.03640127182006836,45,45,0,45,45,45,0,45,0.25,uniform,True
32,96372106,7,10637327,0,60,0.015062808990478516,0.040619850158691406,36,36,0,36,36,36,0,36,0.25,uniform,True
33,96372106,7,10637328,0,60,0.411052942276001,0.05682492256164551,45,45,0,45,45,45,0,45,0.25,uniform,True
34,96372106,7,10637329,0,60,0.06545042991638184,0.04393458366394043,40,40,0,40,40,40,0,40,0.25,uniform,True
