Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,1,60,0.011548042297363281,0.04725980758666992,47,58,11,47,45,45,0,45,1.0,min,Min Worst Case,True,42,63
2,96372106,7,10637297,1,60,0.10026121139526367,0.23116564750671387,46,57,11,46,42,42,0,42,1.0,min,Min Worst Case,True,39,55
3,96372106,7,10637298,1,60,0.012524604797363281,0.04097747802734375,46,53,7,46,47,47,0,47,1.0,min,Min Worst Case,True,43,56
4,96372106,7,10637299,1,60,0.05090808868408203,0.12045025825500488,58,72,14,58,58,58,0,58,1.0,min,Min Worst Case,True,50,82
5,96372106,7,10637300,1,60,0.08450198173522949,0.2754855155944824,61,74,13,61,60,60,0,60,1.0,min,Min Worst Case,True,53,74
6,96372106,7,10637301,1,60,0.004075765609741211,0.0205233097076416,35,51,16,35,35,35,0,35,1.0,min,Min Worst Case,True,34,52
7,96372106,7,10637302,1,60,0.03015899658203125,0.08803033828735352,57,74,17,57,55,55,0,55,1.0,min,Min Worst Case,True,51,80
8,96372106,7,10637303,1,60,0.0027370452880859375,0.010883331298828125,42,53,11,42,42,42,0,42,1.0,min,Min Worst Case,True,41,59
9,96372106,7,10637304,1,60,0.0053060054779052734,0.011797189712524414,37,51,14,37,36,36,0,36,1.0,min,Min Worst Case,True,35,54
10,96372106,7,10637305,1,60,2.6851444244384766,2.6132307052612305,50,59,9,50,47,47,0,47,1.0,min,Min Worst Case,True,40,55
11,96372106,7,10637306,1,60,0.018808603286743164,0.04658007621765137,45,57,12,45,44,44,0,44,1.0,min,Min Worst Case,True,40,65
12,96372106,7,10637307,1,60,0.019140005111694336,0.07355856895446777,50,67,17,50,50,50,0,50,1.0,min,Min Worst Case,True,47,73
13,96372106,7,10637308,1,60,0.026851415634155273,0.10754179954528809,56,72,16,56,56,56,0,56,1.0,min,Min Worst Case,True,52,77
14,96372106,7,10637309,1,60,0.013847112655639648,0.04399752616882324,43,60,17,43,41,41,0,41,1.0,min,Min Worst Case,True,39,62
15,96372106,7,10637310,1,60,0.20183897018432617,0.6157748699188232,56,70,14,56,57,57,0,57,1.0,min,Min Worst Case,True,52,77
16,96372106,7,10637311,1,60,0.005422353744506836,0.0301053524017334,48,63,15,48,48,48,0,48,1.0,min,Min Worst Case,True,47,65
17,96372106,7,10637312,1,60,0.03241252899169922,0.06815910339355469,38,46,8,38,38,38,0,38,1.0,min,Min Worst Case,True,33,45
18,96372106,7,10637313,1,60,0.026431798934936523,0.057187557220458984,50,64,14,50,50,50,0,50,1.0,min,Min Worst Case,True,45,70
19,96372106,7,10637314,1,60,0.03678393363952637,0.07441592216491699,57,74,17,57,53,53,0,53,1.0,min,Min Worst Case,True,49,81
20,96372106,7,10637315,1,60,0.01395559310913086,0.03745293617248535,57,75,18,57,57,57,0,57,1.0,min,Min Worst Case,True,55,86
21,96372106,7,10637316,1,60,0.3226933479309082,0.44588708877563477,66,80,14,66,61,61,0,61,1.0,min,Min Worst Case,True,54,87
22,96372106,7,10637317,1,60,0.009606599807739258,0.042220115661621094,51,67,16,51,51,51,0,51,1.0,min,Min Worst Case,True,47,69
23,96372106,7,10637318,1,60,0.005788326263427734,0.019573688507080078,33,44,11,33,33,33,0,33,1.0,min,Min Worst Case,True,31,46
24,96372106,7,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
25,96372106,7,10637320,1,60,0.0033185482025146484,0.014078617095947266,34,46,12,34,34,34,0,34,1.0,min,Min Worst Case,True,33,46
26,96372106,7,10637321,1,60,0.023511171340942383,0.03544926643371582,40,50,10,40,40,40,0,40,1.0,min,Min Worst Case,True,36,50
27,96372106,7,10637322,1,60,0.16245126724243164,0.2044060230255127,51,65,14,51,50,50,0,50,1.0,min,Min Worst Case,True,45,64
28,96372106,7,10637323,1,60,0.03302955627441406,0.046727657318115234,48,63,15,48,48,48,0,48,1.0,min,Min Worst Case,True,47,63
29,96372106,7,10637324,1,60,0.018368959426879883,0.040506839752197266,40,50,10,40,39,39,0,39,1.0,min,Min Worst Case,True,38,50
30,96372106,7,10637325,1,60,0.009323596954345703,0.022835493087768555,41,55,14,41,40,40,0,40,1.0,min,Min Worst Case,True,38,59
31,96372106,7,10637326,1,60,0.02421402931213379,0.04408001899719238,57,73,16,57,57,57,0,57,1.0,min,Min Worst Case,True,53,75
32,96372106,7,10637327,1,60,0.01812577247619629,0.031572818756103516,43,58,15,43,42,42,0,42,1.0,min,Min Worst Case,True,38,59
33,96372106,7,10637328,1,60,0.19747662544250488,0.22064614295959473,55,70,15,55,53,53,0,53,1.0,min,Min Worst Case,True,50,74
34,96372106,7,10637329,1,60,0.03268933296203613,0.08150410652160645,47,60,13,47,47,47,0,47,1.0,min,Min Worst Case,True,43,67
35,96372106,7,10637330,1,60,0.00965118408203125,0.03655672073364258,49,64,15,49,47,47,0,47,1.0,min,Min Worst Case,True,45,63
36,96372106,7,10637331,1,60,0.010396480560302734,0.031330108642578125,36,47,11,36,36,36,0,36,1.0,min,Min Worst Case,True,33,47
37,96372106,7,10637332,1,60,0.004512310028076172,0.009691953659057617,36,49,13,36,36,36,0,36,1.0,min,Min Worst Case,True,33,46
38,96372106,7,10637333,1,60,0.043173789978027344,0.15503573417663574,43,52,9,43,42,42,0,42,1.0,min,Min Worst Case,True,36,54
39,96372106,7,10637334,1,60,0.004387617111206055,0.01514887809753418,48,67,19,48,47,47,0,47,1.0,min,Min Worst Case,True,44,71
