Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,7,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
20,96372106,7,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
21,96372106,7,10637316,2,60,48.97922730445862,0.015013694763183594,74,108,34,74,74,108,34,74,0.0,uniform,True
22,96372106,7,10637317,2,60,0.9974637031555176,0.010395288467407227,59,88,29,59,59,88,29,59,0.0,uniform,True
23,96372106,7,10637318,2,60,0.16243720054626465,0.010304927825927734,39,67,28,39,39,67,28,39,0.0,uniform,True
24,96372106,7,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
25,96372106,7,10637320,2,60,0.14618468284606934,0.011274099349975586,40,63,23,40,40,63,23,40,0.0,uniform,True
26,96372106,7,10637321,2,60,1.726897954940796,0.006400346755981445,46,74,28,46,46,74,28,46,0.0,uniform,True
27,96372106,7,10637322,2,60,8.258074522018433,0.01289987564086914,57,90,33,57,57,90,33,57,0.0,uniform,True
28,96372106,7,10637323,2,60,2.1026480197906494,0.013754844665527344,57,89,32,57,57,89,32,57,0.0,uniform,True
29,96372106,7,10637324,2,60,13.899589776992798,0.013077735900878906,47,67,20,47,47,67,20,47,0.0,uniform,True
30,96372106,7,10637325,2,60,2.8478667736053467,0.009142637252807617,49,78,29,49,49,78,29,49,0.0,uniform,True
31,96372106,7,10637326,2,60,260.1702575683594,0.008701086044311523,68,100,32,68,68,100,32,68,0.0,uniform,True
32,96372106,7,10637327,2,60,0.03822040557861328,0.010503530502319336,50,80,30,50,50,80,30,50,0.0,uniform,True
33,96372106,7,10637328,2,60,4.7460856437683105,0.011547088623046875,62,97,35,62,62,97,35,62,0.0,uniform,True
34,96372106,7,10637329,2,60,114.40811729431152,0.009654998779296875,57,86,29,57,57,86,29,57,0.0,uniform,True
35,96372106,7,10637330,2,60,1.1813089847564697,0.009450674057006836,54,91,37,54,54,91,37,54,0.0,uniform,True
36,96372106,7,10637331,2,60,1.9661290645599365,0.007750988006591797,42,70,28,42,42,70,28,42,0.0,uniform,True
37,96372106,7,10637332,2,60,1.5765678882598877,0.010986566543579102,43,66,23,43,43,66,23,43,0.0,uniform,True
38,96372106,7,10637333,2,60,14.748851537704468,0.011640548706054688,48,75,27,48,48,75,27,48,0.0,uniform,True
39,96372106,7,10637334,2,60,0.12550997734069824,0.006156206130981445,60,86,26,60,60,86,26,60,0.0,uniform,True
40,96372106,7,10637335,2,60,1.2086424827575684,0.014033794403076172,42,69,27,42,42,69,27,42,0.0,uniform,True
41,96372106,7,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
42,96372106,7,10637337,2,60,0.20248866081237793,0.0099639892578125,39,58,19,39,39,58,19,39,0.0,uniform,True
43,96372106,7,10637338,2,60,6.051278829574585,0.014693975448608398,55,86,31,55,55,86,31,55,0.0,uniform,True
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
45,96372106,7,10637340,2,60,0.6795909404754639,0.00719761848449707,49,76,27,49,49,76,27,49,0.0,uniform,True
46,96372106,7,10637341,2,60,0.10054159164428711,0.0089874267578125,48,77,29,48,48,77,29,48,0.0,uniform,True
47,96372106,7,10637342,2,60,0.8293609619140625,0.00913548469543457,51,86,35,51,51,86,35,51,0.0,uniform,True
48,96372106,7,10637343,2,60,0.04448246955871582,0.009984254837036133,37,58,21,37,37,58,21,37,0.0,uniform,True
49,96372106,7,10637344,2,60,5.2070629596710205,0.009674787521362305,46,73,27,46,46,73,27,46,0.0,uniform,True
50,96372106,7,10637345,2,60,50.53754281997681,0.012653589248657227,66,108,42,66,66,108,42,66,0.0,uniform,True
