Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
28,96372106,7,10637323,1,60,0.017369747161865234,0.0029344558715820312,47,66,19,47,47,66,19,47,0.0,min,Min Best Case,False,47,63
29,96372106,7,10637324,1,60,0.03398895263671875,0.002834796905517578,40,50,10,40,40,50,10,40,0.0,min,Min Best Case,False,38,50
30,96372106,7,10637325,1,60,0.021649837493896484,0.0019974708557128906,39,55,16,39,39,55,16,39,0.0,min,Min Best Case,False,38,59
31,96372106,7,10637326,1,60,0.029172420501708984,0.0023407936096191406,56,74,18,56,56,74,18,56,0.0,min,Min Best Case,False,53,75
32,96372106,7,10637327,1,60,0.01778864860534668,0.0027306079864501953,41,59,18,41,41,59,18,41,0.0,min,Min Best Case,False,38,59
33,96372106,7,10637328,1,60,0.21872878074645996,0.0021538734436035156,53,71,18,53,53,71,18,53,0.0,min,Min Best Case,False,50,74
34,96372106,7,10637329,1,60,1.1959025859832764,0.003136157989501953,47,61,14,47,47,61,14,47,0.0,min,Min Best Case,False,43,67
35,96372106,7,10637330,1,60,0.14295220375061035,0.0023729801177978516,48,65,17,48,48,65,17,48,0.0,min,Min Best Case,False,45,63
36,96372106,7,10637331,1,60,0.010681390762329102,0.0017879009246826172,36,47,11,36,36,47,11,36,0.0,min,Min Best Case,False,33,47
37,96372106,7,10637332,1,60,0.005190849304199219,0.0017418861389160156,36,49,13,36,36,49,13,36,0.0,min,Min Best Case,False,33,46
38,96372106,7,10637333,1,60,0.28466057777404785,0.002002239227294922,40,57,17,40,40,57,17,40,0.0,min,Min Best Case,False,36,54
39,96372106,7,10637334,1,60,0.014245748519897461,0.0018215179443359375,47,68,21,47,47,68,21,47,0.0,min,Min Best Case,False,44,71
40,96372106,7,10637335,1,60,0.016661405563354492,0.002313375473022461,35,48,13,35,35,48,13,35,0.0,min,Min Best Case,False,33,47
41,96372106,7,10637336,1,60,13.370166540145874,0.0026438236236572266,62,80,18,62,62,80,18,62,0.0,min,Min Best Case,False,58,91
42,96372106,7,10637337,1,60,0.003094911575317383,0.0016188621520996094,33,46,13,33,33,46,13,33,0.0,min,Min Best Case,False,32,48
43,96372106,7,10637338,1,60,5.312446594238281,0.0021927356719970703,47,62,15,47,47,62,15,47,0.0,min,Min Best Case,False,43,69
44,96372106,7,10637339,1,60,1.0843122005462646,0.002279043197631836,50,67,17,50,50,67,17,50,0.0,min,Min Best Case,False,45,70
45,96372106,7,10637340,1,60,0.027767419815063477,0.0021474361419677734,42,59,17,42,42,59,17,42,0.0,min,Min Best Case,False,38,53
46,96372106,7,10637341,1,60,0.004164218902587891,0.0019528865814208984,42,59,17,42,42,59,17,42,0.0,min,Min Best Case,False,42,59
47,96372106,7,10637342,1,60,0.026325702667236328,0.001873016357421875,43,57,14,43,43,57,14,43,0.0,min,Min Best Case,False,41,61
48,96372106,7,10637343,1,60,0.002302408218383789,0.0016283988952636719,33,42,9,33,33,42,9,33,0.0,min,Min Best Case,False,33,45
49,96372106,7,10637344,1,60,0.03150486946105957,0.0019936561584472656,41,51,10,41,41,51,10,41,0.0,min,Min Best Case,False,37,50
50,96372106,7,10637345,1,60,0.16708111763000488,0.00243377685546875,56,75,19,56,56,75,19,56,0.0,min,Min Best Case,False,55,81
