Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,1,60,0.24580597877502441,0.1864166259765625,44,59,15,44,44,47,3,44,0.5,uniform,True
2,96372106,7,10637297,1,60,11.416415691375732,0.6962940692901611,45,54,9,45,45,46,1,45,0.5,uniform,True
3,96372106,7,10637298,1,60,0.23814606666564941,0.11339545249938965,46,57,11,46,46,52,6,46,0.5,uniform,True
4,96372106,7,10637299,1,60,240.64896965026855,0.16551494598388672,56,78,22,56,56,57,1,56,0.5,uniform,True
5,96372106,7,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
6,96372106,7,10637301,1,60,0.451401948928833,0.0574946403503418,35,51,16,35,35,36,1,35,0.5,uniform,True
7,96372106,7,10637302,1,60,38.95986223220825,0.16675972938537598,55,76,21,55,56,58,2,56,0.5,uniform,True
8,96372106,7,10637303,1,60,0.3413693904876709,0.08124208450317383,42,53,11,42,42,44,2,42,0.5,uniform,True
9,96372106,7,10637304,1,60,0.09787321090698242,0.06108522415161133,36,52,16,36,36,38,2,36,0.5,uniform,True
10,96372106,7,10637305,1,60,13.550546884536743,0.31541919708251953,45,62,17,45,44,48,4,44,0.5,uniform,True
11,96372106,7,10637306,1,60,1.336155891418457,0.07810282707214355,43,63,20,43,42,44,2,42,0.5,uniform,True
12,96372106,7,10637307,1,60,0.571068286895752,0.22365212440490723,49,70,21,49,50,53,3,50,0.5,uniform,True
13,96372106,7,10637308,1,60,2.021682024002075,0.19632434844970703,55,71,16,55,56,60,4,56,0.5,uniform,True
14,96372106,7,10637309,1,60,2.6479499340057373,0.16469311714172363,42,58,16,42,41,45,4,41,0.5,uniform,True
15,96372106,7,10637310,1,60,101.31668186187744,0.06972527503967285,55,72,17,55,55,56,1,55,0.5,uniform,True
16,96372106,7,10637311,1,60,0.04044818878173828,0.06397747993469238,48,63,15,48,48,53,5,48,0.5,uniform,True
17,96372106,7,10637312,1,60,0.5289552211761475,0.15971136093139648,38,50,12,38,38,40,2,38,0.5,uniform,True
18,96372106,7,10637313,1,60,1.2576885223388672,0.17633509635925293,50,64,14,50,50,55,5,50,0.5,uniform,True
19,96372106,7,10637314,1,60,127.16633200645447,0.07261848449707031,56,73,17,56,55,56,1,55,0.5,uniform,True
20,96372106,7,10637315,1,60,0.7198622226715088,0.17356300354003906,56,78,22,56,57,59,2,57,0.5,uniform,True
21,96372106,7,10637316,1,60,275.5562250614166,0.37067508697509766,60,84,24,60,61,66,5,61,0.5,uniform,True
22,96372106,7,10637317,1,60,0.14736080169677734,0.07056713104248047,48,67,19,48,48,49,1,48,0.5,uniform,True
23,96372106,7,10637318,1,60,0.14895915985107422,0.0355687141418457,33,47,14,33,33,33,0,33,0.5,uniform,True
24,96372106,7,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
25,96372106,7,10637320,1,60,0.037212371826171875,0.03432965278625488,34,46,12,34,34,36,2,34,0.5,uniform,True
26,96372106,7,10637321,1,60,0.19341158866882324,0.12388443946838379,39,55,16,39,37,39,2,37,0.5,uniform,True
27,96372106,7,10637322,1,60,10.208932161331177,0.3284294605255127,51,63,12,51,50,52,2,50,0.5,uniform,True
28,96372106,7,10637323,1,60,0.22599101066589355,0.1527864933013916,47,66,19,47,47,51,4,47,0.5,uniform,True
29,96372106,7,10637324,1,60,0.29923486709594727,0.05298280715942383,40,50,10,40,40,41,1,40,0.5,uniform,True
30,96372106,7,10637325,1,60,0.08813071250915527,0.15803170204162598,39,55,16,39,39,43,4,39,0.5,uniform,True
