Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,1,60,0.01946425437927246,0.005026578903198242,44,59,15,52,50,54,4,52,0.5,uniform,Min Best Case,False,42,63
2,96372106,7,10637297,1,60,2.217136859893799,0.0040035247802734375,45,56,11,47,47,47,0,47,0.5,uniform,Min Best Case,False,39,55
3,96372106,7,10637298,1,60,0.04027605056762695,0.004287242889404297,46,57,11,53,52,54,2,53,0.5,uniform,Min Best Case,False,43,56
4,96372106,7,10637299,1,60,153.27572083473206,0.006206989288330078,56,78,22,65,63,67,4,65,0.5,uniform,Min Best Case,False,50,82
5,96372106,7,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
6,96372106,7,10637301,1,60,0.023249149322509766,0.0052301883697509766,35,51,16,41,40,45,5,41,0.5,uniform,Min Best Case,False,34,52
7,96372106,7,10637302,1,60,5.318484306335449,0.0076181888580322266,55,76,21,63,63,64,1,63,0.5,uniform,Min Best Case,False,51,80
8,96372106,7,10637303,1,60,0.021271705627441406,0.0048770904541015625,42,53,11,47,45,47,2,47,0.5,uniform,Min Best Case,False,41,59
9,96372106,7,10637304,1,60,0.004708766937255859,0.0031714439392089844,36,52,16,49,45,50,5,49,0.5,uniform,Min Best Case,False,35,54
10,96372106,7,10637305,1,60,3.0540342330932617,0.004926443099975586,45,62,17,52,50,54,4,52,0.5,uniform,Min Best Case,False,40,55
11,96372106,7,10637306,1,60,0.41867899894714355,0.00672459602355957,43,64,21,54,53,56,3,54,0.5,uniform,Min Best Case,False,40,65
12,96372106,7,10637307,1,60,0.048021554946899414,0.004875898361206055,49,70,21,57,57,61,4,57,0.5,uniform,Min Best Case,False,47,73
13,96372106,7,10637308,1,60,0.2732365131378174,0.004755258560180664,55,71,16,64,64,66,2,64,0.5,uniform,Min Best Case,False,52,77
14,96372106,7,10637309,1,60,0.4307994842529297,0.005327463150024414,42,58,16,51,48,50,2,50,0.5,uniform,Min Best Case,False,39,62
15,96372106,7,10637310,1,60,2.834789752960205,0.006191730499267578,55,75,20,63,62,64,2,63,0.5,uniform,Min Best Case,False,52,77
16,96372106,7,10637311,1,60,0.005482196807861328,0.005319118499755859,48,63,15,57,57,58,1,57,0.5,uniform,Min Best Case,False,47,65
17,96372106,7,10637312,1,60,0.05918288230895996,0.003968238830566406,38,48,10,42,42,43,1,42,0.5,uniform,Min Best Case,False,33,45
18,96372106,7,10637313,1,60,0.12968659400939941,0.005339384078979492,50,64,14,56,55,56,1,56,0.5,uniform,Min Best Case,False,45,70
19,96372106,7,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
20,96372106,7,10637315,1,60,0.07997250556945801,0.0065538883209228516,56,78,22,63,62,64,2,63,0.5,uniform,Min Best Case,False,55,86
21,96372106,7,10637316,1,60,207.76643085479736,0.006410837173461914,60,84,24,71,69,73,4,71,0.5,uniform,Min Best Case,False,54,87
22,96372106,7,10637317,1,60,0.016489744186401367,0.004945278167724609,48,67,19,56,54,56,2,56,0.5,uniform,Min Best Case,False,47,69
23,96372106,7,10637318,1,60,0.008545637130737305,0.003846406936645508,33,47,14,37,36,38,2,37,0.5,uniform,Min Best Case,False,31,46
24,96372106,7,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
25,96372106,7,10637320,1,60,0.0031960010528564453,0.0029430389404296875,34,46,12,39,38,40,2,39,0.5,uniform,Min Best Case,False,33,46
26,96372106,7,10637321,1,60,0.024843692779541016,0.0036115646362304688,39,55,16,44,42,49,7,44,0.5,uniform,Min Best Case,False,36,50
27,96372106,7,10637322,1,60,1.4020466804504395,0.0065500736236572266,51,63,12,57,54,59,5,57,0.5,uniform,Min Best Case,False,45,64
28,96372106,7,10637323,1,60,0.017369747161865234,0.007000446319580078,47,66,19,58,55,58,3,58,0.5,uniform,Min Best Case,False,47,63
29,96372106,7,10637324,1,60,0.03398895263671875,0.004006385803222656,40,50,10,44,44,44,0,44,0.5,uniform,Min Best Case,False,38,50
30,96372106,7,10637325,1,60,0.021649837493896484,0.004143238067626953,39,55,16,46,45,48,3,46,0.5,uniform,Min Best Case,False,38,59
31,96372106,7,10637326,1,60,0.029172420501708984,0.00556635856628418,56,74,18,63,62,65,3,63,0.5,uniform,Min Best Case,False,53,75
32,96372106,7,10637327,1,60,0.01778864860534668,0.004284381866455078,41,59,18,55,52,54,2,54,0.5,uniform,Min Best Case,False,38,59
33,96372106,7,10637328,1,60,0.21872878074645996,0.003943920135498047,53,71,18,60,59,60,1,60,0.5,uniform,Min Best Case,False,50,74
34,96372106,7,10637329,1,60,1.1959025859832764,0.006095409393310547,47,61,14,55,54,56,2,55,0.5,uniform,Min Best Case,False,43,67
35,96372106,7,10637330,1,60,0.14295220375061035,0.006503582000732422,48,65,17,58,58,58,0,58,0.5,uniform,Min Best Case,False,45,63
36,96372106,7,10637331,1,60,0.010681390762329102,0.0043582916259765625,36,47,11,42,39,45,6,42,0.5,uniform,Min Best Case,False,33,47
37,96372106,7,10637332,1,60,0.005190849304199219,0.0036809444427490234,36,49,13,39,38,40,2,39,0.5,uniform,Min Best Case,False,33,46
38,96372106,7,10637333,1,60,0.28466057777404785,0.003710031509399414,40,57,17,50,50,51,1,50,0.5,uniform,Min Best Case,False,36,54
39,96372106,7,10637334,1,60,0.014245748519897461,0.004071474075317383,47,68,21,52,51,53,2,52,0.5,uniform,Min Best Case,False,44,71
40,96372106,7,10637335,1,60,0.016661405563354492,0.00515437126159668,35,48,13,44,39,44,5,44,0.5,uniform,Min Best Case,False,33,47
41,96372106,7,10637336,1,60,13.370166540145874,0.007728099822998047,62,80,18,72,70,73,3,71,0.5,uniform,Min Best Case,False,58,91
42,96372106,7,10637337,1,60,0.003094911575317383,0.002795696258544922,33,46,13,40,38,41,3,40,0.5,uniform,Min Best Case,False,32,48
43,96372106,7,10637338,1,60,5.312446594238281,0.005537986755371094,47,62,15,54,52,55,3,54,0.5,uniform,Min Best Case,False,43,69
44,96372106,7,10637339,1,60,1.0843122005462646,0.005527019500732422,50,67,17,62,62,62,0,62,0.5,uniform,Min Best Case,False,45,70
45,96372106,7,10637340,1,60,0.027767419815063477,0.0040357112884521484,42,59,17,47,47,48,1,47,0.5,uniform,Min Best Case,False,38,53
