Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,1,60,1.2925431728363037,1.2576019763946533,321,416,95,376,373,374,1,374,0.5,uniform,Min Best Case,True,314,410
2,96372106,7,10637297,1,60,0.8676612377166748,11.61096477508545,329,412,83,370,370,370,0,370,0.5,uniform,Min Best Case,True,327,412
3,96372106,7,10637298,1,60,1.1130249500274658,3.2722675800323486,266,340,74,303,294,298,4,296,0.5,uniform,Min Best Case,True,259,336
4,96372106,7,10637299,1,60,0.08776545524597168,1.3792550563812256,279,359,80,313,313,313,0,313,0.5,uniform,Min Best Case,True,278,365
5,96372106,7,10637300,1,60,6.075753211975098,2.0914409160614014,332,413,81,369,369,369,0,369,0.5,uniform,Min Best Case,True,326,401
6,96372106,7,10637301,1,60,0.00993800163269043,0.5145683288574219,230,287,57,260,259,261,2,260,0.5,uniform,Min Best Case,True,230,287
7,96372106,7,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
8,96372106,7,10637303,1,60,0.02892279624938965,0.7988650798797607,227,284,57,262,259,262,3,261,0.5,uniform,Min Best Case,True,226,283
9,96372106,7,10637304,1,60,0.00695037841796875,0.18945789337158203,187,237,50,207,206,210,4,207,0.5,uniform,Min Best Case,True,187,237
10,96372106,7,10637305,1,60,4.446114778518677,7.426141262054443,252,317,65,282,281,284,3,282,0.5,uniform,Min Best Case,True,247,318
11,96372106,7,10637306,1,60,0.01294708251953125,0.296201229095459,200,246,46,221,219,223,4,221,0.5,uniform,Min Best Case,True,200,247
12,96372106,7,10637307,1,60,0.19946742057800293,3.849668502807617,289,363,74,332,331,333,2,332,0.5,uniform,Min Best Case,True,283,350
13,96372106,7,10637308,1,60,14.120220184326172,1.9717292785644531,300,365,65,331,330,330,0,330,0.5,uniform,Min Best Case,True,293,367
14,96372106,7,10637309,1,60,0.04587697982788086,0.8177883625030518,245,311,66,274,273,275,2,274,0.5,uniform,Min Best Case,True,245,317
15,96372106,7,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
16,96372106,7,10637311,1,60,0.07878923416137695,0.7320442199707031,216,273,57,245,244,247,3,245,0.5,uniform,Min Best Case,True,215,278
17,96372106,7,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
18,96372106,7,10637313,1,60,8.445417881011963,2.7934932708740234,337,426,89,380,381,383,2,382,0.5,uniform,Min Best Case,True,332,432
19,96372106,7,10637314,1,60,1.453139066696167,4.551827430725098,333,418,85,364,362,363,1,362,0.5,uniform,Min Best Case,True,329,417
20,96372106,7,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
21,96372106,7,10637316,1,60,0.0548093318939209,1.5079922676086426,313,401,88,362,360,362,2,361,0.5,uniform,Min Best Case,True,311,398
22,96372106,7,10637317,1,60,0.059865713119506836,0.891653299331665,277,359,82,322,322,323,1,322,0.5,uniform,Min Best Case,True,274,357
23,96372106,7,10637318,1,60,0.006981611251831055,0.20644903182983398,162,201,39,179,179,179,0,179,0.5,uniform,Min Best Case,True,162,201
24,96372106,7,10637319,1,60,0.016991376876831055,1.0800790786743164,225,283,58,252,251,252,1,252,0.5,uniform,Min Best Case,True,224,279
25,96372106,7,10637320,1,60,0.013959646224975586,0.7450027465820312,319,393,74,364,362,364,2,364,0.5,uniform,Min Best Case,True,319,393
26,96372106,7,10637321,1,60,0.6193437576293945,8.578028202056885,263,333,70,296,292,294,2,293,0.5,uniform,Min Best Case,True,256,326
27,96372106,7,10637322,1,60,0.03291010856628418,0.6282944679260254,202,254,52,240,236,237,1,237,0.5,uniform,Min Best Case,True,199,251
28,96372106,7,10637323,1,60,0.04487776756286621,1.121002197265625,295,373,78,341,337,341,4,340,0.5,uniform,Min Best Case,True,294,372
29,96372106,7,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
30,96372106,7,10637325,1,60,7.133921384811401,14.139230728149414,308,388,80,346,346,353,7,349,0.5,uniform,Min Best Case,True,303,385
