Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,1,60,1.2925431728363037,7.921780586242676,321,416,95,376,372,372,0,372,1.0,uniform,Min Best Case,True,314,410
2,96372106,7,10637297,1,60,0.8676612377166748,25.24050998687744,329,412,83,370,370,370,0,370,1.0,uniform,Min Best Case,True,327,412
3,96372106,7,10637298,1,60,1.1130249500274658,3.697113275527954,266,340,74,303,303,303,0,303,1.0,uniform,Min Best Case,True,259,336
4,96372106,7,10637299,1,60,0.08776545524597168,1.715437650680542,279,359,80,313,313,313,0,313,1.0,uniform,Min Best Case,True,278,365
5,96372106,7,10637300,1,60,6.075753211975098,14.524173259735107,332,413,81,369,368,368,0,368,1.0,uniform,Min Best Case,True,326,401
6,96372106,7,10637301,1,60,0.00993800163269043,0.6023862361907959,230,287,57,260,260,260,0,260,1.0,uniform,Min Best Case,True,230,287
7,96372106,7,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
8,96372106,7,10637303,1,60,0.02892279624938965,0.5624959468841553,227,284,57,262,261,261,0,261,1.0,uniform,Min Best Case,True,226,283
9,96372106,7,10637304,1,60,0.00695037841796875,0.25725793838500977,187,237,50,207,207,207,0,207,1.0,uniform,Min Best Case,True,187,237
10,96372106,7,10637305,1,60,4.446114778518677,14.580973625183105,252,317,65,282,282,282,0,282,1.0,uniform,Min Best Case,True,247,318
11,96372106,7,10637306,1,60,0.01294708251953125,0.41694092750549316,200,246,46,221,221,221,0,221,1.0,uniform,Min Best Case,True,200,247
12,96372106,7,10637307,1,60,0.19946742057800293,10.616610050201416,289,363,74,332,332,332,0,332,1.0,uniform,Min Best Case,True,283,350
13,96372106,7,10637308,1,60,14.120220184326172,3.9774038791656494,300,365,65,331,330,330,0,330,1.0,uniform,Min Best Case,True,293,367
14,96372106,7,10637309,1,60,0.04587697982788086,0.9055805206298828,245,311,66,274,274,274,0,274,1.0,uniform,Min Best Case,True,245,317
15,96372106,7,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
16,96372106,7,10637311,1,60,0.07878923416137695,2.395591974258423,216,273,57,245,246,246,0,246,1.0,uniform,Min Best Case,True,215,278
17,96372106,7,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
18,96372106,7,10637313,1,60,8.445417881011963,3.890596628189087,337,426,89,380,382,382,0,382,1.0,uniform,Min Best Case,True,332,432
19,96372106,7,10637314,1,60,1.453139066696167,2.538177967071533,333,418,85,364,362,362,0,362,1.0,uniform,Min Best Case,True,329,417
20,96372106,7,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
