Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,0,60,0.011966466903686523,0.01795339584350586,254,254,0,254,254,254,0,254,1.0,uniform,Min Worst Case,False,254,254
2,96372106,7,10637297,0,60,0.07980775833129883,0.016955852508544922,252,252,0,252,252,252,0,252,1.0,uniform,Min Worst Case,False,252,252
3,96372106,7,10637298,0,60,0.011976242065429688,0.016958951950073242,214,214,0,214,214,214,0,214,1.0,uniform,Min Worst Case,False,214,214
4,96372106,7,10637299,0,60,0.01096963882446289,0.017925262451171875,229,229,0,229,229,229,0,229,1.0,uniform,Min Worst Case,False,229,229
5,96372106,7,10637300,0,60,0.33608078956604004,0.015018224716186523,257,257,0,257,257,257,0,257,1.0,uniform,Min Worst Case,False,251,251
6,96372106,7,10637301,0,60,0.041898250579833984,0.016953468322753906,177,177,0,177,177,177,0,177,1.0,uniform,Min Worst Case,False,177,177
7,96372106,7,10637302,0,60,0.12172985076904297,0.01695704460144043,207,207,0,207,207,207,0,207,1.0,uniform,Min Worst Case,False,207,207
8,96372106,7,10637303,0,60,0.007978439331054688,0.022938251495361328,179,179,0,179,179,179,0,179,1.0,uniform,Min Worst Case,False,179,179
9,96372106,7,10637304,0,60,0.03194856643676758,0.010970592498779297,148,148,0,148,148,148,0,148,1.0,uniform,Min Worst Case,False,148,148
10,96372106,7,10637305,0,60,0.00997304916381836,0.019946813583374023,192,192,0,192,192,192,0,192,1.0,uniform,Min Worst Case,False,192,192
11,96372106,7,10637306,0,60,0.018949031829833984,0.013478517532348633,162,162,0,162,162,162,0,162,1.0,uniform,Min Worst Case,False,162,162
12,96372106,7,10637307,0,60,0.6543045043945312,0.016979694366455078,229,229,0,229,229,229,0,229,1.0,uniform,Min Worst Case,False,221,221
13,96372106,7,10637308,0,60,0.019934654235839844,0.030971765518188477,226,226,0,226,226,226,0,226,1.0,uniform,Min Worst Case,False,226,226
14,96372106,7,10637309,0,60,0.591416597366333,0.01795196533203125,197,197,0,197,197,197,0,197,1.0,uniform,Min Worst Case,False,197,197
15,96372106,7,10637310,0,60,0.2652904987335205,0.016958236694335938,204,204,0,204,204,204,0,204,1.0,uniform,Min Worst Case,False,204,204
16,96372106,7,10637311,0,60,0.014986515045166016,0.01501917839050293,177,177,0,177,177,177,0,177,1.0,uniform,Min Worst Case,False,177,177
17,96372106,7,10637312,0,60,0.14060091972351074,0.015957117080688477,218,218,0,218,218,218,0,218,1.0,uniform,Min Worst Case,False,217,217
