Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,2,60,0.6652531623840332,1.6818726062774658,394,574,180,394,392,400,8,392,0.5,min,Min Worst Case,True,383,566
2,96372106,7,10637297,2,60,0.12065625190734863,0.4806966781616211,412,577,165,412,408,419,11,408,0.5,min,Min Worst Case,True,408,573
3,96372106,7,10637298,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
4,96372106,7,10637299,2,60,0.025916337966918945,0.6899721622467041,343,496,153,343,344,348,4,344,0.5,min,Min Worst Case,True,342,498
5,96372106,7,10637300,2,60,12.733928680419922,4.848964691162109,406,582,176,406,406,408,2,406,0.5,min,Min Worst Case,True,403,582
6,96372106,7,10637301,2,60,0.010973215103149414,0.3677709102630615,281,404,123,281,281,281,0,281,0.5,min,Min Worst Case,True,281,404
7,96372106,7,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
8,96372106,7,10637303,2,60,0.04789400100708008,0.3642268180847168,283,403,120,283,279,281,2,279,0.5,min,Min Worst Case,True,279,402
9,96372106,7,10637304,2,60,0.032883405685424805,0.2441697120666504,236,329,93,236,236,240,4,236,0.5,min,Min Worst Case,True,234,331
10,96372106,7,10637305,2,60,3.651284694671631,29.93960952758789,328,448,120,328,322,322,0,322,0.5,min,Min Worst Case,True,307,457
11,96372106,7,10637306,2,60,0.01497197151184082,0.34053659439086914,249,346,97,249,249,260,11,249,0.5,min,Min Worst Case,True,248,346
12,96372106,7,10637307,2,60,0.6622488498687744,11.582008838653564,357,514,157,357,357,359,2,357,0.5,min,Min Worst Case,True,345,508
13,96372106,7,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
