Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,1,60,1.2925431728363037,0.3191676139831543,321,416,95,376,374,374,0,374,1.0,uniform,Min Best Case,False,314,410
2,96372106,7,10637297,1,60,0.8676612377166748,0.2368021011352539,329,412,83,370,370,370,0,370,1.0,uniform,Min Best Case,False,327,412
3,96372106,7,10637298,1,60,1.1130249500274658,0.20739054679870605,266,340,74,303,301,301,0,301,1.0,uniform,Min Best Case,False,259,336
4,96372106,7,10637299,1,60,0.08776545524597168,0.20844531059265137,279,359,80,313,313,313,0,313,1.0,uniform,Min Best Case,False,278,365
5,96372106,7,10637300,1,60,6.075753211975098,0.1984996795654297,332,413,81,369,369,369,0,369,1.0,uniform,Min Best Case,False,326,401
6,96372106,7,10637301,1,60,0.00993800163269043,0.13382411003112793,230,287,57,260,260,260,0,260,1.0,uniform,Min Best Case,False,230,287
7,96372106,7,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
8,96372106,7,10637303,1,60,0.02892279624938965,0.11327242851257324,227,284,57,262,261,261,0,261,1.0,uniform,Min Best Case,False,226,283
9,96372106,7,10637304,1,60,0.00695037841796875,0.09475326538085938,187,237,50,207,207,207,0,207,1.0,uniform,Min Best Case,False,187,237
10,96372106,7,10637305,1,60,4.446114778518677,0.22243142127990723,252,317,65,282,282,282,0,282,1.0,uniform,Min Best Case,False,247,318
11,96372106,7,10637306,1,60,0.01294708251953125,0.08636951446533203,200,246,46,221,221,221,0,221,1.0,uniform,Min Best Case,False,200,247
12,96372106,7,10637307,1,60,0.19946742057800293,0.1667337417602539,289,363,74,332,332,332,0,332,1.0,uniform,Min Best Case,False,283,350
13,96372106,7,10637308,1,60,14.120220184326172,0.31117701530456543,300,365,65,331,330,330,0,330,1.0,uniform,Min Best Case,False,293,367
14,96372106,7,10637309,1,60,0.04587697982788086,0.2552809715270996,245,311,66,274,274,274,0,274,1.0,uniform,Min Best Case,False,245,317
15,96372106,7,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
16,96372106,7,10637311,1,60,0.07878923416137695,0.14159607887268066,216,273,57,245,245,245,0,245,1.0,uniform,Min Best Case,False,215,278
17,96372106,7,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
18,96372106,7,10637313,1,60,8.445417881011963,0.28232336044311523,337,426,89,380,378,378,0,378,1.0,uniform,Min Best Case,False,332,432
19,96372106,7,10637314,1,60,1.453139066696167,0.28124022483825684,333,418,85,364,362,362,0,362,1.0,uniform,Min Best Case,False,329,417
20,96372106,7,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
21,96372106,7,10637316,1,60,0.0548093318939209,0.26822853088378906,313,401,88,362,362,362,0,362,1.0,uniform,Min Best Case,False,311,398
