Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,2,60,0.6652531623840332,0.018987178802490234,394,574,180,394,394,574,180,394,0.0,min,Min Worst Case,True,383,566
2,96372106,7,10637297,2,60,0.12065625190734863,0.011939525604248047,412,577,165,412,412,577,165,412,0.0,min,Min Worst Case,True,408,573
3,96372106,7,10637298,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
4,96372106,7,10637299,2,60,0.025916337966918945,0.015955209732055664,343,496,153,343,343,496,153,343,0.0,min,Min Worst Case,True,342,498
5,96372106,7,10637300,2,60,12.733928680419922,0.013962030410766602,406,582,176,406,406,582,176,406,0.0,min,Min Worst Case,True,403,582
6,96372106,7,10637301,2,60,0.010973215103149414,0.014955520629882812,281,404,123,281,281,404,123,281,0.0,min,Min Worst Case,True,281,404
7,96372106,7,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
8,96372106,7,10637303,2,60,0.04789400100708008,0.014020681381225586,283,403,120,283,283,403,120,283,0.0,min,Min Worst Case,True,279,402
9,96372106,7,10637304,2,60,0.032883405685424805,0.008945703506469727,236,329,93,236,236,329,93,236,0.0,min,Min Worst Case,True,234,331
10,96372106,7,10637305,2,60,3.651284694671631,0.011966705322265625,328,448,120,328,328,448,120,328,0.0,min,Min Worst Case,True,307,457
11,96372106,7,10637306,2,60,0.01497197151184082,0.007979631423950195,249,346,97,249,249,346,97,249,0.0,min,Min Worst Case,True,248,346
12,96372106,7,10637307,2,60,0.6622488498687744,0.014958620071411133,357,514,157,357,357,514,157,357,0.0,min,Min Worst Case,True,345,508
13,96372106,7,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
14,96372106,7,10637309,2,60,1.505944013595581,0.017009735107421875,301,443,142,301,301,443,142,301,0.0,min,Min Worst Case,True,296,442
15,96372106,7,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
16,96372106,7,10637311,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
17,96372106,7,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
18,96372106,7,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
19,96372106,7,10637314,2,60,0.5096077919006348,0.01796865463256836,423,584,161,423,423,584,161,423,0.0,min,Min Worst Case,True,410,591
20,96372106,7,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
21,96372106,7,10637316,2,60,0.08870649337768555,0.015959739685058594,388,576,188,388,388,576,188,388,0.0,min,Min Worst Case,True,384,567
22,96372106,7,10637317,2,60,2.362687587738037,0.014992475509643555,338,503,165,338,338,503,165,338,0.0,min,Min Worst Case,True,336,498
23,96372106,7,10637318,2,60,0.006992340087890625,0.008977890014648438,199,274,75,199,199,274,75,199,0.0,min,Min Worst Case,True,199,274
24,96372106,7,10637319,2,60,0.032910823822021484,0.009973764419555664,274,402,128,274,274,402,128,274,0.0,min,Min Worst Case,True,272,404
