Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,1,60,0.23594427108764648,0.027925729751586914,322,417,95,322,322,417,95,322,0.0,min,True
2,96372106,7,10637297,1,60,49.971460819244385,0.02293848991394043,380,462,82,380,380,462,82,380,0.0,min,True
3,96372106,7,10637298,1,60,0.2912430763244629,0.01695561408996582,272,346,74,272,272,346,74,272,0.0,min,True
4,96372106,7,10637299,1,60,0.1695725917816162,0.025945663452148438,287,371,84,287,287,371,84,287,0.0,min,True
5,96372106,7,10637300,1,60,23.053935527801514,0.017954111099243164,389,462,73,389,389,462,73,389,0.0,min,True
6,96372106,7,10637301,1,60,0.021943092346191406,0.015956878662109375,230,287,57,230,230,287,57,230,0.0,min,True
7,96372106,7,10637302,1,60,120.62274622917175,0.02293848991394043,295,372,77,295,295,372,77,295,0.0,min,True
8,96372106,7,10637303,1,60,0.7136170864105225,0.01795172691345215,244,308,64,244,244,308,64,244,0.0,min,True
9,96372106,7,10637304,1,60,0.0069806575775146484,0.010970115661621094,187,237,50,187,187,237,50,187,0.0,min,True
10,96372106,7,10637305,1,60,0.3171529769897461,0.009973526000976562,259,325,66,259,259,325,66,259,0.0,min,True
