Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,2,60,8.02109146118164,0.20449185371398926,392,569,177,569,569,569,0,569,1.0,max,Min Best Case,False,383,566
2,96372106,7,10637297,2,60,0.12662172317504883,0.1675419807434082,412,577,165,577,573,573,0,573,1.0,max,Min Best Case,False,408,573
3,96372106,7,10637298,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
4,96372106,7,10637299,2,60,0.08874964714050293,0.16156816482543945,343,500,157,500,500,500,0,500,1.0,max,Min Best Case,False,342,498
5,96372106,7,10637300,2,60,0.7115771770477295,0.2094411849975586,406,582,176,582,582,582,0,582,1.0,max,Min Best Case,False,403,582
6,96372106,7,10637301,2,60,0.013961076736450195,0.12068295478820801,281,404,123,404,404,404,0,404,1.0,max,Min Best Case,False,281,404
7,96372106,7,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
8,96372106,7,10637303,2,60,0.05952167510986328,0.09474635124206543,283,403,120,403,399,399,0,399,1.0,max,Min Best Case,False,279,402
9,96372106,7,10637304,2,60,0.02594470977783203,0.07380366325378418,236,329,93,329,329,329,0,329,1.0,max,Min Best Case,False,234,331
10,96372106,7,10637305,2,60,4.379375457763672,0.10172748565673828,313,458,145,458,458,458,0,458,1.0,max,Min Best Case,False,307,457
11,96372106,7,10637306,2,60,0.021503210067749023,0.06582355499267578,249,346,97,346,346,346,0,346,1.0,max,Min Best Case,False,248,346
12,96372106,7,10637307,2,60,1.1247522830963135,0.15357375144958496,357,514,157,514,514,514,0,514,1.0,max,Min Best Case,False,345,508
13,96372106,7,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
14,96372106,7,10637309,2,60,1.1007349491119385,0.15358901023864746,298,443,145,443,443,443,0,443,1.0,max,Min Best Case,False,296,442
15,96372106,7,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
16,96372106,7,10637311,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
17,96372106,7,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
18,96372106,7,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
19,96372106,7,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
20,96372106,7,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
21,96372106,7,10637316,2,60,0.08477497100830078,0.20046448707580566,388,576,188,576,574,574,0,574,1.0,max,Min Best Case,False,384,567
22,96372106,7,10637317,2,60,2.2958943843841553,0.19647479057312012,338,503,165,503,503,503,0,503,1.0,max,Min Best Case,False,336,498
23,96372106,7,10637318,2,60,0.006982326507568359,0.04787158966064453,199,274,75,274,274,274,0,274,1.0,max,Min Best Case,False,199,274
24,96372106,7,10637319,2,60,0.031914472579956055,0.07980751991271973,274,402,128,402,402,402,0,402,1.0,max,Min Best Case,False,272,404
25,96372106,7,10637320,2,60,0.013902664184570312,0.19448018074035645,387,554,167,554,554,554,0,554,1.0,max,Min Best Case,False,387,554
26,96372106,7,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
27,96372106,7,10637322,2,60,0.10069727897644043,0.10372257232666016,245,355,110,355,355,355,0,355,1.0,max,Min Best Case,False,242,354
28,96372106,7,10637323,2,60,27.12045645713806,0.16655421257019043,367,516,149,516,516,516,0,516,1.0,max,Min Best Case,False,363,520
29,96372106,7,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
30,96372106,7,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
31,96372106,7,10637326,2,60,2.097425699234009,0.056847572326660156,230,342,112,342,342,342,0,342,1.0,max,Min Best Case,False,227,343
32,96372106,7,10637327,2,60,0.8577094078063965,0.1984705924987793,405,576,171,576,573,573,0,573,1.0,max,Min Best Case,False,396,571
33,96372106,7,10637328,2,60,0.019912242889404297,0.09873580932617188,262,374,112,374,374,374,0,374,1.0,max,Min Best Case,False,262,370
34,96372106,7,10637329,2,60,0.7779202461242676,0.07478857040405273,245,363,118,363,363,363,0,363,1.0,max,Min Best Case,False,236,370
35,96372106,7,10637330,2,60,0.1605358123779297,0.08078360557556152,232,325,93,325,325,325,0,325,1.0,max,Min Best Case,False,229,330
36,96372106,7,10637331,2,60,0.16951775550842285,0.10671424865722656,317,451,134,451,451,451,0,451,1.0,max,Min Best Case,False,314,456
37,96372106,7,10637332,2,60,0.5754709243774414,0.11469244956970215,304,424,120,424,419,419,0,419,1.0,max,Min Best Case,False,298,418
38,96372106,7,10637333,2,60,1.3902840614318848,0.13164806365966797,314,458,144,458,458,458,0,458,1.0,max,Min Best Case,False,314,457
39,96372106,7,10637334,2,60,0.1685340404510498,0.1625664234161377,334,477,143,477,477,477,0,477,1.0,max,Min Best Case,False,326,467
40,96372106,7,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
41,96372106,7,10637336,2,60,28.135777235031128,0.0967411994934082,282,383,101,383,383,383,0,383,1.0,max,Min Best Case,False,273,390
42,96372106,7,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
43,96372106,7,10637338,2,60,0.011969804763793945,0.1575784683227539,308,457,149,457,457,457,0,457,1.0,max,Min Best Case,False,308,457
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
45,96372106,7,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
46,96372106,7,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
47,96372106,7,10637342,2,60,0.03391098976135254,0.10272502899169922,327,461,134,461,461,461,0,461,1.0,max,Min Best Case,False,324,455
48,96372106,7,10637343,2,60,0.4089648723602295,0.12566399574279785,288,423,135,423,423,423,0,423,1.0,max,Min Best Case,False,287,418
49,96372106,7,10637344,2,60,0.35805344581604004,0.10870909690856934,254,376,122,376,376,376,0,376,1.0,max,Min Best Case,False,247,381
50,96372106,7,10637345,2,60,0.08477425575256348,0.1904911994934082,410,601,191,601,601,601,0,601,1.0,max,Min Best Case,False,409,596
