Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,2,60,8.02109146118164,0.018948793411254883,392,569,177,392,392,569,177,392,0.0,min,Min Best Case,True,383,566
2,96372106,7,10637297,2,60,0.12662172317504883,0.012004375457763672,412,577,165,412,412,577,165,412,0.0,min,Min Best Case,True,408,573
3,96372106,7,10637298,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
4,96372106,7,10637299,2,60,0.08874964714050293,0.01594376564025879,343,500,157,343,343,500,157,343,0.0,min,Min Best Case,True,342,498
5,96372106,7,10637300,2,60,0.7115771770477295,0.012960672378540039,406,582,176,406,406,582,176,406,0.0,min,Min Best Case,True,403,582
6,96372106,7,10637301,2,60,0.013961076736450195,0.013963699340820312,281,404,123,281,281,404,123,281,0.0,min,Min Best Case,True,281,404
7,96372106,7,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
8,96372106,7,10637303,2,60,0.05952167510986328,0.012962102890014648,283,403,120,283,283,403,120,283,0.0,min,Min Best Case,True,279,402
9,96372106,7,10637304,2,60,0.02594470977783203,0.009972095489501953,236,329,93,236,236,329,93,236,0.0,min,Min Best Case,True,234,331
10,96372106,7,10637305,2,60,4.379375457763672,0.010971784591674805,313,458,145,313,313,458,145,313,0.0,min,Min Best Case,True,307,457
11,96372106,7,10637306,2,60,0.021503210067749023,0.008975028991699219,249,346,97,249,249,346,97,249,0.0,min,Min Best Case,True,248,346
12,96372106,7,10637307,2,60,1.1247522830963135,0.01598811149597168,357,514,157,357,357,514,157,357,0.0,min,Min Best Case,True,345,508
13,96372106,7,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
