Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
23,96372106,7,10637318,2,60,0.006992340087890625,0.27227210998535156,199,274,75,239,239,239,0,239,1.0,uniform,Min Worst Case,True,199,274
24,96372106,7,10637319,2,60,0.032910823822021484,2.1901066303253174,274,402,128,336,336,336,0,336,1.0,uniform,Min Worst Case,True,272,404
25,96372106,7,10637320,2,60,0.01398158073425293,2.213117837905884,387,554,167,465,465,465,0,465,1.0,uniform,Min Worst Case,True,387,554
26,96372106,7,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
27,96372106,7,10637322,2,60,0.11369442939758301,2.184196949005127,245,355,110,296,296,296,0,296,1.0,uniform,Min Worst Case,True,242,354
28,96372106,7,10637323,2,60,0.34203624725341797,10.012284755706787,368,519,151,435,435,435,0,435,1.0,uniform,Min Worst Case,True,363,520
29,96372106,7,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
30,96372106,7,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
31,96372106,7,10637326,2,60,0.06881570816040039,0.45478224754333496,231,343,112,280,276,276,0,276,1.0,uniform,Min Worst Case,True,227,343
32,96372106,7,10637327,2,60,0.18251252174377441,2.7566096782684326,405,575,170,484,482,482,0,482,1.0,uniform,Min Worst Case,True,396,571
33,96372106,7,10637328,2,60,0.01795172691345215,1.1239960193634033,262,374,112,325,325,325,0,325,1.0,uniform,Min Worst Case,True,262,370
34,96372106,7,10637329,2,60,1.344451665878296,3.9384937286376953,245,363,118,305,306,306,0,306,1.0,uniform,Min Worst Case,True,236,370
35,96372106,7,10637330,2,60,0.1695091724395752,2.207064390182495,232,325,93,285,285,285,0,285,1.0,uniform,Min Worst Case,True,229,330
36,96372106,7,10637331,2,60,0.081817626953125,1.5927774906158447,317,451,134,392,392,392,0,392,1.0,uniform,Min Worst Case,True,314,456
37,96372106,7,10637332,2,60,0.12067985534667969,1.1698715686798096,304,424,120,372,367,367,0,367,1.0,uniform,Min Worst Case,True,298,418
38,96372106,7,10637333,2,60,1.3763470649719238,2.7058017253875732,314,458,144,390,390,390,0,390,1.0,uniform,Min Worst Case,True,314,457
39,96372106,7,10637334,2,60,0.28227901458740234,5.2629663944244385,337,476,139,393,390,390,0,390,1.0,uniform,Min Worst Case,True,326,467
40,96372106,7,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
41,96372106,7,10637336,2,60,1.4451744556427002,5.5861005783081055,284,381,97,340,340,340,0,340,1.0,uniform,Min Worst Case,True,273,390
42,96372106,7,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
43,96372106,7,10637338,2,60,0.013024091720581055,1.0372252464294434,308,457,149,382,382,382,0,382,1.0,uniform,Min Worst Case,True,308,457
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
45,96372106,7,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
46,96372106,7,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
47,96372106,7,10637342,2,60,0.03197121620178223,1.3234593868255615,327,458,131,395,395,395,0,395,1.0,uniform,Min Worst Case,True,324,455
48,96372106,7,10637343,2,60,0.4089665412902832,25.06297206878662,288,423,135,349,349,349,0,349,1.0,uniform,Min Worst Case,True,287,418
49,96372106,7,10637344,2,60,0.14959073066711426,1.0961060523986816,255,376,121,320,319,319,0,319,1.0,uniform,Min Worst Case,True,247,381
50,96372106,7,10637345,2,60,0.8836915493011475,2.9800877571105957,410,601,191,519,519,519,0,519,1.0,uniform,Min Worst Case,True,409,596
