Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,1,60,1.2386870384216309,7.819093227386475,326,412,86,326,322,322,0,322,1.0,min,Min Worst Case,True,314,410
2,96372106,7,10637297,1,60,1.7483253479003906,38.76235342025757,332,412,80,332,330,330,0,330,1.0,min,Min Worst Case,True,327,412
3,96372106,7,10637298,1,60,0.30316948890686035,4.924866437911987,266,340,74,266,266,266,0,266,1.0,min,Min Worst Case,True,259,336
4,96372106,7,10637299,1,60,0.09172987937927246,1.721433401107788,279,359,80,279,278,278,0,278,1.0,min,Min Worst Case,True,278,365
5,96372106,7,10637300,1,60,5.1003923416137695,21.023818731307983,334,410,76,334,330,330,0,330,1.0,min,Min Worst Case,True,326,401
6,96372106,7,10637301,1,60,0.011003732681274414,0.8088750839233398,230,287,57,230,230,230,0,230,1.0,min,Min Worst Case,True,230,287
7,96372106,7,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
8,96372106,7,10637303,1,60,0.029930830001831055,0.5136265754699707,227,284,57,227,226,226,0,226,1.0,min,Min Worst Case,True,226,283
9,96372106,7,10637304,1,60,0.007012844085693359,0.3430824279785156,187,237,50,187,187,187,0,187,1.0,min,Min Worst Case,True,187,237
10,96372106,7,10637305,1,60,0.7001090049743652,5.659906387329102,256,320,64,256,252,252,0,252,1.0,min,Min Worst Case,True,247,318
11,96372106,7,10637306,1,60,0.013938188552856445,0.32114100456237793,200,246,46,200,200,200,0,200,1.0,min,Min Worst Case,True,200,247
12,96372106,7,10637307,1,60,5.057477235794067,12.083688735961914,289,363,74,289,289,289,0,289,1.0,min,Min Worst Case,True,283,350
13,96372106,7,10637308,1,60,0.16060900688171387,3.0329220294952393,300,365,65,300,299,299,0,299,1.0,min,Min Worst Case,True,293,367
14,96372106,7,10637309,1,60,0.031920433044433594,0.8148257732391357,245,311,66,245,245,245,0,245,1.0,min,Min Worst Case,True,245,317
15,96372106,7,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
16,96372106,7,10637311,1,60,0.09372448921203613,3.14755916595459,218,272,54,218,216,216,0,216,1.0,min,Min Worst Case,True,215,278
17,96372106,7,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
18,96372106,7,10637313,1,60,0.20641183853149414,2.963021993637085,337,426,89,337,335,335,0,335,1.0,min,Min Worst Case,True,332,432
19,96372106,7,10637314,1,60,0.19547176361083984,6.618292808532715,336,417,81,336,335,335,0,335,1.0,min,Min Worst Case,True,329,417
20,96372106,7,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
21,96372106,7,10637316,1,60,0.08578085899353027,3.9224870204925537,315,398,83,315,315,315,0,315,1.0,min,Min Worst Case,True,311,398
22,96372106,7,10637317,1,60,0.05984020233154297,1.341414451599121,279,357,78,279,279,279,0,279,1.0,min,Min Worst Case,True,274,357
23,96372106,7,10637318,1,60,0.008976221084594727,0.16954684257507324,162,201,39,162,162,162,0,162,1.0,min,Min Worst Case,True,162,201
24,96372106,7,10637319,1,60,0.0608372688293457,0.928551197052002,225,283,58,225,225,225,0,225,1.0,min,Min Worst Case,True,224,279
25,96372106,7,10637320,1,60,0.012918472290039062,0.8966360092163086,319,393,74,319,319,319,0,319,1.0,min,Min Worst Case,True,319,393
26,96372106,7,10637321,1,60,0.8866329193115234,6.67718243598938,264,332,68,264,260,260,0,260,1.0,min,Min Worst Case,True,256,326
27,96372106,7,10637322,1,60,0.03292512893676758,0.5605001449584961,202,254,52,202,199,199,0,199,1.0,min,Min Worst Case,True,199,251
28,96372106,7,10637323,1,60,4.729353427886963,24.114497661590576,297,372,75,297,294,294,0,294,1.0,min,Min Worst Case,True,294,372
29,96372106,7,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
30,96372106,7,10637325,1,60,1.1319715976715088,3.398874282836914,312,373,61,312,310,310,0,310,1.0,min,Min Worst Case,True,303,385
31,96372106,7,10637326,1,60,0.006971836090087891,0.15562057495117188,186,251,65,186,186,186,0,186,1.0,min,Min Worst Case,True,186,251
32,96372106,7,10637327,1,60,0.0827791690826416,1.5269520282745361,324,400,76,324,323,323,0,323,1.0,min,Min Worst Case,True,315,397
33,96372106,7,10637328,1,60,0.014960050582885742,0.3740382194519043,209,268,59,209,209,209,0,209,1.0,min,Min Worst Case,True,209,271
34,96372106,7,10637329,1,60,0.03191804885864258,0.5445435047149658,208,257,49,208,207,207,0,207,1.0,min,Min Worst Case,True,204,256
35,96372106,7,10637330,1,60,0.9923217296600342,2.040527105331421,188,228,40,188,186,186,0,186,1.0,min,Min Worst Case,True,184,222
36,96372106,7,10637331,1,60,0.018948078155517578,0.4138929843902588,254,317,63,254,254,254,0,254,1.0,min,Min Worst Case,True,253,321
37,96372106,7,10637332,1,60,0.058844804763793945,0.927483320236206,244,300,56,244,243,243,0,243,1.0,min,Min Worst Case,True,240,299
38,96372106,7,10637333,1,60,0.028924942016601562,0.5655272006988525,257,330,73,257,257,257,0,257,1.0,min,Min Worst Case,True,257,329
39,96372106,7,10637334,1,60,0.20046472549438477,5.775555849075317,273,339,66,273,271,271,0,271,1.0,min,Min Worst Case,True,267,331
40,96372106,7,10637335,1,60,1.1359367370605469,16.537779092788696,216,274,58,216,215,215,0,215,1.0,min,Min Worst Case,True,212,270
41,96372106,7,10637336,1,60,0.030876874923706055,0.7739312648773193,221,278,57,221,221,221,0,221,1.0,min,Min Worst Case,True,219,275
42,96372106,7,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
43,96372106,7,10637338,1,60,0.03887605667114258,1.2317075729370117,251,321,70,251,251,251,0,251,1.0,min,Min Worst Case,True,249,322
44,96372106,7,10637339,1,60,0.015957355499267578,0.9573984146118164,346,447,101,346,346,346,0,346,1.0,min,Min Worst Case,True,346,447
45,96372106,7,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
46,96372106,7,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
47,96372106,7,10637342,1,60,0.04288458824157715,0.5514881610870361,262,331,69,262,262,262,0,262,1.0,min,Min Worst Case,True,259,329
48,96372106,7,10637343,1,60,0.34410619735717773,4.132913827896118,239,295,56,239,239,239,0,239,1.0,min,Min Worst Case,True,235,287
