Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,1,60,1.2925431728363037,0.01893901824951172,321,416,95,416,321,416,95,416,0.0,max,Min Best Case,False,314,410
2,96372106,7,10637297,1,60,0.8676612377166748,0.016944408416748047,329,412,83,412,329,412,83,412,0.0,max,Min Best Case,False,327,412
3,96372106,7,10637298,1,60,1.1130249500274658,0.015932559967041016,266,340,74,340,266,340,74,340,0.0,max,Min Best Case,False,259,336
4,96372106,7,10637299,1,60,0.08776545524597168,0.028883695602416992,279,359,80,359,279,359,80,359,0.0,max,Min Best Case,False,278,365
5,96372106,7,10637300,1,60,6.075753211975098,0.02593088150024414,332,413,81,413,332,413,81,413,0.0,max,Min Best Case,False,326,401
6,96372106,7,10637301,1,60,0.00993800163269043,0.015957355499267578,230,287,57,287,230,287,57,287,0.0,max,Min Best Case,False,230,287
7,96372106,7,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
8,96372106,7,10637303,1,60,0.02892279624938965,0.02194070816040039,227,284,57,284,227,284,57,284,0.0,max,Min Best Case,False,226,283
9,96372106,7,10637304,1,60,0.00695037841796875,0.009972572326660156,187,237,50,237,187,237,50,237,0.0,max,Min Best Case,False,187,237
10,96372106,7,10637305,1,60,4.446114778518677,0.013973236083984375,252,317,65,317,252,317,65,317,0.0,max,Min Best Case,False,247,318
11,96372106,7,10637306,1,60,0.01294708251953125,0.009962320327758789,200,246,46,246,200,246,46,246,0.0,max,Min Best Case,False,200,247
12,96372106,7,10637307,1,60,0.19946742057800293,0.0199429988861084,289,363,74,363,289,363,74,363,0.0,max,Min Best Case,False,283,350
13,96372106,7,10637308,1,60,14.120220184326172,0.019958972930908203,300,365,65,365,300,365,65,365,0.0,max,Min Best Case,False,293,367
14,96372106,7,10637309,1,60,0.04587697982788086,0.0199429988861084,245,311,66,311,245,311,66,311,0.0,max,Min Best Case,False,245,317
15,96372106,7,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
16,96372106,7,10637311,1,60,0.07878923416137695,0.016954421997070312,216,273,57,273,216,273,57,273,0.0,max,Min Best Case,False,215,278
17,96372106,7,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
18,96372106,7,10637313,1,60,8.445417881011963,0.024933338165283203,337,426,89,426,337,426,89,426,0.0,max,Min Best Case,False,332,432
19,96372106,7,10637314,1,60,1.453139066696167,0.029920101165771484,333,418,85,418,333,418,85,418,0.0,max,Min Best Case,False,329,417
20,96372106,7,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
21,96372106,7,10637316,1,60,0.0548093318939209,0.029918909072875977,313,401,88,401,313,401,88,401,0.0,max,Min Best Case,False,311,398
22,96372106,7,10637317,1,60,0.059865713119506836,0.02792525291442871,277,359,82,359,277,359,82,359,0.0,max,Min Best Case,False,274,357
23,96372106,7,10637318,1,60,0.006981611251831055,0.02293872833251953,162,201,39,201,162,201,39,201,0.0,max,Min Best Case,False,162,201
24,96372106,7,10637319,1,60,0.016991376876831055,0.01695418357849121,225,283,58,283,225,283,58,283,0.0,max,Min Best Case,False,224,279
25,96372106,7,10637320,1,60,0.013959646224975586,0.026926755905151367,319,393,74,393,319,393,74,393,0.0,max,Min Best Case,False,319,393
26,96372106,7,10637321,1,60,0.6193437576293945,0.014974594116210938,263,333,70,333,263,333,70,333,0.0,max,Min Best Case,False,256,326
27,96372106,7,10637322,1,60,0.03291010856628418,0.015958309173583984,202,254,52,254,202,254,52,254,0.0,max,Min Best Case,False,199,251
28,96372106,7,10637323,1,60,0.04487776756286621,0.01793050765991211,295,373,78,373,295,373,78,373,0.0,max,Min Best Case,False,294,372
29,96372106,7,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
30,96372106,7,10637325,1,60,7.133921384811401,0.019971132278442383,308,388,80,388,308,388,80,388,0.0,max,Min Best Case,False,303,385
31,96372106,7,10637326,1,60,0.0069811344146728516,0.008986949920654297,186,251,65,251,186,251,65,251,0.0,max,Min Best Case,False,186,251
32,96372106,7,10637327,1,60,0.3820040225982666,0.015936851501464844,323,402,79,402,323,402,79,402,0.0,max,Min Best Case,False,315,397
33,96372106,7,10637328,1,60,0.018981456756591797,0.012944221496582031,209,272,63,272,209,272,63,272,0.0,max,Min Best Case,False,209,271
34,96372106,7,10637329,1,60,0.03091716766357422,0.01795220375061035,208,257,49,257,208,257,49,257,0.0,max,Min Best Case,False,204,256
35,96372106,7,10637330,1,60,0.12466692924499512,0.012952566146850586,187,230,43,230,187,230,43,230,0.0,max,Min Best Case,False,184,222
36,96372106,7,10637331,1,60,0.01795339584350586,0.020943403244018555,253,322,69,322,253,322,69,322,0.0,max,Min Best Case,False,253,321
37,96372106,7,10637332,1,60,2.440476894378662,0.01296544075012207,244,300,56,300,244,300,56,300,0.0,max,Min Best Case,False,240,299
38,96372106,7,10637333,1,60,0.021970033645629883,0.016985416412353516,257,330,73,330,257,330,73,330,0.0,max,Min Best Case,False,257,329
39,96372106,7,10637334,1,60,0.08479142189025879,0.015958070755004883,271,339,68,339,271,339,68,339,0.0,max,Min Best Case,False,267,331
40,96372106,7,10637335,1,60,1.1220297813415527,0.01595759391784668,216,274,58,274,216,274,58,274,0.0,max,Min Best Case,False,212,270
41,96372106,7,10637336,1,60,0.028923988342285156,0.015957117080688477,221,278,57,278,221,278,57,278,0.0,max,Min Best Case,False,219,275
42,96372106,7,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
43,96372106,7,10637338,1,60,0.04488873481750488,0.016956090927124023,250,324,74,324,250,324,74,324,0.0,max,Min Best Case,False,249,322
44,96372106,7,10637339,1,60,0.014961719512939453,0.018950223922729492,346,447,101,447,346,447,101,447,0.0,max,Min Best Case,False,346,447
45,96372106,7,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
46,96372106,7,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
47,96372106,7,10637342,1,60,0.02792501449584961,0.013972043991088867,260,334,74,334,260,334,74,334,0.0,max,Min Best Case,False,259,329
48,96372106,7,10637343,1,60,0.25434041023254395,0.015957117080688477,239,295,56,295,239,295,56,295,0.0,max,Min Best Case,False,235,287
49,96372106,7,10637344,1,60,0.1456296443939209,0.016953468322753906,205,262,57,262,205,262,57,262,0.0,max,Min Best Case,False,201,263
50,96372106,7,10637345,1,60,1.1788978576660156,0.016959428787231445,335,423,88,423,335,423,88,423,0.0,max,Min Best Case,False,332,419
