Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,0,60,0.015957355499267578,0.020943641662597656,254,254,0,254,254,254,0,254,0.0,uniform,Min Best Case,True,254,254
2,96372106,7,10637297,0,60,0.08977794647216797,0.01695418357849121,252,252,0,252,252,252,0,252,0.0,uniform,Min Best Case,True,252,252
3,96372106,7,10637298,0,60,0.01399374008178711,0.015957117080688477,214,214,0,214,214,214,0,214,0.0,uniform,Min Best Case,True,214,214
4,96372106,7,10637299,0,60,0.012941360473632812,0.018949270248413086,229,229,0,229,229,229,0,229,0.0,uniform,Min Best Case,True,229,229
5,96372106,7,10637300,0,60,0.4029228687286377,0.020944833755493164,257,257,0,257,257,257,0,257,0.0,uniform,Min Best Case,True,251,251
6,96372106,7,10637301,0,60,0.04687380790710449,0.011967897415161133,177,177,0,177,177,177,0,177,0.0,uniform,Min Best Case,True,177,177
7,96372106,7,10637302,0,60,0.13065052032470703,0.013977527618408203,207,207,0,207,207,207,0,207,0.0,uniform,Min Best Case,True,207,207
8,96372106,7,10637303,0,60,0.009972095489501953,0.01093435287475586,179,179,0,179,179,179,0,179,0.0,uniform,Min Best Case,True,179,179
9,96372106,7,10637304,0,60,0.030917644500732422,0.00897669792175293,148,148,0,148,148,148,0,148,0.0,uniform,Min Best Case,True,148,148
10,96372106,7,10637305,0,60,0.012965679168701172,0.011974811553955078,192,192,0,192,192,192,0,192,0.0,uniform,Min Best Case,True,192,192
11,96372106,7,10637306,0,60,0.01598072052001953,0.010970592498779297,162,162,0,162,162,162,0,162,0.0,uniform,Min Best Case,True,162,162
12,96372106,7,10637307,0,60,0.7061121463775635,0.027924537658691406,229,229,0,229,229,229,0,229,0.0,uniform,Min Best Case,True,221,221
13,96372106,7,10637308,0,60,0.01795172691345215,0.02094411849975586,226,226,0,226,226,226,0,226,0.0,uniform,Min Best Case,True,226,226
14,96372106,7,10637309,0,60,0.6203413009643555,0.02294468879699707,197,197,0,197,197,197,0,197,0.0,uniform,Min Best Case,True,197,197
15,96372106,7,10637310,0,60,0.26329922676086426,0.019945859909057617,204,204,0,204,204,204,0,204,0.0,uniform,Min Best Case,True,204,204
16,96372106,7,10637311,0,60,0.012963533401489258,0.02293705940246582,177,177,0,177,177,177,0,177,0.0,uniform,Min Best Case,True,177,177
17,96372106,7,10637312,0,60,0.1296529769897461,0.011966943740844727,218,218,0,218,218,218,0,218,0.0,uniform,Min Best Case,True,217,217
18,96372106,7,10637313,0,60,0.03190207481384277,0.011967658996582031,266,266,0,266,266,266,0,266,0.0,uniform,Min Best Case,True,266,266
19,96372106,7,10637314,0,60,0.011967897415161133,0.012964248657226562,261,261,0,261,261,261,0,261,0.0,uniform,Min Best Case,True,261,261
20,96372106,7,10637315,0,60,0.009973287582397461,0.012970447540283203,169,169,0,169,169,169,0,169,0.0,uniform,Min Best Case,True,169,169
21,96372106,7,10637316,0,60,0.13463950157165527,0.020954132080078125,258,258,0,258,258,258,0,258,0.0,uniform,Min Best Case,True,258,258
22,96372106,7,10637317,0,60,0.02296900749206543,0.014961719512939453,222,222,0,222,222,222,0,222,0.0,uniform,Min Best Case,True,222,222
23,96372106,7,10637318,0,60,0.005987644195556641,0.005983829498291016,125,125,0,125,125,125,0,125,0.0,uniform,Min Best Case,True,125,125
24,96372106,7,10637319,0,60,0.013969182968139648,0.008976221084594727,181,181,0,181,181,181,0,181,0.0,uniform,Min Best Case,True,181,181
25,96372106,7,10637320,0,60,0.02194046974182129,0.018947601318359375,251,251,0,251,251,251,0,251,0.0,uniform,Min Best Case,True,251,251
26,96372106,7,10637321,0,60,0.10571694374084473,0.009998798370361328,205,205,0,205,205,205,0,205,0.0,uniform,Min Best Case,True,202,202
