Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
38,96372106,7,10637333,1,60,0.021970033645629883,0.0129852294921875,257,330,73,330,257,330,73,330,0.0,max,Min Best Case,True,257,329
39,96372106,7,10637334,1,60,0.08479142189025879,0.012980222702026367,271,339,68,339,271,339,68,339,0.0,max,Min Best Case,True,267,331
40,96372106,7,10637335,1,60,1.1220297813415527,0.012971162796020508,216,274,58,274,216,274,58,274,0.0,max,Min Best Case,True,212,270
41,96372106,7,10637336,1,60,0.028923988342285156,0.016947031021118164,221,278,57,278,221,278,57,278,0.0,max,Min Best Case,True,219,275
42,96372106,7,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
43,96372106,7,10637338,1,60,0.04488873481750488,0.012953996658325195,250,324,74,324,250,324,74,324,0.0,max,Min Best Case,True,249,322
44,96372106,7,10637339,1,60,0.014961719512939453,0.01595926284790039,346,447,101,447,346,447,101,447,0.0,max,Min Best Case,True,346,447
45,96372106,7,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
46,96372106,7,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
47,96372106,7,10637342,1,60,0.02792501449584961,0.011967897415161133,260,334,74,334,260,334,74,334,0.0,max,Min Best Case,True,259,329
48,96372106,7,10637343,1,60,0.25434041023254395,0.012965202331542969,239,295,56,295,239,295,56,295,0.0,max,Min Best Case,True,235,287
49,96372106,7,10637344,1,60,0.1456296443939209,0.013963699340820312,205,262,57,262,205,262,57,262,0.0,max,Min Best Case,True,201,263
50,96372106,7,10637345,1,60,1.1788978576660156,0.012964487075805664,335,423,88,423,335,423,88,423,0.0,max,Min Best Case,True,332,419
