Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,2,60,8.02109146118164,0.163283109664917,392,569,177,392,392,400,8,392,0.5,min,Min Best Case,False,383,566
2,96372106,7,10637297,2,60,0.12662172317504883,0.20252013206481934,412,577,165,412,412,420,8,412,0.5,min,Min Best Case,False,408,573
3,96372106,7,10637298,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
4,96372106,7,10637299,2,60,0.08874964714050293,0.0802915096282959,343,500,157,343,343,345,2,343,0.5,min,Min Best Case,False,342,498
5,96372106,7,10637300,2,60,0.7115771770477295,0.10406064987182617,406,582,176,406,406,408,2,406,0.5,min,Min Best Case,False,403,582
6,96372106,7,10637301,2,60,0.013961076736450195,0.06505465507507324,281,404,123,281,281,281,0,281,0.5,min,Min Best Case,False,281,404
7,96372106,7,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
8,96372106,7,10637303,2,60,0.05952167510986328,0.055382490158081055,283,403,120,283,283,285,2,283,0.5,min,Min Best Case,False,279,402
9,96372106,7,10637304,2,60,0.02594470977783203,0.037920475006103516,236,329,93,236,236,240,4,236,0.5,min,Min Best Case,False,234,331
10,96372106,7,10637305,2,60,4.379375457763672,0.05880928039550781,313,458,145,313,313,316,3,313,0.5,min,Min Best Case,False,307,457
11,96372106,7,10637306,2,60,0.021503210067749023,0.037540435791015625,249,346,97,249,249,260,11,249,0.5,min,Min Best Case,False,248,346
12,96372106,7,10637307,2,60,1.1247522830963135,0.08223199844360352,357,514,157,357,357,359,2,357,0.5,min,Min Best Case,False,345,508
13,96372106,7,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
14,96372106,7,10637309,2,60,1.1007349491119385,0.07391238212585449,298,443,145,298,298,306,8,298,0.5,min,Min Best Case,False,296,442
15,96372106,7,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
16,96372106,7,10637311,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
17,96372106,7,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
18,96372106,7,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
19,96372106,7,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
20,96372106,7,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
21,96372106,7,10637316,2,60,0.08477497100830078,0.11074256896972656,388,576,188,388,388,405,17,388,0.5,min,Min Best Case,False,384,567
22,96372106,7,10637317,2,60,2.2958943843841553,0.07723021507263184,338,503,165,338,338,341,3,338,0.5,min,Min Best Case,False,336,498
23,96372106,7,10637318,2,60,0.006982326507568359,0.026169300079345703,199,274,75,199,199,206,7,199,0.5,min,Min Best Case,False,199,274
24,96372106,7,10637319,2,60,0.031914472579956055,0.03920388221740723,274,402,128,274,274,278,4,274,0.5,min,Min Best Case,False,272,404
25,96372106,7,10637320,2,60,0.013902664184570312,0.1072835922241211,387,554,167,387,387,397,10,387,0.5,min,Min Best Case,False,387,554
26,96372106,7,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
27,96372106,7,10637322,2,60,0.10069727897644043,0.05271291732788086,245,355,110,245,245,249,4,245,0.5,min,Min Best Case,False,242,354
28,96372106,7,10637323,2,60,27.12045645713806,0.07781195640563965,367,516,149,367,367,369,2,367,0.5,min,Min Best Case,False,363,520
29,96372106,7,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
30,96372106,7,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
31,96372106,7,10637326,2,60,2.097425699234009,0.02988600730895996,230,342,112,230,230,230,0,230,0.5,min,Min Best Case,False,227,343
32,96372106,7,10637327,2,60,0.8577094078063965,0.10500240325927734,405,576,171,405,405,417,12,405,0.5,min,Min Best Case,False,396,571
33,96372106,7,10637328,2,60,0.019912242889404297,0.05389690399169922,262,374,112,262,262,267,5,262,0.5,min,Min Best Case,False,262,370
34,96372106,7,10637329,2,60,0.7779202461242676,0.040599822998046875,245,363,118,245,245,246,1,245,0.5,min,Min Best Case,False,236,370
35,96372106,7,10637330,2,60,0.1605358123779297,0.048662424087524414,232,325,93,232,232,235,3,232,0.5,min,Min Best Case,False,229,330
36,96372106,7,10637331,2,60,0.16951775550842285,0.053494930267333984,317,451,134,317,317,317,0,317,0.5,min,Min Best Case,False,314,456
37,96372106,7,10637332,2,60,0.5754709243774414,0.05616927146911621,304,424,120,304,304,310,6,304,0.5,min,Min Best Case,False,298,418
38,96372106,7,10637333,2,60,1.3902840614318848,0.05528378486633301,314,458,144,314,314,320,6,314,0.5,min,Min Best Case,False,314,457
39,96372106,7,10637334,2,60,0.1685340404510498,0.07112526893615723,334,477,143,334,334,340,6,334,0.5,min,Min Best Case,False,326,467
40,96372106,7,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
41,96372106,7,10637336,2,60,28.135777235031128,0.053351640701293945,282,383,101,282,282,286,4,282,0.5,min,Min Best Case,False,273,390
42,96372106,7,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
43,96372106,7,10637338,2,60,0.011969804763793945,0.10050439834594727,308,457,149,308,308,315,7,308,0.5,min,Min Best Case,False,308,457
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
45,96372106,7,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
46,96372106,7,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
47,96372106,7,10637342,2,60,0.03391098976135254,0.055673837661743164,327,461,134,327,327,333,6,327,0.5,min,Min Best Case,False,324,455
48,96372106,7,10637343,2,60,0.4089648723602295,0.0807962417602539,288,423,135,288,288,292,4,288,0.5,min,Min Best Case,False,287,418
49,96372106,7,10637344,2,60,0.35805344581604004,0.05956411361694336,254,376,122,254,254,265,11,254,0.5,min,Min Best Case,False,247,381
50,96372106,7,10637345,2,60,0.08477425575256348,0.10477972030639648,410,601,191,410,410,411,1,410,0.5,min,Min Best Case,False,409,596
