Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,7,10637296,1,60,1.2386870384216309,0.2630040645599365,326,412,86,375,374,374,0,374,1.0,uniform,Min Worst Case,False,314,410
2,96372106,7,10637297,1,60,1.7483253479003906,0.19026780128479004,332,412,80,375,375,375,0,375,1.0,uniform,Min Worst Case,False,327,412
3,96372106,7,10637298,1,60,0.30316948890686035,0.1902782917022705,266,340,74,303,303,303,0,303,1.0,uniform,Min Worst Case,False,259,336
4,96372106,7,10637299,1,60,0.09172987937927246,0.20607447624206543,279,359,80,313,313,313,0,313,1.0,uniform,Min Worst Case,False,278,365
5,96372106,7,10637300,1,60,5.1003923416137695,0.2264401912689209,334,410,76,372,371,371,0,371,1.0,uniform,Min Worst Case,False,326,401
6,96372106,7,10637301,1,60,0.011003732681274414,0.15156054496765137,230,287,57,260,260,260,0,260,1.0,uniform,Min Worst Case,False,230,287
7,96372106,7,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
8,96372106,7,10637303,1,60,0.029930830001831055,0.11170196533203125,227,284,57,262,261,261,0,261,1.0,uniform,Min Worst Case,False,226,283
9,96372106,7,10637304,1,60,0.007012844085693359,0.07180595397949219,187,237,50,207,207,207,0,207,1.0,uniform,Min Worst Case,False,187,237
10,96372106,7,10637305,1,60,0.7001090049743652,0.16755175590515137,256,320,64,285,282,282,0,282,1.0,uniform,Min Worst Case,False,247,318
11,96372106,7,10637306,1,60,0.013938188552856445,0.08780288696289062,200,246,46,221,221,221,0,221,1.0,uniform,Min Worst Case,False,200,247
12,96372106,7,10637307,1,60,5.057477235794067,0.1700429916381836,289,363,74,332,332,332,0,332,1.0,uniform,Min Worst Case,False,283,350
13,96372106,7,10637308,1,60,0.16060900688171387,0.32616686820983887,300,365,65,331,330,330,0,330,1.0,uniform,Min Worst Case,False,293,367
14,96372106,7,10637309,1,60,0.031920433044433594,0.321120023727417,245,311,66,274,274,274,0,274,1.0,uniform,Min Worst Case,False,245,317
15,96372106,7,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
16,96372106,7,10637311,1,60,0.09372448921203613,0.12965798377990723,218,272,54,247,247,247,0,247,1.0,uniform,Min Worst Case,False,215,278
17,96372106,7,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
18,96372106,7,10637313,1,60,0.20641183853149414,0.27372264862060547,337,426,89,380,378,378,0,378,1.0,uniform,Min Worst Case,False,332,432
19,96372106,7,10637314,1,60,0.19547176361083984,0.26540374755859375,336,417,81,367,366,366,0,366,1.0,uniform,Min Worst Case,False,329,417
20,96372106,7,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
21,96372106,7,10637316,1,60,0.08578085899353027,0.3420836925506592,315,398,83,361,361,361,0,361,1.0,uniform,Min Worst Case,False,311,398
22,96372106,7,10637317,1,60,0.05984020233154297,0.21645402908325195,279,357,78,320,320,320,0,320,1.0,uniform,Min Worst Case,False,274,357
23,96372106,7,10637318,1,60,0.008976221084594727,0.05086708068847656,162,201,39,179,179,179,0,179,1.0,uniform,Min Worst Case,False,162,201
24,96372106,7,10637319,1,60,0.0608372688293457,0.11563229560852051,225,283,58,252,252,252,0,252,1.0,uniform,Min Worst Case,False,224,279
25,96372106,7,10637320,1,60,0.012918472290039062,0.19648456573486328,319,393,74,364,364,364,0,364,1.0,uniform,Min Worst Case,False,319,393
26,96372106,7,10637321,1,60,0.8866329193115234,0.16057157516479492,264,332,68,297,293,293,0,293,1.0,uniform,Min Worst Case,False,256,326
27,96372106,7,10637322,1,60,0.03292512893676758,0.1335902214050293,202,254,52,240,238,238,0,238,1.0,uniform,Min Worst Case,False,199,251
28,96372106,7,10637323,1,60,4.729353427886963,0.26391148567199707,297,372,75,339,339,339,0,339,1.0,uniform,Min Worst Case,False,294,372
29,96372106,7,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
30,96372106,7,10637325,1,60,1.1319715976715088,0.2383255958557129,312,373,61,344,344,344,0,344,1.0,uniform,Min Worst Case,False,303,385
31,96372106,7,10637326,1,60,0.006971836090087891,0.07390952110290527,186,251,65,219,219,219,0,219,1.0,uniform,Min Worst Case,False,186,251
32,96372106,7,10637327,1,60,0.0827791690826416,0.27028512954711914,324,400,76,362,361,361,0,361,1.0,uniform,Min Worst Case,False,315,397
33,96372106,7,10637328,1,60,0.014960050582885742,0.1356360912322998,209,268,59,248,248,248,0,248,1.0,uniform,Min Worst Case,False,209,271
34,96372106,7,10637329,1,60,0.03191804885864258,0.08527660369873047,208,257,49,231,230,230,0,230,1.0,uniform,Min Worst Case,False,204,256
35,96372106,7,10637330,1,60,0.9923217296600342,0.09677886962890625,188,228,40,205,205,205,0,205,1.0,uniform,Min Worst Case,False,184,222
36,96372106,7,10637331,1,60,0.018948078155517578,0.12463188171386719,254,317,63,288,288,288,0,288,1.0,uniform,Min Worst Case,False,253,321
37,96372106,7,10637332,1,60,0.058844804763793945,0.12661075592041016,244,300,56,272,271,271,0,271,1.0,uniform,Min Worst Case,False,240,299
38,96372106,7,10637333,1,60,0.028924942016601562,0.18151044845581055,257,330,73,300,300,300,0,300,1.0,uniform,Min Worst Case,False,257,329
39,96372106,7,10637334,1,60,0.20046472549438477,0.19050312042236328,273,339,66,308,306,306,0,306,1.0,uniform,Min Worst Case,False,267,331
40,96372106,7,10637335,1,60,1.1359367370605469,0.13365769386291504,216,274,58,243,243,243,0,243,1.0,uniform,Min Worst Case,False,212,270
41,96372106,7,10637336,1,60,0.030876874923706055,0.13762426376342773,221,278,57,247,247,247,0,247,1.0,uniform,Min Worst Case,False,219,275
42,96372106,7,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
43,96372106,7,10637338,1,60,0.03887605667114258,0.24016475677490234,251,321,70,285,285,285,0,285,1.0,uniform,Min Worst Case,False,249,322
44,96372106,7,10637339,1,60,0.015957355499267578,0.36303186416625977,346,447,101,388,388,388,0,388,1.0,uniform,Min Worst Case,False,346,447
45,96372106,7,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
46,96372106,7,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
47,96372106,7,10637342,1,60,0.04288458824157715,0.15562176704406738,262,331,69,292,292,292,0,292,1.0,uniform,Min Worst Case,False,259,329
48,96372106,7,10637343,1,60,0.34410619735717773,0.13857102394104004,239,295,56,273,273,273,0,273,1.0,uniform,Min Worst Case,False,235,287
49,96372106,7,10637344,1,60,0.0498654842376709,0.13564348220825195,205,262,57,229,229,229,0,229,1.0,uniform,Min Worst Case,False,201,263
50,96372106,7,10637345,1,60,0.37299537658691406,0.32273054122924805,337,420,83,378,376,376,0,376,1.0,uniform,Min Worst Case,False,332,419
