Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,0,60,0.0,0.000997304916381836,13,13,0,13,13,13,0,13,1.0,uniform,Min Worst Case,True,13,13
2,96372106,2,10637297,0,60,0.000997304916381836,0.0,11,11,0,11,11,11,0,11,1.0,uniform,Min Worst Case,True,11,11
3,96372106,2,10637298,0,60,0.000997304916381836,0.000997304916381836,18,18,0,18,18,18,0,18,1.0,uniform,Min Worst Case,True,18,18
4,96372106,2,10637299,0,60,0.000997304916381836,0.000997781753540039,14,14,0,14,14,14,0,14,1.0,uniform,Min Worst Case,True,14,14
5,96372106,2,10637300,0,60,0.0009970664978027344,0.0009982585906982422,14,14,0,14,14,14,0,14,1.0,uniform,Min Worst Case,True,14,14
6,96372106,2,10637301,0,60,0.0,0.0009968280792236328,11,11,0,11,11,11,0,11,1.0,uniform,Min Worst Case,True,11,11
7,96372106,2,10637302,0,60,0.000997304916381836,0.000997781753540039,17,17,0,17,17,17,0,17,1.0,uniform,Min Worst Case,True,17,17
8,96372106,2,10637303,0,60,0.0009970664978027344,0.000997304916381836,13,13,0,13,13,13,0,13,1.0,uniform,Min Worst Case,True,13,13
9,96372106,2,10637304,0,60,0.001994609832763672,0.0,14,14,0,14,14,14,0,14,1.0,uniform,Min Worst Case,True,14,14
10,96372106,2,10637305,0,60,0.0009980201721191406,0.000997781753540039,15,15,0,15,15,15,0,15,1.0,uniform,Min Worst Case,True,15,15
11,96372106,2,10637306,0,60,0.0,0.0,6,6,0,6,6,6,0,6,1.0,uniform,Min Worst Case,True,6,6
12,96372106,2,10637307,0,60,0.000997304916381836,0.0010008811950683594,13,13,0,13,13,13,0,13,1.0,uniform,Min Worst Case,True,13,13
13,96372106,2,10637308,0,60,0.0009970664978027344,0.0,11,11,0,11,11,11,0,11,1.0,uniform,Min Worst Case,True,11,11
14,96372106,2,10637309,0,60,0.0009968280792236328,0.000997781753540039,17,17,0,17,17,17,0,17,1.0,uniform,Min Worst Case,True,17,17
15,96372106,2,10637310,0,60,0.0,0.000997781753540039,13,13,0,13,13,13,0,13,1.0,uniform,Min Worst Case,True,13,13
16,96372106,2,10637311,0,60,0.000997304916381836,0.0,7,7,0,7,7,7,0,7,1.0,uniform,Min Worst Case,True,7,7
17,96372106,2,10637312,0,60,0.0,0.0009980201721191406,10,10,0,10,10,10,0,10,1.0,uniform,Min Worst Case,True,10,10
18,96372106,2,10637313,0,60,0.0009970664978027344,0.0009980201721191406,14,14,0,14,14,14,0,14,1.0,uniform,Min Worst Case,True,14,14
19,96372106,2,10637314,0,60,0.008975982666015625,0.0019953250885009766,14,14,0,14,14,14,0,14,1.0,uniform,Min Worst Case,True,13,13
20,96372106,2,10637315,0,60,0.0,0.000997304916381836,10,10,0,10,10,10,0,10,1.0,uniform,Min Worst Case,True,10,10
21,96372106,2,10637316,0,60,0.0009970664978027344,0.0009965896606445312,14,14,0,14,14,14,0,14,1.0,uniform,Min Worst Case,True,14,14
22,96372106,2,10637317,0,60,0.0009970664978027344,0.001995086669921875,10,10,0,10,10,10,0,10,1.0,uniform,Min Worst Case,True,10,10
23,96372106,2,10637318,0,60,0.0,0.0009980201721191406,10,10,0,10,10,10,0,10,1.0,uniform,Min Worst Case,True,10,10
24,96372106,2,10637319,0,60,0.0,0.0009965896606445312,14,14,0,14,14,14,0,14,1.0,uniform,Min Worst Case,True,14,14
25,96372106,2,10637320,0,60,0.0,0.000997781753540039,6,6,0,6,6,6,0,6,1.0,uniform,Min Worst Case,True,6,6
26,96372106,2,10637321,0,60,0.0009953975677490234,0.0009989738464355469,9,9,0,9,9,9,0,9,1.0,uniform,Min Worst Case,True,9,9
27,96372106,2,10637322,0,60,0.0009970664978027344,0.0009970664978027344,7,7,0,7,7,7,0,7,1.0,uniform,Min Worst Case,True,7,7
28,96372106,2,10637323,0,60,0.0010306835174560547,0.001995086669921875,17,17,0,17,17,17,0,17,1.0,uniform,Min Worst Case,True,17,17
29,96372106,2,10637324,0,60,0.0,0.000997781753540039,4,4,0,4,4,4,0,4,1.0,uniform,Min Worst Case,True,4,4
30,96372106,2,10637325,0,60,0.0009958744049072266,0.0019948482513427734,10,10,0,10,10,10,0,10,1.0,uniform,Min Worst Case,True,10,10
31,96372106,2,10637326,0,60,0.0,0.0,11,11,0,11,11,11,0,11,1.0,uniform,Min Worst Case,True,11,11
32,96372106,2,10637327,0,60,0.0009980201721191406,0.0009968280792236328,9,9,0,9,9,9,0,9,1.0,uniform,Min Worst Case,True,9,9
33,96372106,2,10637328,0,60,0.0010044574737548828,0.0009987354278564453,11,11,0,11,11,11,0,11,1.0,uniform,Min Worst Case,True,11,11
34,96372106,2,10637329,0,60,0.0009970664978027344,0.0009982585906982422,7,7,0,7,7,7,0,7,1.0,uniform,Min Worst Case,True,7,7
35,96372106,2,10637330,0,60,0.0,0.0009984970092773438,6,6,0,6,6,6,0,6,1.0,uniform,Min Worst Case,True,6,6
36,96372106,2,10637331,0,60,0.0009975433349609375,0.0010066032409667969,12,12,0,12,12,12,0,12,1.0,uniform,Min Worst Case,True,12,12
37,96372106,2,10637332,0,60,0.000997781753540039,0.0,9,9,0,9,9,9,0,9,1.0,uniform,Min Worst Case,True,9,9
38,96372106,2,10637333,0,60,0.0,0.0029926300048828125,10,10,0,10,10,10,0,10,1.0,uniform,Min Worst Case,True,10,10
39,96372106,2,10637334,0,60,0.00099945068359375,0.0009968280792236328,10,10,0,10,10,10,0,10,1.0,uniform,Min Worst Case,True,10,10
40,96372106,2,10637335,0,60,0.0,0.0,2,2,0,2,2,2,0,2,1.0,uniform,Min Worst Case,True,2,2
41,96372106,2,10637336,0,60,0.0010333061218261719,0.0019936561584472656,15,15,0,15,15,15,0,15,1.0,uniform,Min Worst Case,True,15,15
42,96372106,2,10637337,0,60,0.0009982585906982422,0.000997304916381836,11,11,0,11,11,11,0,11,1.0,uniform,Min Worst Case,True,11,11
