Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,1,60,0.0005025863647460938,0.0019881725311279297,14,23,9,23,21,23,2,23,0.5,max,Min Worst Case,True,14,23
2,96372106,2,10637297,1,60,0.0004069805145263672,0.001794576644897461,12,15,3,15,15,15,0,15,0.5,max,Min Worst Case,True,12,15
3,96372106,2,10637298,1,60,0.0015780925750732422,0.002399921417236328,20,26,6,26,27,27,0,27,0.5,max,Min Worst Case,True,19,27
4,96372106,2,10637299,1,60,0.0031735897064208984,0.0023381710052490234,16,22,6,22,23,24,1,24,0.5,max,Min Worst Case,True,15,26
5,96372106,2,10637300,1,60,0.000499725341796875,0.002785921096801758,15,18,3,18,18,18,0,18,0.5,max,Min Worst Case,True,15,18
6,96372106,2,10637301,1,60,0.0004172325134277344,0.003043651580810547,11,19,8,19,19,19,0,19,0.5,max,Min Worst Case,True,11,19
7,96372106,2,10637302,1,60,0.0038979053497314453,0.007112979888916016,18,25,7,25,26,26,0,26,0.5,max,Min Worst Case,True,17,28
8,96372106,2,10637303,1,60,0.0004935264587402344,0.0019488334655761719,13,18,5,18,18,18,0,18,0.5,max,Min Worst Case,True,13,18
9,96372106,2,10637304,1,60,0.002872943878173828,0.0022296905517578125,15,22,7,22,21,22,1,22,0.5,max,Min Worst Case,True,14,23
10,96372106,2,10637305,1,60,0.0011696815490722656,0.0019009113311767578,16,23,7,23,23,23,0,23,0.5,max,Min Worst Case,True,16,24
11,96372106,2,10637306,1,60,0.0002911090850830078,0.0010232925415039062,6,12,6,12,10,12,2,12,0.5,max,Min Worst Case,True,6,12
12,96372106,2,10637307,1,60,0.0005292892456054688,0.0017213821411132812,14,25,11,25,24,25,1,25,0.5,max,Min Worst Case,True,14,25
13,96372106,2,10637308,1,60,0.00043487548828125,0.0020635128021240234,11,17,6,17,17,17,0,17,0.5,max,Min Worst Case,True,11,17
14,96372106,2,10637309,1,60,0.0025451183319091797,0.004122495651245117,18,27,9,27,28,29,1,29,0.5,max,Min Worst Case,True,17,29
15,96372106,2,10637310,1,60,0.0005445480346679688,0.0018992424011230469,13,23,10,23,21,23,2,23,0.5,max,Min Worst Case,True,13,23
16,96372106,2,10637311,1,60,0.00031948089599609375,0.00110626220703125,9,12,3,12,12,12,0,12,0.5,max,Min Worst Case,True,9,12
17,96372106,2,10637312,1,60,0.00039577484130859375,0.0020117759704589844,10,14,4,14,14,14,0,14,0.5,max,Min Worst Case,True,10,14
18,96372106,2,10637313,1,60,0.0004947185516357422,0.0015914440155029297,14,21,7,21,21,21,0,21,0.5,max,Min Worst Case,True,14,21
19,96372106,2,10637314,1,60,0.0038530826568603516,0.0053598880767822266,16,20,4,20,18,20,2,20,0.5,max,Min Worst Case,True,13,21
20,96372106,2,10637315,1,60,0.00036454200744628906,0.0015201568603515625,10,17,7,17,15,17,2,17,0.5,max,Min Worst Case,True,10,17
21,96372106,2,10637316,1,60,0.0005819797515869141,0.0017328262329101562,16,27,11,27,26,27,1,27,0.5,max,Min Worst Case,True,16,27
22,96372106,2,10637317,1,60,0.0003905296325683594,0.0011780261993408203,12,16,4,16,15,16,1,16,0.5,max,Min Worst Case,True,12,16
23,96372106,2,10637318,1,60,0.0003936290740966797,0.0017750263214111328,10,15,5,15,12,15,3,15,0.5,max,Min Worst Case,True,10,15
24,96372106,2,10637319,1,60,0.0005271434783935547,0.0017676353454589844,16,24,8,24,22,24,2,24,0.5,max,Min Worst Case,True,16,24
25,96372106,2,10637320,1,60,0.0002963542938232422,0.0009980201721191406,7,10,3,10,9,10,1,10,0.5,max,Min Worst Case,True,7,10
26,96372106,2,10637321,1,60,0.0003445148468017578,0.0009329319000244141,13,15,2,15,15,15,0,15,0.5,max,Min Worst Case,True,13,15
27,96372106,2,10637322,1,60,0.0006814002990722656,0.0012540817260742188,8,10,2,10,10,10,0,10,0.5,max,Min Worst Case,True,7,10
28,96372106,2,10637323,1,60,0.0006210803985595703,0.003892183303833008,18,24,6,24,24,24,0,24,0.5,max,Min Worst Case,True,18,24
29,96372106,2,10637324,1,60,0.00021266937255859375,0.0007669925689697266,5,6,1,6,6,6,0,6,0.5,max,Min Worst Case,True,5,6
30,96372106,2,10637325,1,60,0.0004558563232421875,0.0022292137145996094,10,17,7,17,16,17,1,17,0.5,max,Min Worst Case,True,10,17
31,96372106,2,10637326,1,60,0.00046253204345703125,0.0020248889923095703,12,16,4,16,14,16,2,16,0.5,max,Min Worst Case,True,12,16
32,96372106,2,10637327,1,60,0.0008893013000488281,0.0013568401336669922,11,15,4,15,14,15,1,15,0.5,max,Min Worst Case,True,9,15
33,96372106,2,10637328,1,60,0.0009593963623046875,0.0009832382202148438,12,18,6,18,16,18,2,18,0.5,max,Min Worst Case,True,11,18
34,96372106,2,10637329,1,60,0.00029397010803222656,0.0008535385131835938,7,13,6,13,7,13,6,13,0.5,max,Min Worst Case,True,7,13
35,96372106,2,10637330,1,60,0.00025153160095214844,0.0009140968322753906,7,8,1,8,7,8,1,8,0.5,max,Min Worst Case,True,7,8
36,96372106,2,10637331,1,60,0.0004980564117431641,0.0013480186462402344,13,21,8,21,21,21,0,21,0.5,max,Min Worst Case,True,13,21
37,96372106,2,10637332,1,60,0.00036334991455078125,0.00131988525390625,9,12,3,12,11,12,1,12,0.5,max,Min Worst Case,True,9,12
38,96372106,2,10637333,1,60,0.0003743171691894531,0.0015211105346679688,11,16,5,16,15,16,1,16,0.5,max,Min Worst Case,True,11,16
39,96372106,2,10637334,1,60,0.00038361549377441406,0.0014104843139648438,11,17,6,17,16,17,1,17,0.5,max,Min Worst Case,True,11,17
40,96372106,2,10637335,1,60,0.00012254714965820312,0.00018072128295898438,2,2,0,2,2,2,0,2,0.5,max,Min Worst Case,True,2,2
41,96372106,2,10637336,1,60,0.0005404949188232422,0.002456188201904297,17,22,5,22,21,22,1,22,0.5,max,Min Worst Case,True,17,22
42,96372106,2,10637337,1,60,0.0017232894897460938,0.005497455596923828,14,21,7,21,19,21,2,21,0.5,max,Min Worst Case,True,13,21
43,96372106,2,10637338,1,60,0.0013341903686523438,0.005033016204833984,16,26,10,26,24,25,1,25,0.5,max,Min Worst Case,True,16,28
44,96372106,2,10637339,1,60,0.0030052661895751953,0.0037932395935058594,10,12,2,12,12,12,0,12,0.5,max,Min Worst Case,True,8,9
45,96372106,2,10637340,1,60,0.0004744529724121094,0.0017256736755371094,13,20,7,20,19,20,1,20,0.5,max,Min Worst Case,True,13,20
46,96372106,2,10637341,1,60,0.00047206878662109375,0.0009565353393554688,11,16,5,16,14,16,2,16,0.5,max,Min Worst Case,True,11,16
47,96372106,2,10637342,1,60,0.00024366378784179688,0.0005424022674560547,9,9,0,9,9,9,0,9,0.5,max,Min Worst Case,True,9,9
48,96372106,2,10637343,1,60,0.00038313865661621094,0.0014202594757080078,10,15,5,15,14,15,1,15,0.5,max,Min Worst Case,True,10,15
49,96372106,2,10637344,1,60,0.0005207061767578125,0.0021352767944335938,13,19,6,19,19,19,0,19,0.5,max,Min Worst Case,True,13,19
50,96372106,2,10637345,1,60,0.0012791156768798828,0.002723217010498047,18,26,8,26,25,26,1,26,0.5,max,Min Worst Case,True,18,27
