Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,4,60,0.0005843639373779297,0.005983829498291016,19,47,28,47,47,47,0,47,1.0,max,Min Worst Case,False,19,47
2,96372106,2,10637297,4,60,0.0004401206970214844,0.001994609832763672,19,33,14,33,33,33,0,33,1.0,max,Min Worst Case,False,19,33
3,96372106,2,10637298,4,60,0.022700786590576172,0.0029916763305664062,33,63,30,63,63,63,0,63,1.0,max,Min Worst Case,False,29,69
4,96372106,2,10637299,4,60,0.13223028182983398,0.002991914749145508,24,47,23,47,47,47,0,47,1.0,max,Min Worst Case,False,19,50
5,96372106,2,10637300,4,60,0.0005891323089599609,0.003989696502685547,23,44,21,44,44,44,0,44,1.0,max,Min Worst Case,False,23,44
6,96372106,2,10637301,4,60,0.00043964385986328125,0.0019948482513427734,20,39,19,39,39,39,0,39,1.0,max,Min Worst Case,False,20,39
7,96372106,2,10637302,4,60,0.013926029205322266,0.003988981246948242,23,57,34,57,57,57,0,57,1.0,max,Min Worst Case,False,23,56
8,96372106,2,10637303,4,60,0.000514984130859375,0.0029926300048828125,30,50,20,50,50,50,0,50,1.0,max,Min Worst Case,False,30,50
9,96372106,2,10637304,4,60,0.0015652179718017578,0.0029914379119873047,24,47,23,47,47,47,0,47,1.0,max,Min Worst Case,False,23,50
10,96372106,2,10637305,4,60,0.0030317306518554688,0.003988027572631836,26,52,26,52,52,52,0,52,1.0,max,Min Worst Case,False,25,50
11,96372106,2,10637306,4,60,0.0003192424774169922,0.0009980201721191406,9,19,10,19,19,19,0,19,1.0,max,Min Worst Case,False,9,19
12,96372106,2,10637307,4,60,0.0005474090576171875,0.0029680728912353516,25,41,16,41,41,41,0,41,1.0,max,Min Worst Case,False,25,41
13,96372106,2,10637308,4,60,0.0004405975341796875,0.0029909610748291016,17,41,24,41,41,41,0,41,1.0,max,Min Worst Case,False,17,41
14,96372106,2,10637309,4,60,0.009809255599975586,0.003972768783569336,32,61,29,61,59,59,0,59,1.0,max,Min Worst Case,False,24,62
15,96372106,2,10637310,4,60,0.0005717277526855469,0.003989458084106445,24,38,14,38,38,38,0,38,1.0,max,Min Worst Case,False,24,38
16,96372106,2,10637311,4,60,0.0004451274871826172,0.001994609832763672,13,32,19,32,32,32,0,32,1.0,max,Min Worst Case,False,13,32
17,96372106,2,10637312,4,60,0.00036454200744628906,0.001994609832763672,18,29,11,29,29,29,0,29,1.0,max,Min Worst Case,False,18,29
18,96372106,2,10637313,4,60,0.0005946159362792969,0.0029888153076171875,26,57,31,57,57,57,0,57,1.0,max,Min Worst Case,False,26,57
19,96372106,2,10637314,4,60,0.1659550666809082,0.003992557525634766,29,52,23,52,51,51,0,51,1.0,max,Min Worst Case,False,22,57
20,96372106,2,10637315,4,60,0.0004553794860839844,0.0009968280792236328,17,37,20,37,37,37,0,37,1.0,max,Min Worst Case,False,17,37
21,96372106,2,10637316,4,60,0.0013761520385742188,0.0039899349212646484,21,42,21,42,42,42,0,42,1.0,max,Min Worst Case,False,17,43
22,96372106,2,10637317,4,60,0.0004417896270751953,0.0029914379119873047,16,35,19,35,35,35,0,35,1.0,max,Min Worst Case,False,16,35
23,96372106,2,10637318,4,60,0.00055694580078125,0.003991603851318359,15,35,20,35,35,35,0,35,1.0,max,Min Worst Case,False,15,35
24,96372106,2,10637319,4,60,0.0005424022674560547,0.001994609832763672,22,49,27,49,49,49,0,49,1.0,max,Min Worst Case,False,22,49
