Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,4,60,0.0005843639373779297,0.0069806575775146484,19,47,28,47,40,47,7,47,0.5,max,Min Worst Case,True,19,47
2,96372106,2,10637297,4,60,0.0004401206970214844,0.0019941329956054688,19,33,14,33,33,33,0,33,0.5,max,Min Worst Case,True,19,33
3,96372106,2,10637298,4,60,0.022700786590576172,0.01795196533203125,33,63,30,63,63,63,0,63,0.5,max,Min Worst Case,True,29,69
4,96372106,2,10637299,4,60,0.13223028182983398,0.010970592498779297,24,47,23,47,52,52,0,52,0.5,max,Min Worst Case,True,19,50
5,96372106,2,10637300,4,60,0.0005891323089599609,0.006981372833251953,23,44,21,44,36,44,8,44,0.5,max,Min Worst Case,True,23,44
6,96372106,2,10637301,4,60,0.00043964385986328125,0.003988027572631836,20,39,19,39,39,39,0,39,0.5,max,Min Worst Case,True,20,39
7,96372106,2,10637302,4,60,0.013926029205322266,0.0259246826171875,23,57,34,57,54,57,3,57,0.5,max,Min Worst Case,True,23,56
8,96372106,2,10637303,4,60,0.000514984130859375,0.003989219665527344,30,50,20,50,46,50,4,50,0.5,max,Min Worst Case,True,30,50
9,96372106,2,10637304,4,60,0.0015652179718017578,0.005973339080810547,24,47,23,47,46,47,1,47,0.5,max,Min Worst Case,True,23,50
10,96372106,2,10637305,4,60,0.0030317306518554688,0.0029921531677246094,26,52,26,52,48,52,4,52,0.5,max,Min Worst Case,True,25,50
11,96372106,2,10637306,4,60,0.0003192424774169922,0.001994609832763672,9,19,10,19,19,19,0,19,0.5,max,Min Worst Case,True,9,19
12,96372106,2,10637307,4,60,0.0005474090576171875,0.0019948482513427734,25,41,16,41,37,41,4,41,0.5,max,Min Worst Case,True,25,41
13,96372106,2,10637308,4,60,0.0004405975341796875,0.003990888595581055,17,41,24,41,39,41,2,41,0.5,max,Min Worst Case,True,17,41
14,96372106,2,10637309,4,60,0.009809255599975586,0.019945859909057617,32,61,29,61,59,59,0,59,0.5,max,Min Worst Case,True,24,62
15,96372106,2,10637310,4,60,0.0005717277526855469,0.004987001419067383,24,38,14,38,35,38,3,38,0.5,max,Min Worst Case,True,24,38
16,96372106,2,10637311,4,60,0.0004451274871826172,0.0029931068420410156,13,32,19,32,26,32,6,32,0.5,max,Min Worst Case,True,13,32
17,96372106,2,10637312,4,60,0.00036454200744628906,0.0029914379119873047,18,29,11,29,29,29,0,29,0.5,max,Min Worst Case,True,18,29
18,96372106,2,10637313,4,60,0.0005946159362792969,0.004987001419067383,26,57,31,57,57,57,0,57,0.5,max,Min Worst Case,True,26,57
19,96372106,2,10637314,4,60,0.1659550666809082,0.25833559036254883,29,52,23,52,42,45,3,45,0.5,max,Min Worst Case,True,22,57
20,96372106,2,10637315,4,60,0.0004553794860839844,0.0020487308502197266,17,37,20,37,25,37,12,37,0.5,max,Min Worst Case,True,17,37
21,96372106,2,10637316,4,60,0.0013761520385742188,0.001954317092895508,21,42,21,42,38,42,4,42,0.5,max,Min Worst Case,True,17,43
22,96372106,2,10637317,4,60,0.0004417896270751953,0.002985715866088867,16,35,19,35,29,35,6,35,0.5,max,Min Worst Case,True,16,35
23,96372106,2,10637318,4,60,0.00055694580078125,0.003981828689575195,15,35,20,35,17,35,18,35,0.5,max,Min Worst Case,True,15,35
24,96372106,2,10637319,4,60,0.0005424022674560547,0.0029671192169189453,22,49,27,49,48,49,1,49,0.5,max,Min Worst Case,True,22,49
25,96372106,2,10637320,4,60,0.0003600120544433594,0.001960277557373047,11,25,14,25,22,25,3,25,0.5,max,Min Worst Case,True,11,25
26,96372106,2,10637321,4,60,0.000507354736328125,0.0029573440551757812,17,39,22,39,39,39,0,39,0.5,max,Min Worst Case,True,17,39
27,96372106,2,10637322,4,60,0.00040340423583984375,0.003001689910888672,11,35,24,35,27,35,8,35,0.5,max,Min Worst Case,True,11,35
28,96372106,2,10637323,4,60,0.0006878376007080078,0.006981372833251953,29,52,23,52,46,52,6,52,0.5,max,Min Worst Case,True,29,52
29,96372106,2,10637324,4,60,0.0003190040588378906,0.001994609832763672,9,18,9,18,18,18,0,18,0.5,max,Min Worst Case,True,9,18
30,96372106,2,10637325,4,60,0.0003981590270996094,0.004987001419067383,15,35,20,35,31,35,4,35,0.5,max,Min Worst Case,True,15,35
31,96372106,2,10637326,4,60,0.0005075931549072266,0.003989219665527344,23,36,13,36,36,36,0,36,0.5,max,Min Worst Case,True,23,36
32,96372106,2,10637327,4,60,0.003609180450439453,0.0019948482513427734,14,31,17,31,30,31,1,31,0.5,max,Min Worst Case,True,11,32
33,96372106,2,10637328,4,60,0.0019214153289794922,0.001995086669921875,20,37,17,37,35,37,2,37,0.5,max,Min Worst Case,True,17,43
34,96372106,2,10637329,4,60,0.00031065940856933594,0.0009975433349609375,14,25,11,25,15,25,10,25,0.5,max,Min Worst Case,True,14,25
35,96372106,2,10637330,4,60,0.00027370452880859375,0.0010023117065429688,14,23,9,23,23,23,0,23,0.5,max,Min Worst Case,True,14,23
36,96372106,2,10637331,4,60,0.000499725341796875,0.001994609832763672,18,38,20,38,38,38,0,38,0.5,max,Min Worst Case,True,18,38
37,96372106,2,10637332,4,60,0.0003948211669921875,0.002992391586303711,13,27,14,27,27,27,0,27,0.5,max,Min Worst Case,True,13,27
38,96372106,2,10637333,4,60,0.00043082237243652344,0.002991914749145508,18,33,15,33,32,33,1,33,0.5,max,Min Worst Case,True,18,33
39,96372106,2,10637334,4,60,0.0005004405975341797,0.003988742828369141,16,38,22,38,31,38,7,38,0.5,max,Min Worst Case,True,16,38
40,96372106,2,10637335,4,60,0.00012230873107910156,0.0,8,9,1,9,8,9,1,9,0.5,max,Min Worst Case,True,8,9
41,96372106,2,10637336,4,60,0.0006439685821533203,0.0039882659912109375,25,54,29,54,48,54,6,54,0.5,max,Min Worst Case,True,25,54
42,96372106,2,10637337,4,60,0.023745059967041016,0.05485248565673828,19,35,16,35,29,35,6,35,0.5,max,Min Worst Case,True,16,34
43,96372106,2,10637338,4,60,0.004671335220336914,0.013962745666503906,29,51,22,51,48,54,6,54,0.5,max,Min Worst Case,True,25,55
44,96372106,2,10637339,4,60,0.07998895645141602,0.0029909610748291016,16,31,15,31,29,31,2,31,0.5,max,Min Worst Case,True,11,26
45,96372106,2,10637340,4,60,0.0004754066467285156,0.003989219665527344,20,46,26,46,41,46,5,46,0.5,max,Min Worst Case,True,20,46
46,96372106,2,10637341,4,60,0.0004355907440185547,0.001994609832763672,21,40,19,40,40,40,0,40,0.5,max,Min Worst Case,True,21,40
47,96372106,2,10637342,4,60,0.00034880638122558594,0.0019943714141845703,12,24,12,24,21,24,3,24,0.5,max,Min Worst Case,True,12,24
48,96372106,2,10637343,4,60,0.00035953521728515625,0.001996278762817383,16,28,12,28,27,28,1,28,0.5,max,Min Worst Case,True,16,28
49,96372106,2,10637344,4,60,0.0005288124084472656,0.0029909610748291016,17,39,22,39,33,39,6,39,0.5,max,Min Worst Case,True,17,39
50,96372106,2,10637345,4,60,0.002166271209716797,0.006979942321777344,25,55,30,55,59,59,0,59,0.5,max,Min Worst Case,True,25,59
