Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,1,60,0.0008165836334228516,0.002767801284790039,14,23,9,20,20,22,2,20,0.5,uniform,Min Best Case,True,14,23
2,96372106,2,10637297,1,60,0.0006556510925292969,0.0019412040710449219,12,15,3,14,14,14,0,14,0.5,uniform,Min Best Case,True,12,15
3,96372106,2,10637298,1,60,0.0016036033630371094,0.0025780200958251953,20,26,6,24,23,25,2,24,0.5,uniform,Min Best Case,True,19,27
4,96372106,2,10637299,1,60,0.004875898361206055,0.0028481483459472656,16,24,8,23,22,22,0,22,0.5,uniform,Min Best Case,True,15,26
5,96372106,2,10637300,1,60,0.0005021095275878906,0.0024785995483398438,15,18,3,18,18,18,0,18,0.5,uniform,Min Best Case,True,15,18
6,96372106,2,10637301,1,60,0.0004711151123046875,0.0016069412231445312,11,19,8,15,15,16,1,15,0.5,uniform,Min Best Case,True,11,19
7,96372106,2,10637302,1,60,0.009302616119384766,0.00947880744934082,18,25,7,20,22,23,1,23,0.5,uniform,Min Best Case,True,17,28
8,96372106,2,10637303,1,60,0.0005009174346923828,0.0019693374633789062,13,18,5,18,18,18,0,18,0.5,uniform,Min Best Case,True,13,18
9,96372106,2,10637304,1,60,0.0023186206817626953,0.003255128860473633,14,23,9,18,16,16,0,16,0.5,uniform,Min Best Case,True,14,23
10,96372106,2,10637305,1,60,0.001096487045288086,0.0029892921447753906,16,23,7,20,17,21,4,21,0.5,uniform,Min Best Case,True,16,24
11,96372106,2,10637306,1,60,0.0003094673156738281,0.0014328956604003906,6,12,6,9,8,10,2,9,0.5,uniform,Min Best Case,True,6,12
12,96372106,2,10637307,1,60,0.0005278587341308594,0.002351999282836914,14,25,11,20,19,22,3,20,0.5,uniform,Min Best Case,True,14,25
13,96372106,2,10637308,1,60,0.00048661231994628906,0.0019443035125732422,11,17,6,14,14,14,0,14,0.5,uniform,Min Best Case,True,11,17
14,96372106,2,10637309,1,60,0.005455732345581055,0.002098560333251953,18,27,9,19,19,19,0,19,0.5,uniform,Min Best Case,True,17,29
15,96372106,2,10637310,1,60,0.0005559921264648438,0.0023560523986816406,13,23,10,17,15,18,3,17,0.5,uniform,Min Best Case,True,13,23
16,96372106,2,10637311,1,60,0.00028896331787109375,0.0005872249603271484,9,12,3,10,9,10,1,10,0.5,uniform,Min Best Case,True,9,12
17,96372106,2,10637312,1,60,0.0004813671112060547,0.0024089813232421875,10,14,4,11,11,11,0,11,0.5,uniform,Min Best Case,True,10,14
18,96372106,2,10637313,1,60,0.0005578994750976562,0.0020966529846191406,14,21,7,16,15,19,4,16,0.5,uniform,Min Best Case,True,14,21
19,96372106,2,10637314,1,60,0.009304285049438477,0.002009868621826172,15,21,6,18,17,19,2,18,0.5,uniform,Min Best Case,True,13,21
20,96372106,2,10637315,1,60,0.000408172607421875,0.0012645721435546875,10,17,7,15,14,15,1,15,0.5,uniform,Min Best Case,True,10,17
21,96372106,2,10637316,1,60,0.0005905628204345703,0.002133607864379883,16,27,11,24,19,26,7,24,0.5,uniform,Min Best Case,True,16,27
22,96372106,2,10637317,1,60,0.0004036426544189453,0.0020782947540283203,12,16,4,14,12,16,4,14,0.5,uniform,Min Best Case,True,12,16
23,96372106,2,10637318,1,60,0.00040411949157714844,0.0020983219146728516,10,15,5,14,14,14,0,14,0.5,uniform,Min Best Case,True,10,15
24,96372106,2,10637319,1,60,0.0005426406860351562,0.002115011215209961,16,24,8,20,20,20,0,20,0.5,uniform,Min Best Case,True,16,24
25,96372106,2,10637320,1,60,0.0002982616424560547,0.0011601448059082031,7,10,3,9,7,10,3,9,0.5,uniform,Min Best Case,True,7,10
26,96372106,2,10637321,1,60,0.0003573894500732422,0.0010535717010498047,13,15,2,13,13,13,0,13,0.5,uniform,Min Best Case,True,13,15
