Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,1,60,0.0019943714141845703,0.002993345260620117,14,23,9,23,21,23,2,23,0.25,uniform,False
2,96372106,2,10637297,1,60,0.000978231430053711,0.000997304916381836,12,15,3,15,14,15,1,15,0.25,uniform,False
3,96372106,2,10637298,1,60,0.007005929946899414,0.0009970664978027344,20,26,6,26,21,26,5,26,0.25,uniform,False
4,96372106,2,10637299,1,60,0.011941671371459961,0.002973318099975586,16,24,8,24,23,24,1,24,0.25,uniform,False
5,96372106,2,10637300,1,60,0.0009970664978027344,0.0029921531677246094,15,18,3,18,18,18,0,18,0.25,uniform,False
6,96372106,2,10637301,1,60,0.000997304916381836,0.002992391586303711,11,19,8,19,16,19,3,19,0.25,uniform,False
7,96372106,2,10637302,1,60,0.05784463882446289,0.004986286163330078,18,25,7,25,25,26,1,26,0.25,uniform,False
8,96372106,2,10637303,1,60,0.001992940902709961,0.0009980201721191406,13,18,5,18,14,18,4,18,0.25,uniform,False
9,96372106,2,10637304,1,60,0.011996269226074219,0.0029916763305664062,14,23,9,23,18,23,5,23,0.25,uniform,False
10,96372106,2,10637305,1,60,0.00396418571472168,0.0029921531677246094,16,23,7,23,19,23,4,23,0.25,uniform,False
11,96372106,2,10637306,1,60,0.0009725093841552734,0.0010089874267578125,6,12,6,12,10,12,2,12,0.25,uniform,False
12,96372106,2,10637307,1,60,0.0009963512420654297,0.0019936561584472656,14,25,11,25,24,25,1,25,0.25,uniform,False
13,96372106,2,10637308,1,60,0.0,0.0029921531677246094,11,17,6,17,13,17,4,17,0.25,uniform,False
14,96372106,2,10637309,1,60,0.022938966751098633,0.001995086669921875,18,26,8,26,24,29,5,29,0.25,uniform,False
15,96372106,2,10637310,1,60,0.0009968280792236328,0.00400233268737793,13,23,10,23,21,23,2,23,0.25,uniform,False
16,96372106,2,10637311,1,60,0.0,0.000997304916381836,9,12,3,12,9,12,3,12,0.25,uniform,False
17,96372106,2,10637312,1,60,0.0020132064819335938,0.0029921531677246094,10,14,4,14,14,14,0,14,0.25,uniform,False
18,96372106,2,10637313,1,60,0.0009918212890625,0.0029921531677246094,14,21,7,21,19,21,2,21,0.25,uniform,False
19,96372106,2,10637314,1,60,0.025957107543945312,0.000997304916381836,15,21,6,21,18,21,3,21,0.25,uniform,False
20,96372106,2,10637315,1,60,0.0009951591491699219,0.0019943714141845703,10,17,7,17,15,17,2,17,0.25,uniform,False
21,96372106,2,10637316,1,60,0.0009722709655761719,0.0029916763305664062,16,27,11,27,23,27,4,27,0.25,uniform,False
22,96372106,2,10637317,1,60,0.0,0.000997304916381836,12,16,4,16,12,16,4,16,0.25,uniform,False
23,96372106,2,10637318,1,60,0.0009949207305908203,0.0029916763305664062,10,15,5,15,12,15,3,15,0.25,uniform,False
24,96372106,2,10637319,1,60,0.000995635986328125,0.0019943714141845703,16,24,8,24,19,24,5,24,0.25,uniform,False
25,96372106,2,10637320,1,60,0.0,0.000997781753540039,7,10,3,10,9,10,1,10,0.25,uniform,False
26,96372106,2,10637321,1,60,0.0,0.001994609832763672,13,15,2,15,15,15,0,15,0.25,uniform,False
27,96372106,2,10637322,1,60,0.0009887218475341797,0.000997304916381836,8,11,3,11,9,10,1,10,0.25,uniform,False
28,96372106,2,10637323,1,60,0.0009980201721191406,0.003989219665527344,18,24,6,24,24,24,0,24,0.25,uniform,False
29,96372106,2,10637324,1,60,0.0009849071502685547,0.0009961128234863281,5,6,1,6,6,6,0,6,0.25,uniform,False
30,96372106,2,10637325,1,60,0.0009951591491699219,0.0019941329956054688,10,17,7,17,15,17,2,17,0.25,uniform,False
31,96372106,2,10637326,1,60,0.0019974708557128906,0.0019943714141845703,12,16,4,16,14,16,2,16,0.25,uniform,False
