Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,0,60,0.0005857944488525391,0.0005898475646972656,13,13,0,13,13,13,0,13,0.0,max,Min Worst Case,True,13,13
2,96372106,2,10637297,0,60,0.0004279613494873047,0.00045418739318847656,11,11,0,11,11,11,0,11,0.0,max,Min Worst Case,True,11,11
3,96372106,2,10637298,0,60,0.0005817413330078125,0.0009081363677978516,18,18,0,18,18,18,0,18,0.0,max,Min Worst Case,True,18,18
4,96372106,2,10637299,0,60,0.0005085468292236328,0.0006976127624511719,14,14,0,14,14,14,0,14,0.0,max,Min Worst Case,True,14,14
5,96372106,2,10637300,0,60,0.0004649162292480469,0.0005860328674316406,14,14,0,14,14,14,0,14,0.0,max,Min Worst Case,True,14,14
6,96372106,2,10637301,0,60,0.00043201446533203125,0.0004489421844482422,11,11,0,11,11,11,0,11,0.0,max,Min Worst Case,True,11,11
7,96372106,2,10637302,0,60,0.0005860328674316406,0.0005879402160644531,17,17,0,17,17,17,0,17,0.0,max,Min Worst Case,True,17,17
8,96372106,2,10637303,0,60,0.00044655799865722656,0.00047779083251953125,13,13,0,13,13,13,0,13,0.0,max,Min Worst Case,True,13,13
9,96372106,2,10637304,0,60,0.0011060237884521484,0.0009369850158691406,14,14,0,14,14,14,0,14,0.0,max,Min Worst Case,True,14,14
10,96372106,2,10637305,0,60,0.000507354736328125,0.0005612373352050781,15,15,0,15,15,15,0,15,0.0,max,Min Worst Case,True,15,15
11,96372106,2,10637306,0,60,0.0003352165222167969,0.0003921985626220703,6,6,0,6,6,6,0,6,0.0,max,Min Worst Case,True,6,6
12,96372106,2,10637307,0,60,0.0007953643798828125,0.0004951953887939453,13,13,0,13,13,13,0,13,0.0,max,Min Worst Case,True,13,13
13,96372106,2,10637308,0,60,0.0004954338073730469,0.0005373954772949219,11,11,0,11,11,11,0,11,0.0,max,Min Worst Case,True,11,11
14,96372106,2,10637309,0,60,0.00054931640625,0.0010371208190917969,17,17,0,17,17,17,0,17,0.0,max,Min Worst Case,True,17,17
15,96372106,2,10637310,0,60,0.0005340576171875,0.0008556842803955078,13,13,0,13,13,13,0,13,0.0,max,Min Worst Case,True,13,13
16,96372106,2,10637311,0,60,0.0005445480346679688,0.0003266334533691406,7,7,0,7,7,7,0,7,0.0,max,Min Worst Case,True,7,7
17,96372106,2,10637312,0,60,0.0004024505615234375,0.00046443939208984375,10,10,0,10,10,10,0,10,0.0,max,Min Worst Case,True,10,10
18,96372106,2,10637313,0,60,0.0005037784576416016,0.0005259513854980469,14,14,0,14,14,14,0,14,0.0,max,Min Worst Case,True,14,14
19,96372106,2,10637314,0,60,0.006945371627807617,0.00067138671875,14,14,0,14,14,14,0,14,0.0,max,Min Worst Case,True,13,13
20,96372106,2,10637315,0,60,0.00035834312438964844,0.0004200935363769531,10,10,0,10,10,10,0,10,0.0,max,Min Worst Case,True,10,10
21,96372106,2,10637316,0,60,0.0005042552947998047,0.0005066394805908203,14,14,0,14,14,14,0,14,0.0,max,Min Worst Case,True,14,14
22,96372106,2,10637317,0,60,0.0006487369537353516,0.0004584789276123047,10,10,0,10,10,10,0,10,0.0,max,Min Worst Case,True,10,10
23,96372106,2,10637318,0,60,0.0004487037658691406,0.0004925727844238281,10,10,0,10,10,10,0,10,0.0,max,Min Worst Case,True,10,10
24,96372106,2,10637319,0,60,0.0005042552947998047,0.0009071826934814453,14,14,0,14,14,14,0,14,0.0,max,Min Worst Case,True,14,14
25,96372106,2,10637320,0,60,0.0002989768981933594,0.0003879070281982422,6,6,0,6,6,6,0,6,0.0,max,Min Worst Case,True,6,6
26,96372106,2,10637321,0,60,0.0005846023559570312,0.0003724098205566406,9,9,0,9,9,9,0,9,0.0,max,Min Worst Case,True,9,9
27,96372106,2,10637322,0,60,0.0003027915954589844,0.00036406517028808594,7,7,0,7,7,7,0,7,0.0,max,Min Worst Case,True,7,7
28,96372106,2,10637323,0,60,0.0005900859832763672,0.0007760524749755859,17,17,0,17,17,17,0,17,0.0,max,Min Worst Case,True,17,17
29,96372106,2,10637324,0,60,0.000244140625,0.0004856586456298828,4,4,0,4,4,4,0,4,0.0,max,Min Worst Case,True,4,4
30,96372106,2,10637325,0,60,0.0005779266357421875,0.0006091594696044922,10,10,0,10,10,10,0,10,0.0,max,Min Worst Case,True,10,10
31,96372106,2,10637326,0,60,0.0004317760467529297,0.0006916522979736328,11,11,0,11,11,11,0,11,0.0,max,Min Worst Case,True,11,11
32,96372106,2,10637327,0,60,0.00033783912658691406,0.00037789344787597656,9,9,0,9,9,9,0,9,0.0,max,Min Worst Case,True,9,9
33,96372106,2,10637328,0,60,0.0009515285491943359,0.00041484832763671875,11,11,0,11,11,11,0,11,0.0,max,Min Worst Case,True,11,11
34,96372106,2,10637329,0,60,0.00039696693420410156,0.00036025047302246094,7,7,0,7,7,7,0,7,0.0,max,Min Worst Case,True,7,7
35,96372106,2,10637330,0,60,0.0003256797790527344,0.0003085136413574219,6,6,0,6,6,6,0,6,0.0,max,Min Worst Case,True,6,6
36,96372106,2,10637331,0,60,0.0004966259002685547,0.0004558563232421875,12,12,0,12,12,12,0,12,0.0,max,Min Worst Case,True,12,12
37,96372106,2,10637332,0,60,0.0004603862762451172,0.000385284423828125,9,9,0,9,9,9,0,9,0.0,max,Min Worst Case,True,9,9
