Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,4,60,0.0010006427764892578,0.003988742828369141,19,47,28,47,26,47,21,47,0.25,max,False
2,96372106,2,10637297,4,60,0.0,0.0009622573852539062,19,33,14,33,30,33,3,33,0.25,max,False
3,96372106,2,10637298,4,60,0.11267733573913574,0.002992391586303711,31,70,39,70,51,70,19,70,0.25,max,False
4,96372106,2,10637299,4,60,0.18650102615356445,0.01296544075012207,23,48,25,48,42,53,11,53,0.25,max,False
5,96372106,2,10637300,4,60,0.0,0.003988742828369141,23,44,21,44,36,44,8,44,0.25,max,False
6,96372106,2,10637301,4,60,0.0009927749633789062,0.003991127014160156,20,39,19,39,21,39,18,39,0.25,max,False
7,96372106,2,10637302,4,60,0.03291177749633789,0.005978822708129883,23,57,34,57,54,57,3,57,0.25,max,False
8,96372106,2,10637303,4,60,0.0,0.0029914379119873047,30,50,20,50,43,50,7,50,0.25,max,False
9,96372106,2,10637304,4,60,0.011967897415161133,0.002992391586303711,24,52,28,52,31,52,21,52,0.25,max,False
10,96372106,2,10637305,4,60,0.006982088088989258,0.007978677749633789,25,63,38,63,54,63,9,63,0.25,max,False
11,96372106,2,10637306,4,60,0.0009946823120117188,0.0019943714141845703,9,19,10,19,15,19,4,19,0.25,max,False
12,96372106,2,10637307,4,60,0.0009982585906982422,0.0019948482513427734,25,41,16,41,37,41,4,41,0.25,max,False
13,96372106,2,10637308,4,60,0.0010311603546142578,0.003989219665527344,17,41,24,41,39,41,2,41,0.25,max,False
14,96372106,2,10637309,4,60,0.018944263458251953,0.004986763000488281,26,64,38,64,36,62,26,62,0.25,max,False
15,96372106,2,10637310,4,60,0.0009982585906982422,0.004996538162231445,24,38,14,38,35,38,3,38,0.25,max,False
16,96372106,2,10637311,4,60,0.0,0.0019960403442382812,13,32,19,32,23,32,9,32,0.25,max,False
17,96372106,2,10637312,4,60,0.0009958744049072266,0.002991914749145508,18,29,11,29,29,29,0,29,0.25,max,False
18,96372106,2,10637313,4,60,0.0010042190551757812,0.002991199493408203,26,57,31,57,48,57,9,57,0.25,max,False
19,96372106,2,10637314,4,60,0.7210354804992676,0.011966705322265625,26,58,32,58,49,58,9,58,0.25,max,False
20,96372106,2,10637315,4,60,0.000997304916381836,0.0019948482513427734,17,37,20,37,22,37,15,37,0.25,max,False
21,96372106,2,10637316,4,60,0.017952442169189453,0.0019948482513427734,19,45,26,45,41,45,4,45,0.25,max,False
22,96372106,2,10637317,4,60,0.0009975433349609375,0.002992391586303711,16,35,19,35,19,35,16,35,0.25,max,False
23,96372106,2,10637318,4,60,0.001995563507080078,0.002991914749145508,15,35,20,35,15,35,20,35,0.25,max,False
24,96372106,2,10637319,4,60,0.001993417739868164,0.000997781753540039,22,49,27,49,39,49,10,49,0.25,max,False
25,96372106,2,10637320,4,60,0.0010001659393310547,0.000997304916381836,11,25,14,25,22,25,3,25,0.25,max,False
26,96372106,2,10637321,4,60,0.0009980201721191406,0.000997304916381836,17,39,22,39,39,39,0,39,0.25,max,False
27,96372106,2,10637322,4,60,0.0009980201721191406,0.0019941329956054688,11,35,24,35,23,35,12,35,0.25,max,False
28,96372106,2,10637323,4,60,0.0009965896606445312,0.0029916763305664062,29,52,23,52,33,52,19,52,0.25,max,False
29,96372106,2,10637324,4,60,0.000997304916381836,0.0009975433349609375,9,18,9,18,18,18,0,18,0.25,max,False
30,96372106,2,10637325,4,60,0.0,0.0019943714141845703,15,35,20,35,31,35,4,35,0.25,max,False
31,96372106,2,10637326,4,60,0.0009980201721191406,0.006981611251831055,23,36,13,36,36,36,0,36,0.25,max,False
32,96372106,2,10637327,4,60,0.016954898834228516,0.000997304916381836,14,31,17,31,25,31,6,31,0.25,max,False
33,96372106,2,10637328,4,60,0.007978677749633789,0.0029916763305664062,20,37,17,37,35,37,2,37,0.25,max,False
34,96372106,2,10637329,4,60,0.0009980201721191406,0.000997781753540039,14,25,11,25,15,25,10,25,0.25,max,False
35,96372106,2,10637330,4,60,0.0,0.0009984970092773438,14,23,9,23,22,23,1,23,0.25,max,False
36,96372106,2,10637331,4,60,0.000997304916381836,0.003988027572631836,18,38,20,38,31,38,7,38,0.25,max,False
37,96372106,2,10637332,4,60,0.0009865760803222656,0.0019943714141845703,13,27,14,27,17,27,10,27,0.25,max,False
38,96372106,2,10637333,4,60,0.0009903907775878906,0.001995086669921875,18,33,15,33,25,33,8,33,0.25,max,False
39,96372106,2,10637334,4,60,0.0009930133819580078,0.001994609832763672,16,38,22,38,16,38,22,38,0.25,max,False
40,96372106,2,10637335,4,60,0.0,0.0009975433349609375,8,9,1,9,8,9,1,9,0.25,max,False
41,96372106,2,10637336,4,60,0.0019941329956054688,0.0029914379119873047,25,54,29,54,47,54,7,54,0.25,max,False
42,96372106,2,10637337,4,60,0.12666058540344238,0.003989219665527344,19,35,16,35,24,35,11,35,0.25,max,False
43,96372106,2,10637338,4,60,0.020943164825439453,0.003989219665527344,27,54,27,54,47,54,7,54,0.25,max,False
44,96372106,2,10637339,4,60,0.23935866355895996,0.001995086669921875,16,31,15,31,18,31,13,31,0.25,max,False
45,96372106,2,10637340,4,60,0.0009682178497314453,0.004986763000488281,20,46,26,46,41,46,5,46,0.25,max,False
46,96372106,2,10637341,4,60,0.001008749008178711,0.0019941329956054688,21,40,19,40,38,40,2,40,0.25,max,False
47,96372106,2,10637342,4,60,0.000997781753540039,0.0019943714141845703,12,24,12,24,21,24,3,24,0.25,max,False
48,96372106,2,10637343,4,60,0.0010099411010742188,0.0009975433349609375,16,28,12,28,27,28,1,28,0.25,max,False
49,96372106,2,10637344,4,60,0.0009982585906982422,0.0019943714141845703,17,39,22,39,33,39,6,39,0.25,max,False
50,96372106,2,10637345,4,60,0.00896453857421875,0.001993894577026367,25,55,30,55,31,55,24,55,0.25,max,False
