Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,0,60,0.001995086669921875,0.0009965896606445312,13,13,0,13,13,13,0,13,0.5,min,True
2,96372106,2,10637297,0,60,0.0009968280792236328,0.0009970664978027344,11,11,0,11,11,11,0,11,0.5,min,True
3,96372106,2,10637298,0,60,0.001995086669921875,0.0010035037994384766,18,18,0,18,18,18,0,18,0.5,min,True
4,96372106,2,10637299,0,60,0.0009999275207519531,0.000995635986328125,14,14,0,14,14,14,0,14,0.5,min,True
5,96372106,2,10637300,0,60,0.000997304916381836,0.000997304916381836,14,14,0,14,14,14,0,14,0.5,min,True
6,96372106,2,10637301,0,60,0.001995086669921875,0.0,11,11,0,11,11,11,0,11,0.5,min,True
7,96372106,2,10637302,0,60,0.0019941329956054688,0.0,17,17,0,17,17,17,0,17,0.5,min,True
8,96372106,2,10637303,0,60,0.001995563507080078,0.0,13,13,0,13,13,13,0,13,0.5,min,True
9,96372106,2,10637304,0,60,0.003989458084106445,0.0,14,14,0,14,14,14,0,14,0.5,min,True
10,96372106,2,10637305,0,60,0.0009965896606445312,0.000997304916381836,15,15,0,15,15,15,0,15,0.5,min,True
11,96372106,2,10637306,0,60,0.0009975433349609375,0.000982522964477539,6,6,0,6,6,6,0,6,0.5,min,True
12,96372106,2,10637307,0,60,0.000997304916381836,0.0009593963623046875,13,13,0,13,13,13,0,13,0.5,min,True
13,96372106,2,10637308,0,60,0.0,0.0010142326354980469,11,11,0,11,11,11,0,11,0.5,min,True
14,96372106,2,10637309,0,60,0.0009953975677490234,0.0009963512420654297,17,17,0,17,17,17,0,17,0.5,min,True
15,96372106,2,10637310,0,60,0.000997304916381836,0.0,13,13,0,13,13,13,0,13,0.5,min,True
16,96372106,2,10637311,0,60,0.0,0.0010142326354980469,7,7,0,7,7,7,0,7,0.5,min,True
17,96372106,2,10637312,0,60,0.0,0.0009984970092773438,10,10,0,10,10,10,0,10,0.5,min,True
18,96372106,2,10637313,0,60,0.000997304916381836,0.0,14,14,0,14,14,14,0,14,0.5,min,True
19,96372106,2,10637314,0,60,0.022937536239624023,0.0009968280792236328,14,14,0,14,14,14,0,14,0.5,min,True
20,96372106,2,10637315,0,60,0.0009980201721191406,0.0009961128234863281,10,10,0,10,10,10,0,10,0.5,min,True
21,96372106,2,10637316,0,60,0.000997304916381836,0.0,14,14,0,14,14,14,0,14,0.5,min,True
22,96372106,2,10637317,0,60,0.0019941329956054688,0.0010089874267578125,10,10,0,10,10,10,0,10,0.5,min,True
23,96372106,2,10637318,0,60,0.0009965896606445312,0.0019943714141845703,10,10,0,10,10,10,0,10,0.5,min,True
24,96372106,2,10637319,0,60,0.001005411148071289,0.0,14,14,0,14,14,14,0,14,0.5,min,True
25,96372106,2,10637320,0,60,0.0019965171813964844,0.0009975433349609375,6,6,0,6,6,6,0,6,0.5,min,True
26,96372106,2,10637321,0,60,0.0009980201721191406,0.0,9,9,0,9,9,9,0,9,0.5,min,True
27,96372106,2,10637322,0,60,0.0019941329956054688,0.0,7,7,0,7,7,7,0,7,0.5,min,True
28,96372106,2,10637323,0,60,0.001994609832763672,0.000997781753540039,17,17,0,17,17,17,0,17,0.5,min,True
29,96372106,2,10637324,0,60,0.0009968280792236328,0.0010018348693847656,4,4,0,4,4,4,0,4,0.5,min,True
30,96372106,2,10637325,0,60,0.0010035037994384766,0.001955270767211914,10,10,0,10,10,10,0,10,0.5,min,True
31,96372106,2,10637326,0,60,0.0019948482513427734,0.0009970664978027344,11,11,0,11,11,11,0,11,0.5,min,True
