Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,0,60,0.0005857944488525391,0.000583648681640625,13,13,0,13,13,13,0,13,1.0,max,Min Worst Case,True,13,13
2,96372106,2,10637297,0,60,0.0004279613494873047,0.00044727325439453125,11,11,0,11,11,11,0,11,1.0,max,Min Worst Case,True,11,11
3,96372106,2,10637298,0,60,0.0005817413330078125,0.0005376338958740234,18,18,0,18,18,18,0,18,1.0,max,Min Worst Case,True,18,18
4,96372106,2,10637299,0,60,0.0005085468292236328,0.0005671977996826172,14,14,0,14,14,14,0,14,1.0,max,Min Worst Case,True,14,14
5,96372106,2,10637300,0,60,0.0004649162292480469,0.0005743503570556641,14,14,0,14,14,14,0,14,1.0,max,Min Worst Case,True,14,14
6,96372106,2,10637301,0,60,0.00043201446533203125,0.0005750656127929688,11,11,0,11,11,11,0,11,1.0,max,Min Worst Case,True,11,11
7,96372106,2,10637302,0,60,0.0005860328674316406,0.0006046295166015625,17,17,0,17,17,17,0,17,1.0,max,Min Worst Case,True,17,17
8,96372106,2,10637303,0,60,0.00044655799865722656,0.00044608116149902344,13,13,0,13,13,13,0,13,1.0,max,Min Worst Case,True,13,13
9,96372106,2,10637304,0,60,0.0011060237884521484,0.0004987716674804688,14,14,0,14,14,14,0,14,1.0,max,Min Worst Case,True,14,14
10,96372106,2,10637305,0,60,0.000507354736328125,0.0005660057067871094,15,15,0,15,15,15,0,15,1.0,max,Min Worst Case,True,15,15
11,96372106,2,10637306,0,60,0.0003352165222167969,0.0006337165832519531,6,6,0,6,6,6,0,6,1.0,max,Min Worst Case,True,6,6
12,96372106,2,10637307,0,60,0.0007953643798828125,0.0009598731994628906,13,13,0,13,13,13,0,13,1.0,max,Min Worst Case,True,13,13
13,96372106,2,10637308,0,60,0.0004954338073730469,0.0006549358367919922,11,11,0,11,11,11,0,11,1.0,max,Min Worst Case,True,11,11
14,96372106,2,10637309,0,60,0.00054931640625,0.0005855560302734375,17,17,0,17,17,17,0,17,1.0,max,Min Worst Case,True,17,17
15,96372106,2,10637310,0,60,0.0005340576171875,0.0006043910980224609,13,13,0,13,13,13,0,13,1.0,max,Min Worst Case,True,13,13
16,96372106,2,10637311,0,60,0.0005445480346679688,0.00031566619873046875,7,7,0,7,7,7,0,7,1.0,max,Min Worst Case,True,7,7
17,96372106,2,10637312,0,60,0.0004024505615234375,0.00044608116149902344,10,10,0,10,10,10,0,10,1.0,max,Min Worst Case,True,10,10
18,96372106,2,10637313,0,60,0.0005037784576416016,0.0005216598510742188,14,14,0,14,14,14,0,14,1.0,max,Min Worst Case,True,14,14
19,96372106,2,10637314,0,60,0.006945371627807617,0.0005154609680175781,14,14,0,14,14,14,0,14,1.0,max,Min Worst Case,True,13,13
20,96372106,2,10637315,0,60,0.00035834312438964844,0.00043272972106933594,10,10,0,10,10,10,0,10,1.0,max,Min Worst Case,True,10,10
21,96372106,2,10637316,0,60,0.0005042552947998047,0.0004966259002685547,14,14,0,14,14,14,0,14,1.0,max,Min Worst Case,True,14,14
22,96372106,2,10637317,0,60,0.0006487369537353516,0.00044536590576171875,10,10,0,10,10,10,0,10,1.0,max,Min Worst Case,True,10,10
23,96372106,2,10637318,0,60,0.0004487037658691406,0.0005130767822265625,10,10,0,10,10,10,0,10,1.0,max,Min Worst Case,True,10,10
24,96372106,2,10637319,0,60,0.0005042552947998047,0.0004887580871582031,14,14,0,14,14,14,0,14,1.0,max,Min Worst Case,True,14,14
25,96372106,2,10637320,0,60,0.0002989768981933594,0.0003654956817626953,6,6,0,6,6,6,0,6,1.0,max,Min Worst Case,True,6,6
26,96372106,2,10637321,0,60,0.0005846023559570312,0.00038123130798339844,9,9,0,9,9,9,0,9,1.0,max,Min Worst Case,True,9,9
27,96372106,2,10637322,0,60,0.0003027915954589844,0.0003578662872314453,7,7,0,7,7,7,0,7,1.0,max,Min Worst Case,True,7,7
28,96372106,2,10637323,0,60,0.0005900859832763672,0.0007684230804443359,17,17,0,17,17,17,0,17,1.0,max,Min Worst Case,True,17,17
29,96372106,2,10637324,0,60,0.000244140625,0.00027251243591308594,4,4,0,4,4,4,0,4,1.0,max,Min Worst Case,True,4,4
30,96372106,2,10637325,0,60,0.0005779266357421875,0.0004944801330566406,10,10,0,10,10,10,0,10,1.0,max,Min Worst Case,True,10,10
31,96372106,2,10637326,0,60,0.0004317760467529297,0.0005295276641845703,11,11,0,11,11,11,0,11,1.0,max,Min Worst Case,True,11,11
32,96372106,2,10637327,0,60,0.00033783912658691406,0.0003631114959716797,9,9,0,9,9,9,0,9,1.0,max,Min Worst Case,True,9,9
33,96372106,2,10637328,0,60,0.0009515285491943359,0.00040984153747558594,11,11,0,11,11,11,0,11,1.0,max,Min Worst Case,True,11,11
