Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,2,60,0.0009477138519287109,0.0069811344146728516,17,29,12,29,29,29,0,29,1.0,max,True
2,96372106,2,10637297,2,60,0.0,0.003988742828369141,12,23,11,23,23,23,0,23,1.0,max,True
3,96372106,2,10637298,2,60,0.09078741073608398,0.08672022819519043,22,38,16,38,38,38,0,38,1.0,max,True
4,96372106,2,10637299,2,60,0.025904417037963867,0.012963533401489258,19,29,10,29,29,29,0,29,1.0,max,True
5,96372106,2,10637300,2,60,0.0009946823120117188,0.004987001419067383,16,28,12,28,28,28,0,28,1.0,max,True
6,96372106,2,10637301,2,60,0.0,0.0039899349212646484,14,22,8,22,22,22,0,22,1.0,max,True
7,96372106,2,10637302,2,60,0.005014181137084961,0.015911340713500977,20,34,14,34,35,35,0,35,1.0,max,True
8,96372106,2,10637303,2,60,0.0,0.009008407592773438,14,26,12,26,26,26,0,26,1.0,max,True
9,96372106,2,10637304,2,60,0.010977029800415039,0.00897526741027832,19,29,10,29,31,31,0,31,1.0,max,True
10,96372106,2,10637305,2,60,0.017953157424926758,0.009927511215209961,20,32,12,32,32,32,0,32,1.0,max,True
11,96372106,2,10637306,2,60,0.0,0.002989053726196289,7,12,5,12,12,12,0,12,1.0,max,True
12,96372106,2,10637307,2,60,0.00099945068359375,0.005984067916870117,17,31,14,31,31,31,0,31,1.0,max,True
13,96372106,2,10637308,2,60,0.0,0.004960775375366211,11,19,8,19,19,19,0,19,1.0,max,True
14,96372106,2,10637309,2,60,0.004003763198852539,0.01392507553100586,21,34,13,34,34,34,0,34,1.0,max,True
15,96372106,2,10637310,2,60,0.0009984970092773438,0.005010843276977539,15,24,9,24,24,24,0,24,1.0,max,True
16,96372106,2,10637311,2,60,0.0,0.001994609832763672,11,16,5,16,16,16,0,16,1.0,max,True
17,96372106,2,10637312,2,60,0.0,0.003989219665527344,10,20,10,20,20,20,0,20,1.0,max,True
18,96372106,2,10637313,2,60,0.0009963512420654297,0.005955934524536133,17,31,14,31,31,31,0,31,1.0,max,True
19,96372106,2,10637314,2,60,0.009945392608642578,0.006979465484619141,17,33,16,33,26,26,0,26,1.0,max,True
20,96372106,2,10637315,2,60,0.0009980201721191406,0.003988742828369141,10,20,10,20,20,20,0,20,1.0,max,True
21,96372106,2,10637316,2,60,0.0009679794311523438,0.00598454475402832,21,32,11,32,32,32,0,32,1.0,max,True
22,96372106,2,10637317,2,60,0.0,0.00698089599609375,13,22,9,22,22,22,0,22,1.0,max,True
23,96372106,2,10637318,2,60,0.0,0.004986286163330078,12,22,10,22,22,22,0,22,1.0,max,True
24,96372106,2,10637319,2,60,0.000997781753540039,0.008974075317382812,16,33,17,33,33,33,0,33,1.0,max,True
25,96372106,2,10637320,2,60,0.0,0.001994609832763672,7,13,6,13,13,13,0,13,1.0,max,True
26,96372106,2,10637321,2,60,0.0010006427764892578,0.0029921531677246094,15,26,11,26,26,26,0,26,1.0,max,True
27,96372106,2,10637322,2,60,0.002966642379760742,0.0029916763305664062,9,11,2,11,11,11,0,11,1.0,max,True
28,96372106,2,10637323,2,60,0.0009706020355224609,0.011967897415161133,19,34,15,34,34,34,0,34,1.0,max,True
29,96372106,2,10637324,2,60,0.0,0.0009999275207519531,5,9,4,9,9,9,0,9,1.0,max,True
30,96372106,2,10637325,2,60,0.0009696483612060547,0.0039899349212646484,10,19,9,19,19,19,0,19,1.0,max,True
31,96372106,2,10637326,2,60,0.000997304916381836,0.003987312316894531,15,21,6,21,21,21,0,21,1.0,max,True
32,96372106,2,10637327,2,60,0.0019943714141845703,0.003988981246948242,14,20,6,20,19,19,0,19,1.0,max,True
33,96372106,2,10637328,2,60,0.005013942718505859,0.00498652458190918,17,30,13,30,23,23,0,23,1.0,max,True
34,96372106,2,10637329,2,60,0.001024007797241211,0.0019965171813964844,10,13,3,13,13,13,0,13,1.0,max,True
35,96372106,2,10637330,2,60,0.0,0.0009975433349609375,7,12,5,12,12,12,0,12,1.0,max,True
36,96372106,2,10637331,2,60,0.0009703636169433594,0.003989219665527344,16,28,12,28,28,28,0,28,1.0,max,True
37,96372106,2,10637332,2,60,0.0,0.0019948482513427734,10,16,6,16,16,16,0,16,1.0,max,True
38,96372106,2,10637333,2,60,0.0,0.0069811344146728516,12,22,10,22,22,22,0,22,1.0,max,True
39,96372106,2,10637334,2,60,0.0009982585906982422,0.003989458084106445,13,24,11,24,24,24,0,24,1.0,max,True
40,96372106,2,10637335,2,60,0.0009980201721191406,0.0009968280792236328,2,3,1,3,3,3,0,3,1.0,max,True
41,96372106,2,10637336,2,60,0.0009701251983642578,0.005982875823974609,19,30,11,30,30,30,0,30,1.0,max,True
42,96372106,2,10637337,2,60,0.020932435989379883,0.04288363456726074,17,27,10,27,27,27,0,27,1.0,max,True
43,96372106,2,10637338,2,60,0.003989458084106445,0.008977890014648438,19,27,8,27,27,27,0,27,1.0,max,True
44,96372106,2,10637339,2,60,0.021967411041259766,0.042883872985839844,11,19,8,19,19,19,0,19,1.0,max,True
45,96372106,2,10637340,2,60,0.0009989738464355469,0.006981372833251953,16,27,11,27,27,27,0,27,1.0,max,True
46,96372106,2,10637341,2,60,0.0009636878967285156,0.0029921531677246094,13,20,7,20,20,20,0,20,1.0,max,True
47,96372106,2,10637342,2,60,0.0,0.0009989738464355469,10,14,4,14,14,14,0,14,1.0,max,True
48,96372106,2,10637343,2,60,0.0009999275207519531,0.003989219665527344,12,23,11,23,23,23,0,23,1.0,max,True
49,96372106,2,10637344,2,60,0.0,0.003988981246948242,15,28,13,28,28,28,0,28,1.0,max,True
